Datetime,Tweet ID,Username,Text,Links,URL
2015-08-09 13:16:08+00:00,630366957443883009,netsecu,"USNEWS: Reported Russian Cyber Attack Shuts Down Pentagon Network - US News, http://t.co/0SFnnriB4V #security",http://netsecu.org/i/9eab9e2b6,https://twitter.com/netsecu/status/630366957443883009
2015-08-09 12:19:06+00:00,630352604254576640,Gizmo_Freaks,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/4GY5pHzC5X #gadgets #tech,http://weeder.org/rLH8z39,https://twitter.com/Gizmo_Freaks/status/630352604254576640
2015-08-09 11:12:46+00:00,630335910593302528,calvito72,"Russian cyber attack targeted Pentagon email systems, officials say http://t.co/AFHcOzOHGD vía @recode",http://on.recode.net/1gfgHnh,https://twitter.com/calvito72/status/630335910593302528
2015-08-09 11:08:11+00:00,630334756811591680,bashrtahr1990,Pentagon Email Systems Go Back Online After Cyber Attack  (via @NewsfusionApps #World #News) http://t.co/ErcMbZ78eJ,http://www.nbcnews.com/news/us-news/pentagon-email-systems-go-back-online-after-cyber-attack-n406026,https://twitter.com/bashrtahr1990/status/630334756811591680
2015-08-09 11:03:05+00:00,630333474067451904,dung_h2,"Russia said to have launched ""sophisticated cyberattack"" against Pentagon email system http://t.co/51rTypkZwx",http://goo.gl/uureo0,https://twitter.com/dung_h2/status/630333474067451904
2015-08-09 11:02:59+00:00,630333446708015104,Cytegic,#Pentagon Email Systems Go Back Online After #Cyber Attack http://t.co/dcsj6FB3Uj,http://ow.ly/QEOGQ,https://twitter.com/Cytegic/status/630333446708015104
2015-08-09 10:51:09+00:00,630330468722839552,TaraMalta,Russians Blamed for Cyberattack on Pentagon Email Systems� http://t.co/wIcp7pwL43 http://t.co/ecSdyQgwb4,http://bit.ly/1MYrb7t,https://twitter.com/TaraMalta/status/630330468722839552
2015-08-09 08:23:27+00:00,630293298968719364,davidsuescun96,"""Russians Blamed for Cyberattack on Pentagon Email Systems "" http://t.co/XxksXUDXng",http://gizmodo.com/russians-blamed-for-cyberattack-on-pentagon-email-syste-1722831040,https://twitter.com/davidsuescun96/status/630293298968719364
2015-08-09 08:11:46+00:00,630290360690937856,TomRtsma,Pentagon Email Systems Go Back Online After Cyber Attack http://t.co/Io8kVgqcX0,http://flip.it/1t1Ox,https://twitter.com/TomRtsma/status/630290360690937856
2015-08-09 08:04:23+00:00,630288499808321536,techgeekforever,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/vMQY6d0wnn #gadgets #tech,http://weeder.org/rLH8z39,https://twitter.com/techgeekforever/status/630288499808321536
2015-08-09 06:59:21+00:00,630272136314273792,rdkphoto,"Pentagon hit by cyberattack, sources suspect Russian involvement http://t.co/ruB7tWbjrf #tech",http://weeder.org/rLH8yEt,https://twitter.com/rdkphoto/status/630272136314273792
2015-08-09 06:46:53+00:00,630268997905326080,VCTechNews,#tech Russians Blamed For Cyberattack On Pentagon Email Systems - Gizmodo Australia http://t.co/shsyuZS71n,http://ow.ly/32q97g,https://twitter.com/VCTechNews/status/630268997905326080
2015-08-09 06:18:58+00:00,630261972588724224,MediaBlurp,#startups Russians Blamed For Cyberattack On Pentagon Email Systems - Gizmodo Australia http://t.co/aHQ7qt18MS,http://ow.ly/32q7rG,https://twitter.com/MediaBlurp/status/630261972588724224
2015-08-09 04:37:46+00:00,630236502518276096,ShelbyReese14,Russia 'strongly suspected' of new Pentagon cyberattack - Fox News http://t.co/qgrvzvV5M1,http://goo.gl/IbGbWi,https://twitter.com/ShelbyReese14/status/630236502518276096
2015-08-09 04:33:05+00:00,630235326699548672,BosBiotech,Russians Blamed For Cyberattack On Pentagon Email Systems: Officials say that no classified in... http://t.co/2O317YnFFH #data #identity,http://bit.ly/1IuDTYg,https://twitter.com/BosBiotech/status/630235326699548672
2015-08-09 04:12:12+00:00,630230071102406656,thetycoondude,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/UNDaJTeKFd,http://feeds.gawker.com/~r/gizmodo/full/~3/7qTA25hkCnY/russians-blamed-for-cyberattack-on-pentagon-email-syste-1722831040,https://twitter.com/thetycoondude/status/630230071102406656
2015-08-09 03:38:07+00:00,630221493675274240,WatchPickWin,Russian Cyber Attack Targets Pentagon Email Systems: Elected Officials E. https://t.co/pLjDrphpGj,https://lnkd.in/eJ5QP8g,https://twitter.com/WatchPickWin/status/630221493675274240
2015-08-09 03:35:45+00:00,630220896767098881,AppleTamer,Russians Blamed For Cyberattack On Pentagon Email Systems : Russia is the leading suspect behind a cyberattack... http://t.co/4lkaKS2O8t,http://bit.ly/1gTKz9C,https://twitter.com/AppleTamer/status/630220896767098881
2015-08-09 02:00:04+00:00,630196819008425985,GizmodoAU,Russians Blamed For Cyberattack On Pentagon Email Systems  - http://t.co/5Z4jXXKPq2,http://bit.ly/1UvYWPO,https://twitter.com/GizmodoAU/status/630196819008425985
2015-08-09 01:43:34+00:00,630192663321423872,rlesyk,Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/E50FWlcPVV,http://smar.ws/U9W65,https://twitter.com/rlesyk/status/630192663321423872
2015-08-09 01:42:10+00:00,630192312333643776,tatafonaija,Russia 'strongly suspected' of new Pentagon cyberattack http://t.co/zKOU50xh1e,http://www.tatafonaija.com/2015/08/russia-strongly-suspected-of-new-pentagon-cyberattack/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/tatafonaija/status/630192312333643776
2015-08-09 01:08:08+00:00,630183746327572480,h15_harry,Russia 'Strongly Suspected' of New Pentagon Cyberattack http://t.co/LP53OQ6ici  http://t.co/8qLbAiMYTS:... http://t.co/hY5R3NHRQt,http://mil-com.me/1W6z1jg http://bit.ly/1gnQfrB,https://twitter.com/h15_harry/status/630183746327572480
2015-08-09 01:08:07+00:00,630183742955327488,srimawati5,Russia 'Strongly Suspected' of New Pentagon Cyberattack http://t.co/JlrpizKCgY  http://t.co/NA7aRs5OH9:... http://t.co/9bhqm0XyDW,http://mil-com.me/1W6z1jg http://bit.ly/1gnQfrB,https://twitter.com/srimawati5/status/630183742955327488
2015-08-09 01:08:06+00:00,630183741256675328,budikusuma_budi,Russia 'Strongly Suspected' of New Pentagon Cyberattack http://t.co/gCbnEP5DhW  http://t.co/B2Kyoh92Dm:... http://t.co/vrrpbLwGar,http://mil-com.me/1W6z1jg http://bit.ly/1gnQfrB,https://twitter.com/budikusuma_budi/status/630183741256675328
2015-08-09 01:08:05+00:00,630183737565814784,ayukomkom,Russia 'Strongly Suspected' of New Pentagon Cyberattack http://t.co/euVjrjMlz7  http://t.co/FQLZOnnLR4:... http://t.co/s7Oc9y9Pv0,http://mil-com.me/1W6z1jg http://bit.ly/1gnQfrB,https://twitter.com/ayukomkom/status/630183737565814784
2015-08-09 00:30:07+00:00,630174180001120256,suarapanda,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/NbrIga6Jd3,http://bit.ly/1EfNkHi,https://twitter.com/suarapanda/status/630174180001120256
2015-08-08 23:35:13+00:00,630160364357840896,justray1111,Russians Blamed for Cyberattack on Pentagon Email Systems  - http://t.co/TXi3OyKbTt,http://gizmodo.com/russians-blamed-for-cyberattack-on-pentagon-email-syste-1722831040,https://twitter.com/justray1111/status/630160364357840896
2015-08-08 23:26:54+00:00,630158274155937792,skilltd,Russians Blamed for Cyberattack on Pentagon Email Systems - Gizmodo India http://t.co/HUN6f2TDhs #cybersecurity,http://pulse.me/s/4r8nYv,https://twitter.com/skilltd/status/630158274155937792
2015-08-08 22:41:26+00:00,630146829829537792,tatafonaija,Russia 'strongly suspected' of new Pentagon cyberattack http://t.co/zKOU50xh1e,http://www.tatafonaija.com/2015/08/russia-strongly-suspected-of-new-pentagon-cyberattack/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/tatafonaija/status/630146829829537792
2015-08-08 22:26:15+00:00,630143010295148544,winklhawk,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/bjofvbyRYr,http://ow.ly/QF9uf,https://twitter.com/winklhawk/status/630143010295148544
2015-08-08 22:18:21+00:00,630141021289103360,herclick,"Little bit outdated but...In a recent cyberattack at Pentagon, Russian hackers are being suspected as the key players http://t.co/B6kBcx710k",http://fossbytes.com/russian-hackers-attack-pentagon-computers-used-new-and-unseen-methods/,https://twitter.com/herclick/status/630141021289103360
2015-08-08 22:16:23+00:00,630140526423977984,ankitdavv,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/XxCDixZkSr via @GizmodoIN,http://www.gizmodo.in/news/Russians-Blamed-for-Cyberattack-on-Pentagon-Email-Systems160/articleshow/48404940.cms,https://twitter.com/ankitdavv/status/630140526423977984
2015-08-08 22:03:59+00:00,630137404884516864,New_Narrative,"Russia 'Strongly Suspected' of New Pentagon Cyberattack 
http://t.co/kaqY94KiKG",http://www.military.com/daily-news/2015/08/07/russia-strongly-suspected-of-new-pentagon-cyberattack.html?ESRC=todayinmil.sm,https://twitter.com/New_Narrative/status/630137404884516864
2015-08-08 21:35:24+00:00,630130211594612736,CyberSenate,Pentagon email systems to go back online after 'highly sophisticated cyber attack' - @NBCNews  http://t.co/rBkNSgoiOX,http://nbcnews.to/1JRv4tX,https://twitter.com/CyberSenate/status/630130211594612736
2015-08-08 21:10:29+00:00,630123941097398272,exastal,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/yXkfFRZwcG http://t.co/6i63FY14ll,http://twib.in/l/q45gnkpx7ey,https://twitter.com/exastal/status/630123941097398272
2015-08-08 21:09:47+00:00,630123765914030081,G_heaven,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/ZqhNmAP3vD #gadgets #tech,http://weeder.org/rLH8z39,https://twitter.com/G_heaven/status/630123765914030081
2015-08-08 21:09:42+00:00,630123744036540416,CAFalk,Share  Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/OA128X1nTj #SmartNews,http://ln.is/gizmodo.com/pOIu8,https://twitter.com/CAFalk/status/630123744036540416
2015-08-08 21:04:58+00:00,630122551373533189,Cytegic,#Pentagon Email Systems Go Back Online After #Cyber Attack http://t.co/dcsj6FB3Uj,http://ow.ly/QEOGQ,https://twitter.com/Cytegic/status/630122551373533189
2015-08-08 20:57:12+00:00,630120599663288320,MurfAD,#Russia blamed for cyberattack on #Pentagon email systems: http://t.co/hpAd4s1qbq http://t.co/VOm84PkLYQ,http://flip.it/px5pT http://flip.it/2UWeo,https://twitter.com/MurfAD/status/630120599663288320
2015-08-08 20:56:08+00:00,630120330426720256,AgariInc,The Big One: Is This How Russians Hacked the Pentagon? | via @Peterson_Agari on @LinkedIn http://t.co/X2EiXLNgZe #phishing #cyberattack,http://buff.ly/1MUcZND,https://twitter.com/AgariInc/status/630120330426720256
2015-08-08 20:39:58+00:00,630116263080108033,EntretheArts,"Pentagon hit by cyberattack, sources suspect Russian involvement http://t.co/nqnv6aGw4k #tech",http://weeder.org/rLH8yEt,https://twitter.com/EntretheArts/status/630116263080108033
2015-08-08 20:09:48+00:00,630108669586182144,itsec75,Pentagon mum on source of #cyberattack-- Probably Russians http://t.co/8YN6PlJJcG,http://c4isrnet.ly/1T1dutp,https://twitter.com/itsec75/status/630108669586182144
2015-08-08 19:35:00+00:00,630099910466117632,Love0fFreedom,"Russia said to have launched ""sophisticated cyberattack"" against Pentagon email system 

http://t.co/yyY3FlmA2F",http://tinyurl.com/qy3u5ks,https://twitter.com/Love0fFreedom/status/630099910466117632
2015-08-08 19:29:03+00:00,630098415309828096,EKCKO,"#Russians Blamed for #Cyberattack on #Pentagon #Email Systems
http://t.co/gO64z50rkk http://t.co/WJ8eFxajjj",http://ekcko.it/1J2Ycj6,https://twitter.com/EKCKO/status/630098415309828096
2015-08-08 19:08:04+00:00,630093135763238912,MobilityBeat,Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/K9CooKPU5q #Gizmodo,http://dlvr.it/BnQDfX,https://twitter.com/MobilityBeat/status/630093135763238912
2015-08-08 18:50:09+00:00,630088626215514112,janettekotichas,.@Gizmodo reports: Russia blamed for cyberattack on Pentagon email systems: http://t.co/wYDoSyUHFp http://t.co/KmFuk4JZBZ,http://gizmo.do/ZG1V9ad,https://twitter.com/janettekotichas/status/630088626215514112
2015-08-08 18:44:05+00:00,630087100268998656,TrailerTrends,"Check out this Article! 
Russians Accused of US Pentagon Cyberattack - http://t.co/kLTrCS7RHz via @Shareaholic",http://go.shr.lc/1JSizhL,https://twitter.com/TrailerTrends/status/630087100268998656
2015-08-08 18:16:44+00:00,630080214228275200,news_in_summary,Russians Blamed for Cyberattack on #Pentagon Email Systems http://t.co/QprcGOyFIz #ZippedNews http://t.co/7bEEVTnw7m,http://www.gizmodo.in/news/Russians-Blamed-for-Cyberattack-on-Pentagon-Email-Systems160/articleshow/48404940.cms http://www.zippednews.com/pentagon,https://twitter.com/news_in_summary/status/630080214228275200
2015-08-08 18:05:22+00:00,630077354258399232,Cytegic,Pentagon Email Systems Go Back Online After Cyber Attack http://t.co/dcsj6FSFiT,http://ow.ly/QEOGQ,https://twitter.com/Cytegic/status/630077354258399232
2015-08-08 17:40:30+00:00,630071099565342720,640whlo,Officials are blaming Russia for a cyberattack against a Pentagon email system. http://t.co/bjLSPR87UR,http://fb.me/6FxGCORrn,https://twitter.com/640whlo/status/630071099565342720
2015-08-08 17:37:38+00:00,630070374449872896,TalkingScars,Russians Blamed for Cyberattack on Pentagon Email Systems : Russia is… http://t.co/vk0LQjGAdA #Autos #Car #Trucks http://t.co/UpnjYsIabT,http://dlvr.it/BnNmk1,https://twitter.com/TalkingScars/status/630070374449872896
2015-08-08 17:37:37+00:00,630070373996859393,Autotestdrivers,Russians Blamed for Cyberattack on Pentagon Email Systems : Russia is… http://t.co/qRzNqc1B8i #Cars  #Autonews #NY http://t.co/XILD2YsWfd,http://dlvr.it/BnNs8f,https://twitter.com/Autotestdrivers/status/630070373996859393
2015-08-08 17:28:30+00:00,630068076361322500,tunyatawee,Russia blamed for cyberattack on Pentagon email systems http://t.co/g09UgI1YCO,http://bit.ly/1UvwM7k,https://twitter.com/tunyatawee/status/630068076361322500
2015-08-08 17:14:21+00:00,630064515225415680,SecUnicorn,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/27mkFFqa9U #Infosec,http://ift.tt/1gm7oSq,https://twitter.com/SecUnicorn/status/630064515225415680
2015-08-08 17:08:22+00:00,630063012104146945,TheHillTalk,Pentagon breached by Russian cyber attack - http://t.co/qKjEoJYMrc,http://thehilltalk.com/2015/08/08/pentagon-breached-russian-cyber-attack/,https://twitter.com/TheHillTalk/status/630063012104146945
2015-08-08 16:50:03+00:00,630058400378818560,realnewsvideos,#Russian #Cyber #Attack Targets #Pentagon #Email Systems: Officials #WatchTheVideo http://t.co/eEjSqGDZeP,http://bit.ly/1PdkFcb,https://twitter.com/realnewsvideos/status/630058400378818560
2015-08-08 16:43:07+00:00,630056657377034240,GeeksData,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/EbhDgSjkXe,http://www.geeksdata.com/cars/russians-blamed-for-cyberattack-on-pentagon-email-systems/,https://twitter.com/GeeksData/status/630056657377034240
2015-08-08 16:40:42+00:00,630056047416332288,UsedCars4sa,"Russians Blamed for Cyberattack on Pentagon Email Systems #Used-cars, Cars
http://t.co/kuNpVSZNTk View thousands … http://t.co/DZ0pkPoZnl",http://ift.tt/1qlgEJp,https://twitter.com/UsedCars4sa/status/630056047416332288
2015-08-08 16:38:48+00:00,630055570465259520,Cars4SA,"Russians Blamed for Cyberattack on Pentagon Email Systems 
Are you an aspiring New or Used Car Buyer looking for... http://t.co/m2nUBhUbaH",http://fb.me/6LXKZN6nN,https://twitter.com/Cars4SA/status/630055570465259520
2015-08-08 16:35:15+00:00,630054676868763648,UsedCars4sa,"Russians Blamed for Cyberattack on Pentagon Email Systems 
Russia is the leading suspect behind a cyberattack... http://t.co/Yri7KsN6eo",http://fb.me/6WI9AtARe,https://twitter.com/UsedCars4sa/status/630054676868763648
2015-08-08 16:32:15+00:00,630053923034931200,AngelGdeAgreda,Russian Cyber Attack Targeted Pentagon Email Systems | @scoopit http://t.co/zrT60ZolS4,http://sco.lt/7X7pWz,https://twitter.com/AngelGdeAgreda/status/630053923034931200
2015-08-08 16:30:07+00:00,630053387040460800,bizdailies,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/buWH5WaMya http://t.co/rkTw8EfrNX,http://gizmodo.com/russians-blamed-for-cyberattack-on-pentagon-email-syste-1722831040 http://bizdailies.com/?n=768710,https://twitter.com/bizdailies/status/630053387040460800
2015-08-08 16:28:10+00:00,630052896084656129,edwardjcato,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/aFyKqRNDne free article dir http://t.co/XGqoO7Onip,http://bit.ly/1T5cOmB http://warpeddesignz.com,https://twitter.com/edwardjcato/status/630052896084656129
2015-08-08 16:25:03+00:00,630052110206398464,tech__agent,Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/1do3j6oqml,http://dragplus.com/post/id/31540647,https://twitter.com/tech__agent/status/630052110206398464
2015-08-08 16:11:04+00:00,630048592179269632,japancarsinfo,New post: Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/plvtgvu8RN by JAPANCARS,http://japancars.info/archives/111324,https://twitter.com/japancarsinfo/status/630048592179269632
2015-08-08 16:03:52+00:00,630046778314870784,Jalopnik,Russians are the leading suspects in a cyberattack on Pentagon email systems: http://t.co/Zyb14EPYLk http://t.co/YzhKfcLOGf,http://jalo.ps/et6fTAQ,https://twitter.com/Jalopnik/status/630046778314870784
2015-08-08 15:53:39+00:00,630044207235878912,superfabis,Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/04NtJfdVOr,http://flip.it/9RstX,https://twitter.com/superfabis/status/630044207235878912
2015-08-08 15:50:40+00:00,630043459001393152,ITGovernance,Russia launches sophisticated cyberattack on Pentagon computers http://t.co/mmZjZhSDl2,http://bit.ly/1J1eGIr,https://twitter.com/ITGovernance/status/630043459001393152
2015-08-08 15:49:25+00:00,630043140573933568,clucianomartins,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/3sVAPycQqJ,http://goo.gl/UmYF0Q,https://twitter.com/clucianomartins/status/630043140573933568
2015-08-08 15:40:02+00:00,630040781668122625,ViviCapena,New post: Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/SjruKEK8u2,http://vivicapena.com/russians-blamed-for-cyberattack-on-pentagon-email-systems/,https://twitter.com/ViviCapena/status/630040781668122625
2015-08-08 15:24:53+00:00,630036968475242496,Gswanson17,Russia 'Strongly Suspected' of New Pentagon Cyberattack http://t.co/avRZDwVseV,http://fb.me/2D7GQ3XiG,https://twitter.com/Gswanson17/status/630036968475242496
2015-08-08 15:24:36+00:00,630036898644402176,15Past8,#TechAmbrosia Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/OR3mgzGQAG,http://goo.gl/fb/Ps9lzE,https://twitter.com/15Past8/status/630036898644402176
2015-08-08 15:24:36+00:00,630036898166255616,15Past8,#TechAmbrosia Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/uMLQ1vEAht,http://goo.gl/fb/Vra4yx,https://twitter.com/15Past8/status/630036898166255616
2015-08-08 15:20:49+00:00,630035947019579392,NehaKris91,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/cURuyI5dIN,http://bit.ly/1Texp2R,https://twitter.com/NehaKris91/status/630035947019579392
2015-08-08 15:12:08+00:00,630033760046718976,EMahmoudSoliman,Pentagon Email Systems Go Back Online After Cyber Attack http://t.co/NI9K8DThuZ  #hacking #infosec #security,http://nbcnews.to/1MSyw9F,https://twitter.com/EMahmoudSoliman/status/630033760046718976
2015-08-08 15:10:06+00:00,630033248962265089,athuljayaram,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/eOK6OBNUci http://t.co/1cau4MGpoh,http://dlvr.it/BnLR6r,https://twitter.com/athuljayaram/status/630033248962265089
2015-08-08 15:06:03+00:00,630032229830406144,lpcrepairs,Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/I7Y9M5FpwG,http://goo.gl/fb/gowTnC,https://twitter.com/lpcrepairs/status/630032229830406144
2015-08-08 15:05:25+00:00,630032071600291840,_theblackgem_,Shame on you Pentagon....Pentagon Email Systems Go Back Online After Cyber Attack http://t.co/K5i662YrTc,http://flip.it/2eCSI,https://twitter.com/_theblackgem_/status/630032071600291840
2015-08-08 15:01:25+00:00,630031064870694914,jdesignz,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/R8demQlBkv,http://bit.ly/1IPdrpw,https://twitter.com/jdesignz/status/630031064870694914
2015-08-08 15:01:19+00:00,630031039780392960,sk__671,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/953u139mYi #pentagon #cybersecurity,http://dlvr.it/BnLC8Z,https://twitter.com/sk__671/status/630031039780392960
2015-08-08 15:01:04+00:00,630030975263637504,ArunJeetendra,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/sTDtAuxcQK,http://dlvr.it/BnLHrZ,https://twitter.com/ArunJeetendra/status/630030975263637504
2015-08-08 14:58:54+00:00,630030430285205504,veevenk,Russia blamed for cyberattack on Pentagon email systems: http://t.co/r6tOxUM1m5,http://gizmo.do/ZG1V9ad,https://twitter.com/veevenk/status/630030430285205504
2015-08-08 14:57:47+00:00,630030149921210368,wolbachfanny,"The Pentagon took its Joint Staff unclassified email system offline nearly two weeks ago, after detecting a ""sophisticated cyberattack"" by",,https://twitter.com/wolbachfanny/status/630030149921210368
2015-08-08 14:52:27+00:00,630028806955249668,geekami,Russians Blamed for Cyberattack on Pentagon Email Systems� #geek http://t.co/9l24igUMC9,http://bit.ly/1EfSF1l,https://twitter.com/geekami/status/630028806955249668
2015-08-08 14:52:06+00:00,630028718677753856,TechNewsTube,Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/J5kFITpnQj #Gizmodo http://t.co/RssKAosZSK,http://dlvr.it/BnL8dL,https://twitter.com/TechNewsTube/status/630028718677753856
2015-08-08 14:49:16+00:00,630028007151902720,tdewar,"Russians Blamed for Cyberattack on Pentagon Email Systems
http://t.co/Wo5siXpx4O

Sent via BlinkFeed",http://gizmodo.com/russians-blamed-for-cyberattack-on-pentagon-email-syste-1722831040,https://twitter.com/tdewar/status/630028007151902720
2015-08-08 14:47:06+00:00,630027459199545344,ComputerSlinger,#computer #news Russians Blamed for Cyberattack on Pentagon Email Systems http://t.co/2bed4I8EVD,http://goo.gl/fb/SLRAqd,https://twitter.com/ComputerSlinger/status/630027459199545344
2015-08-08 14:46:46+00:00,630027375489777664,Lornas151,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/z0csxNqs03,http://ow.ly/32ovW6,https://twitter.com/Lornas151/status/630027375489777664
2015-08-08 14:44:33+00:00,630026819572379648,ComputerSlinger,#computers #gadgets Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/ptuOjKUwWx #slingnews,http://dlvr.it/BnKwjT,https://twitter.com/ComputerSlinger/status/630026819572379648
2015-08-08 14:44:01+00:00,630026683391741952,gizmodofull,Russians Blamed for Cyberattack on Pentagon Email Systems : Russia is the leading suspect behind a cyberattack that… http://t.co/jKFRkfkGFv,http://goo.gl/fb/OYUDgE,https://twitter.com/gizmodofull/status/630026683391741952
2015-08-08 14:41:44+00:00,630026110147936256,TechAmbrosia,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/st0SJ1Qrnz,http://j.mp/1MYo7bw,https://twitter.com/TechAmbrosia/status/630026110147936256
2015-08-08 14:41:43+00:00,630026103537729536,TechAmbrosia,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/g8GCLCEkrG,http://j.mp/1MYo7by,https://twitter.com/TechAmbrosia/status/630026103537729536
2015-08-08 14:40:10+00:00,630025715673513985,vladest_,Russians Blamed for Cyberattack on Pentagon Email Systems  - http://t.co/KiUL9dFHCm.,http://tinyurl.com/oukoh4q,https://twitter.com/vladest_/status/630025715673513985
2015-08-08 14:37:13+00:00,630024972719800320,WojMarkiewicz,"""@Gizmodo: Russia blamed for cyberattack on Pentagon email systems: http://t.co/O3jqCTIy9B http://t.co/iyBtBg3Bk3""",http://gizmo.do/ZG1V9ad,https://twitter.com/WojMarkiewicz/status/630024972719800320
2015-08-08 14:36:09+00:00,630024705689280512,johnathan_drike,Gizmodo Russians Blamed for Cyberattack on Pentagon Email Systems  #tech #news http://t.co/tJJr7lHqOy,http://feeds.gawker.com/~r/gizmodo/full/~3/7qTA25hkCnY/russians-blamed-for-cyberattack-on-pentagon-email-syste-1722831040,https://twitter.com/johnathan_drike/status/630024705689280512
2015-08-08 14:35:11+00:00,630024462444793857,mscarevalo,#newsday Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/x4DQPgERYD,http://bit.ly/1Iti2k7,https://twitter.com/mscarevalo/status/630024462444793857
2015-08-08 14:34:16+00:00,630024228570435584,FiguroUSA,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/3u2kBLEElU http://t.co/qroelvw5Ya,http://www.figuro.us/russians-blamed-for-cyberattack-on-pentagon-email-systems/,https://twitter.com/FiguroUSA/status/630024228570435584
2015-08-08 14:34:09+00:00,630024199382274049,aggregateinme,Russians Blamed for Cyberattack on Pentagon Email Systems : Russia is the leading suspect behind a cyberattack... http://t.co/OPEptVGkQR,http://bit.ly/1ItjOld,https://twitter.com/aggregateinme/status/630024199382274049
2015-08-08 14:33:42+00:00,630024088875069440,randomshandom,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/7YitxmQayD,http://ift.tt/1TeqGpu,https://twitter.com/randomshandom/status/630024088875069440
2015-08-08 14:31:36+00:00,630023558375342080,kidlinks1,New: Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/EDYNo8RVho,http://ift.tt/1TenRVp,https://twitter.com/kidlinks1/status/630023558375342080
2015-08-08 14:31:29+00:00,630023528272625664,TheBestTechNews,Russians Blamed for Cyberattack on Pentagon Email Systems  - http://t.co/TXzyezk0Cy #NBC #Russia http://t.co/tS37FyWKYp,http://goo.gl/pVoyoi,https://twitter.com/TheBestTechNews/status/630023528272625664
2015-08-08 14:29:47+00:00,630023100235538432,NewsRiffle,Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/RSiSJeOTgL http://t.co/sNiQ1UIJvQ,http://www.newsriffle.com/tech-and-gadgets/russians-blamed-for-cyberattack-on-pentagon-email-systems/,https://twitter.com/NewsRiffle/status/630023100235538432
2015-08-08 14:29:02+00:00,630022913085669376,DaftGadgets,Russians Blamed for Cyberattack on Pentagon Email Systems : Russia is the leading suspect behind a cyberattack... http://t.co/A5JLMjCobW,http://bit.ly/1gmc2Qo,https://twitter.com/DaftGadgets/status/630022913085669376
2015-08-08 14:27:18+00:00,630022475363921921,ArnoldMitre,Russians Blamed for Cyberattack on Pentagon Email Sy... http://t.co/xyH3fJQnTL #Gizmodo | https://t.co/7rM380vaNi http://t.co/ktHsADbnTb,http://twib.in/l/46BXEnqBMo7 https://twibble.io,https://twitter.com/ArnoldMitre/status/630022475363921921
2015-08-08 14:26:34+00:00,630022290852294658,Suresh_GTP,#GTP_Social Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/JKVIIRfUHe @GizmodoIN http://t.co/NQLWVLDNs6,http://dlvr.it/BnKl2K,https://twitter.com/Suresh_GTP/status/630022290852294658
2015-08-08 14:26:33+00:00,630022290114109440,iammiteshpandey,#GTP_Social Russians Blamed for Cyberattack on Pentagon Email Systems  http://t.co/TxrbNZMH9l @GizmodoIN http://t.co/MJlRDH2Kya,http://dlvr.it/BnKkFL,https://twitter.com/iammiteshpandey/status/630022290114109440
