Datetime,Tweet ID,Username,Text,Links,URL
2014-05-23 07:45:26+00:00,469745907097808897,summitnjnews,"NJ Division of Consumer Affairs Announces Cyber Attack on Ebay; Urges Users to Change Passwords: LIVINGSTON, NJ -... http://t.co/24LcSKbZYu",http://dlvr.it/5lgpGK,https://twitter.com/summitnjnews/status/469745907097808897
2014-05-23 07:40:51+00:00,469744753680982016,UnniHenry,"EBay could face compensation claims following cyber attack, warns expert http://t.co/psSVvkXYCh",http://www.out-law.com/en/articles/2014/may/ebay-could-face-compensation-claims-following-cyber-attack-warns-expert/,https://twitter.com/UnniHenry/status/469744753680982016
2014-05-23 07:40:50+00:00,469744749457326080,haneef_andaman,eBay faces backlash on delays in handling cyber attack:  http://t.co/wo5IjbNwmr,http://bit.ly/1jBnuWP,https://twitter.com/haneef_andaman/status/469744749457326080
2014-05-23 07:39:54+00:00,469744517109669889,textually,"Following cyber attack, 'eBay user details' up for sale  http://t.co/9wY3FBW3Zq via @smh",http://www.smh.com.au/digital-life/consumer-security/password-security-highlighted-as-ebay-user-details-up-for-sale-20140523-zrlvh.html,https://twitter.com/textually/status/469744517109669889
2014-05-23 07:37:12+00:00,469743836596817920,IrishMirror,eBay cyber attack panic plunges site into near meltdown as users rush to change passwords http://t.co/5e3dTXlem6,http://www.irishmirror.ie/news/world-news/ebay-cyber-attack-panic-plunges-3591349,https://twitter.com/IrishMirror/status/469743836596817920
2014-05-23 07:36:41+00:00,469743704790401024,ShannaIDK,Daily News &amp; Analysis eBay faces backlash on delays in handling cyber attack Daily News &amp; Analysis Online... http://t.co/9PSR1BX4rg,http://dlvr.it/5lgWby,https://twitter.com/ShannaIDK/status/469743704790401024
2014-05-23 07:36:36+00:00,469743684746227712,johnrmatthews,eBay Asks Users to Change Passwords Following Cyber Attack http://t.co/9ZvwVPgetD,http://ift.tt/1vOklYS,https://twitter.com/johnrmatthews/status/469743684746227712
2014-05-23 07:35:07+00:00,469743309997363200,johnsnow75,U.S. states probe EBay cyber attack | Chatham Daily News http://t.co/6zlJzSIRDx,http://www.chathamdailynews.ca/2014/05/22/us-states-probe-ebay-cyber-attack,https://twitter.com/johnsnow75/status/469743309997363200
2014-05-23 07:34:52+00:00,469743247804203009,cybfor,Three states investigating eBay #cyber attack: [http://t.co/bxzjhIf9NB] Computer #security experts say the... http://t.co/ZCZvr4Gz8p,http://google.com http://dlvr.it/5lgSWs,https://twitter.com/cybfor/status/469743247804203009
2014-05-23 07:33:36+00:00,469742928600907776,DNATopNews,eBay faces backlash on delays in handling cyber attack: Online marketplace eBay is facing backlash over its ha... http://t.co/DEG8UGAoTv,http://bit.ly/1jBnuWP,https://twitter.com/DNATopNews/status/469742928600907776
2014-05-23 07:33:35+00:00,469742926700900353,NewsFeedJson,^~^ eBay faces backlash on delays in handling cyber attack  |,,https://twitter.com/NewsFeedJson/status/469742926700900353
2014-05-23 07:32:33+00:00,469742663634530304,TealYost,@ebay users are still at risk following a cyber attack -- EVEN if they did change their passwords.,,https://twitter.com/TealYost/status/469742663634530304
2014-05-23 07:30:21+00:00,469742112180023296,retailinasia,eBay asks 145 million users to change passwords after cyber attack | Retail in Asia http://t.co/qZS3Cw3zG1,http://buff.ly/1jJbOCP,https://twitter.com/retailinasia/status/469742112180023296
2014-05-23 07:29:55+00:00,469742002880258048,news_in,eBay faces backlash on delays in handling cyber attack http://t.co/XLnS0SP3uw #til_now #news #DNA,http://dlvr.it/5lgJnw,https://twitter.com/news_in/status/469742002880258048
2014-05-23 07:27:51+00:00,469741482220331008,madalina_irimia,U.S. states probe eBay cyber attack as customers complain http://t.co/IBRVnyEdRF via @reuters,http://www.reuters.com/article/2014/05/22/us-ebay-password-idUSBREA4K0B420140522,https://twitter.com/madalina_irimia/status/469741482220331008
2014-05-23 07:27:45+00:00,469741456652238848,Denisasamoah,"Personal data stolen from eBay users might already be for sale online, security experts have warned, after they were hit by a cyber-attack.",,https://twitter.com/Denisasamoah/status/469741456652238848
2014-05-23 07:23:06+00:00,469740287112126464,paijwar,eBay faces backlash on delays in handling cyber attack - Daily News&amp;Analysis http://t.co/9jPsJ8qsep,http://news.google.com/news/url?sa=t&fd=R&ct2=in&usg=AFQjCNFLnK-g4XZ5J6MjkUqCOTpbPDokPA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778511214413&ei=WPd-U_G2J4SukgXfy4CADg&url=http://www.dnaindia.com/scitech/report-ebay-faces-backlash-on-delays-in-handling-cyber-attack-1990691,https://twitter.com/paijwar/status/469740287112126464
2014-05-23 07:22:05+00:00,469740032538845185,paijwar,"EBay hit by cyber attack, urges users to change passwords http://t.co/ZUL2BdKgak",http://feeds.latimes.com/~r/latimes/technology/~3/9VX7vkrXn4g/la-fi-tn-ebay-cyberattack-change-passwords-20140521-story.html,https://twitter.com/paijwar/status/469740032538845185
2014-05-23 07:20:21+00:00,469739593953054722,audiovideodeal,"After Cyber Attack, eBay Warns Users to Change Passwords: ""While we know very little details from the official... http://t.co/8o3WfT0Jm7",http://binged.it/SqyWKX,https://twitter.com/audiovideodeal/status/469739593953054722
2014-05-23 07:19:08+00:00,469739288117006336,YUSUPHKILEO,KILEO ON CYBERSECURITY: CYBER-ATTACKS HIT eBay: IT HAS ASKED USERS TO CHAN... http://t.co/hVEMTLFtvk,http://ykileo.blogspot.com/2014/05/cyber-attacks-hits-ebay-it-has-asked.html?spref=tw,https://twitter.com/YUSUPHKILEO/status/469739288117006336
2014-05-23 07:18:41+00:00,469739177597480960,Filmerfilms,Why did eBay take THREE MONTHS to reveal cyber attack? Website blasted for 'inexcusable' delay after customers detail http://t.co/9deiq9ynzK,http://dailym.ai/1mXpVEd,https://twitter.com/Filmerfilms/status/469739177597480960
2014-05-23 07:15:22+00:00,469738339117985792,Info_Sec_Buzz,#eBay Cyber Attack – Expert Comments http://t.co/mBco9xNOUQ @kaspersky @TripwireInc @htbridge @IntercedeMyID @TweetSestus @ESET,http://www.informationsecuritybuzz.com/ebay-cyber-attack-expert-comments/,https://twitter.com/Info_Sec_Buzz/status/469738339117985792
2014-05-23 07:15:03+00:00,469738259841417216,paijwar,eBay faces backlash on delays in handling cyber attack - Daily News&amp;Analysis http://t.co/EKLzKGY6Fz,http://news.google.com/news/url?sa=t&fd=R&ct2=in&usg=AFQjCNFLnK-g4XZ5J6MjkUqCOTpbPDokPA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778511214413&ei=dPV-U-j4BMf2kAWH0IF4&url=http://www.dnaindia.com/scitech/report-ebay-faces-backlash-on-delays-in-handling-cyber-attack-1990691,https://twitter.com/paijwar/status/469738259841417216
2014-05-23 07:14:38+00:00,469738156749643777,SifrkaAks,"First the cyber-criminals, now Panda 4.0, all is surely not well in eBay

http://t.co/J4a9qDB365",http://mashable.com/2014/05/22/ebay-users-at-risk-after-cyberattack-change-passwords/,https://twitter.com/SifrkaAks/status/469738156749643777
2014-05-23 07:13:55+00:00,469737977581547520,nikhildaiya,eBay faces backlash on delays in handling cyber attack - Daily News &amp; Analysis http://t.co/gXQEtFZJjd,http://bit.ly/1lZUdn5,https://twitter.com/nikhildaiya/status/469737977581547520
2014-05-23 07:10:27+00:00,469737104910462976,ChrisAdamTweets,U.S. states probe eBay cyber attack as customers complain http://t.co/Yt9P5p5iLu,http://bit.ly/Rbmf5w,https://twitter.com/ChrisAdamTweets/status/469737104910462976
2014-05-23 07:08:53+00:00,469736708909457408,jamieadeje,Three states investigate eBay response to massive cyber attack http://t.co/yYnm35n5r3,http://www.theguardian.com/technology/2014/may/22/states-investigate-ebay-response-cyber-attack,https://twitter.com/jamieadeje/status/469736708909457408
2014-05-23 07:06:42+00:00,469736161259188224,dna,"#eBay faces backlash on delays in handling cyber attack
http://t.co/lSlhG3m2fW #ebayhack http://t.co/Meq3c79azf",http://dnai.in/cdLh,https://twitter.com/dna/status/469736161259188224
2014-05-23 07:05:37+00:00,469735888520749056,MorningAccount,The Information Commissioners Office is to launch an investigation into the cyber-attack on eBay which saw 144m users’ data stolen.,,https://twitter.com/MorningAccount/status/469735888520749056
2014-05-23 07:05:37+00:00,469735888470409216,Letter_oftheLaw,The Information Commissioners Office is to launch an investigation into the cyber-attack on eBay which saw 144m users’ data stolen.,,https://twitter.com/Letter_oftheLaw/status/469735888470409216
2014-05-23 07:05:02+00:00,469735740231131136,TecHarbor,"U.S. states probe eBay cyber attack as customers complain
http://t.co/SLdhxfOVWl
Authorities are serious about holding companies accountable",http://ow.ly/xaBg6,https://twitter.com/TecHarbor/status/469735740231131136
2014-05-23 06:56:50+00:00,469733678076006401,r_saeed,Cyber attack to eBay to affect 145 million users  - http://t.co/8pR0Y7F7CT,http://tinyurl.com/nns9ndb,https://twitter.com/r_saeed/status/469733678076006401
2014-05-23 06:56:49+00:00,469733671441010688,priority_online,Be wary of phishing emails claiming to be from eBay regarding the recent cyber-attack. Go direct to the eBay website to change password.,,https://twitter.com/priority_online/status/469733671441010688
2014-05-23 06:53:47+00:00,469732911420551168,Sec_Cyber,Three states investigate eBay response to massive cyber attack http://t.co/oBBFbLxcMU #cyber #security,http://bit.ly/1t1aTx4,https://twitter.com/Sec_Cyber/status/469732911420551168
2014-05-23 06:53:13+00:00,469732764796063744,HSFlegal,Julian Lincoln and Daniel Forrest provide an Australian perspective on eBay's recent cyber-security incident http://t.co/XPgNAE3Von,http://ow.ly/xaHb3,https://twitter.com/HSFlegal/status/469732764796063744
2014-05-23 06:51:53+00:00,469732429482061826,leongettler,Lessons from the cyber attack on eBay http://t.co/4OgQtnURxY,http://bit.ly/1gozj3i,https://twitter.com/leongettler/status/469732429482061826
2014-05-23 06:50:52+00:00,469732177056251904,Rocketnews1,U.S. states probe eBay cyber attack as customers complain http://t.co/pwZRR1J8ax,http://wp.me/p3ja0I-5o0u,https://twitter.com/Rocketnews1/status/469732177056251904
2014-05-23 06:49:33+00:00,469731843822981121,jeffrey33333,eBay slammed over slow post-cyber attack password reset response | IT PRO http://t.co/m7z5pwfBi2 via @AddThis,http://www.itpro.co.uk/security/22307/ebay-slammed-over-slow-post-cyber-attack-password-reset-response,https://twitter.com/jeffrey33333/status/469731843822981121
2014-05-23 06:47:28+00:00,469731320482902016,Manthan118,eBay faces backlash on delays in handling cyber attack: Online marketplace eBay is facing backlash over its ha... http://t.co/iTpBJ13n7S,http://bit.ly/1lZOk9q,https://twitter.com/Manthan118/status/469731320482902016
2014-05-23 06:45:03+00:00,469730709599694848,jmschulze,"U.S. states probe eBay cyber attack as customers complain
http://t.co/66iMbhtY3T
Authorities are serious about holding companies accountable",http://ow.ly/3kLRs1,https://twitter.com/jmschulze/status/469730709599694848
2014-05-23 06:32:10+00:00,469727467469803521,rebizz,Why did eBay take THREE MONTHS to reveal cyber attack? Website blasted for 'inexcusable' delay af... http://t.co/1qs3aMK823,http://dailym.ai/1mXpVEd,https://twitter.com/rebizz/status/469727467469803521
2014-05-23 06:31:39+00:00,469727337517301760,privacypunch,Why did eBay take THREE MONTHS to reveal cyber attack? Website blasted for 'inexcusable' delay http://t.co/3vT2i21fGY,http://dailym.ai/1mXpVEd,https://twitter.com/privacypunch/status/469727337517301760
2014-05-23 06:30:42+00:00,469727102439137281,COMPUSELLUSAA,COMPUSELLUSAA - US states probe eBay cyber attack as customers complain: Summary eBay Inc came under pressure ... http://t.co/rtXqvCnTFd,http://bit.ly/1lZL8uD,https://twitter.com/COMPUSELLUSAA/status/469727102439137281
2014-05-23 06:30:42+00:00,469727100761432065,misterrjones,COMPUSELLUSAA - US states probe eBay cyber attack as customers complain: Summary eBay Inc came under pressure ... http://t.co/8qvNlweBOC,http://bit.ly/1lZL8uD,https://twitter.com/misterrjones/status/469727100761432065
2014-05-23 06:27:03+00:00,469726181583884289,Gigaisland,Ebay won’t be the last. Start working toward making all your passwords unique today. Be Cyber safe #Aloha,,https://twitter.com/Gigaisland/status/469726181583884289
2014-05-23 06:26:55+00:00,469726149808226304,cybereason,Lessons from the eBay cyber attack via @FinancialTimes (editorial) http://t.co/xpa0ZOmXjC,http://ow.ly/xaFy7,https://twitter.com/cybereason/status/469726149808226304
2014-05-23 06:25:49+00:00,469725869435400194,Ol_Timi,Why did eBay take THREE MONTHS to reveal cyber attack? Website blasted for 'inexcusable' dela… http://t.co/CXobfA9Oyj via @wordpressdotcom,http://wp.me/p4yoTk-15,https://twitter.com/Ol_Timi/status/469725869435400194
2014-05-23 06:25:04+00:00,469725683003183104,757LiveTZ,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/UQMwWpe1mb,http://757live.tk/1mcw9z5,https://twitter.com/757LiveTZ/status/469725683003183104
2014-05-23 06:25:00+00:00,469725664988631041,757LiveKR,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/IVkdgB9V38,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveKR/status/469725664988631041
2014-05-23 06:24:16+00:00,469725480850325504,757LiveTech,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/FXv3vFyBz6,http://757live.tk/1t17dLT,https://twitter.com/757LiveTech/status/469725480850325504
2014-05-23 06:24:11+00:00,469725460629553152,757LiveWorld,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/cRT8NHC4jG,http://757live.tk/1pibuu1,https://twitter.com/757LiveWorld/status/469725460629553152
2014-05-23 06:23:14+00:00,469725219838758912,757LiveUG,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/SneJ9Vohz4,http://757live.tk/1mcw9z5,https://twitter.com/757LiveUG/status/469725219838758912
2014-05-23 06:22:22+00:00,469725004230582272,757LiveMX,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/oG8eg8KOpB,http://757live.tk/1t172jL,https://twitter.com/757LiveMX/status/469725004230582272
2014-05-23 06:22:21+00:00,469724998253678592,757LiveKR,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/kWeRLdH7OO,http://757live.tk/1mcw9z5,https://twitter.com/757LiveKR/status/469724998253678592
2014-05-23 06:22:10+00:00,469724954750365696,757LiveTZ,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/rV23qtoRBQ,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveTZ/status/469724954750365696
2014-05-23 06:22:03+00:00,469724922944966656,757LiveVN,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/J80s6l6VVS,http://757live.tk/1mcw9z5,https://twitter.com/757LiveVN/status/469724922944966656
2014-05-23 06:22:00+00:00,469724911314141184,757LiveJP,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/rN3ovKBHsF,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveJP/status/469724911314141184
2014-05-23 06:21:58+00:00,469724901876985856,757LiveVN,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/K3zJ3MxGTV,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveVN/status/469724901876985856
2014-05-23 06:21:51+00:00,469724872693006336,757LiveCH,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/sLwtcUuHXz,http://757live.tk/1mcw9z5,https://twitter.com/757LiveCH/status/469724872693006336
2014-05-23 06:19:27+00:00,469724269916983297,757LiveUG,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/kTdOCtTh0W,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveUG/status/469724269916983297
2014-05-23 06:18:57+00:00,469724143492268032,Tech_BlueMarble,Last: Three states investigate eBay response to massive cyber http://t.co/lPRWl2oLnh #Tech #Technology #BlueMarbleTimes,http://bit.ly/1k8ZsTH,https://twitter.com/Tech_BlueMarble/status/469724143492268032
2014-05-23 06:18:50+00:00,469724112298844160,myanmaritv,mitv - US states probe eBay cyber attack as customers complain: http://t.co/ksX5hfkgN2 via @YouTube,http://youtu.be/ug8IOTN730A?a,https://twitter.com/myanmaritv/status/469724112298844160
2014-05-23 06:18:26+00:00,469724013909254145,757LiveSA,US states probe eBay cyber attack as customers complain - Reuters http://t.co/C8acZrXcDa,http://757live.tk/SqoVxh,https://twitter.com/757LiveSA/status/469724013909254145
2014-05-23 06:18:07+00:00,469723931654762496,757LiveAE,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/MAUsdJ1xp7,http://757live.tk/1oYTEPq,https://twitter.com/757LiveAE/status/469723931654762496
2014-05-23 06:17:56+00:00,469723888310829056,757LiveSA,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/nmSfpcRYA6,http://757live.tk/1iacyLD,https://twitter.com/757LiveSA/status/469723888310829056
2014-05-23 06:17:16+00:00,469723720039555072,757LiveIN,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/JPW84hEum4,http://757live.tk/1oYTEPq,https://twitter.com/757LiveIN/status/469723720039555072
2014-05-23 06:15:04+00:00,469723164847521793,CaffSec,#SITREP eBay hacking: online gangs are after you - http://t.co/snzvSlt2r7 http://t.co/lD3rsY2u2N #cyber #security,http://Telegraph.co.uk http://dlvr.it/5ldnxQ,https://twitter.com/CaffSec/status/469723164847521793
2014-05-23 06:14:59+00:00,469723143909941248,757LiveZA,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/sGS5l5BgQR,http://757live.tk/1mcw9z5,https://twitter.com/757LiveZA/status/469723143909941248
2014-05-23 06:14:46+00:00,469723088532549632,757LiveMX,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/Ypf8ZUGNRW,http://757live.tk/1jJbHau,https://twitter.com/757LiveMX/status/469723088532549632
2014-05-23 06:14:46+00:00,469723088532537345,757LiveTelugu,US states probe eBay cyber attack as customers complain - Reuters http://t.co/eXAisF89p8,http://757live.tk/1mcw9z5,https://twitter.com/757LiveTelugu/status/469723088532537345
2014-05-23 06:14:38+00:00,469723058333564928,757LiveZA,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/RQdoddACEJ,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveZA/status/469723058333564928
2014-05-23 06:12:38+00:00,469722553574227968,757LiveTR,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/d4TNB0TZiN,http://757live.tk/1mcw9z5,https://twitter.com/757LiveTR/status/469722553574227968
2014-05-23 06:12:20+00:00,469722478500012032,pintejp,EBay asks 145 million users to change passwords after cyber attack http://t.co/NRynkN5zpi,http://wp.me/pltyq-395,https://twitter.com/pintejp/status/469722478500012032
2014-05-23 06:12:11+00:00,469722440017252353,GuamGuy,U.S. states probe eBay cyber attack as customers complain http://t.co/nHSOecuUfu via @feedly,http://feedly.com/e/3OIJUffA,https://twitter.com/GuamGuy/status/469722440017252353
2014-05-23 06:12:04+00:00,469722409600561152,757LiveBusiness,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/kY9d83Q7zg,http://757live.tk/1mcw9z5,https://twitter.com/757LiveBusiness/status/469722409600561152
2014-05-23 06:11:25+00:00,469722248514125824,757LiveMA,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/vAXjp9TmAb,http://757live.tk/1mcw9z5,https://twitter.com/757LiveMA/status/469722248514125824
2014-05-23 06:11:15+00:00,469722204423585792,757LiveMA,#US states probe eBay cyber attack as customers complain - Reuters http://t.co/X19krZ2kae,http://757live.tk/1vPQ9ga,https://twitter.com/757LiveMA/status/469722204423585792
2014-05-23 06:10:50+00:00,469722101968953345,CoSedejevCR,EBay asks 145 million users to change passwords after cyber attack http://t.co/jpsWTGrbDP,http://www.reuters.com/article/2014/05/22/us-ebay-password-idUSBREA4K0B420140522,https://twitter.com/CoSedejevCR/status/469722101968953345
2014-05-23 06:08:23+00:00,469721484412211200,loinclothsamuri,NPRUS states probe eBay cyber attack as customers complainReutersBOSTON/NEW YORK (Reuters) - EBay http://t.co/1in0873byn,http://in.reuters.com/article/2014/05/22/us-ebay-password-idINBREA4K0B420140522,https://twitter.com/loinclothsamuri/status/469721484412211200
2014-05-23 06:07:46+00:00,469721328648335360,rahulkashyap16,"EBay asks 145 million users to change passwords after cyber attack.
https://t.co/nK4YrWLQ9V http://t.co/7pilSf5Ash",https://www.facebook.com/weareanonymousindia http://fb.me/6R7n5Sjax,https://twitter.com/rahulkashyap16/status/469721328648335360
2014-05-23 06:07:11+00:00,469721180786925569,ftopinion,Editorial: Learning from the eBay cyber attack http://t.co/6GC7nwsQkV,http://on.ft.com/1pgAXEc,https://twitter.com/ftopinion/status/469721180786925569
2014-05-23 06:05:57+00:00,469720871473790977,doctor_know,"EBay could face compensation claims following cyber attack, warns expert http://t.co/h6CJ92dlPm",http://buff.ly/1n8m2fU,https://twitter.com/doctor_know/status/469720871473790977
2014-05-23 06:03:18+00:00,469720205569323008,joelle_dewulf,US states probe eBay cyber attack as customers complain - Reuters http://t.co/oDtJYL4yIG,http://bit.ly/TAwzGd,https://twitter.com/joelle_dewulf/status/469720205569323008
2014-05-23 06:02:59+00:00,469720125567172608,KilianJulianus,US states probe eBay cyber attack as customers complain - Reuters http://t.co/mHjytASYqx,http://bit.ly/TAwrGH,https://twitter.com/KilianJulianus/status/469720125567172608
2014-05-23 06:02:32+00:00,469720013083926528,greenpwrmonitor,US states probe eBay cyber attack as customers complain – Reuters http://t.co/WOR2VvcWp3,http://wp.me/p48nDl-4aQ,https://twitter.com/greenpwrmonitor/status/469720013083926528
2014-05-23 06:01:00+00:00,469719626847645696,techbusy,Three states investigate eBay response to massive cyber attack http://t.co/UI0DJXKC9n,http://bit.ly/1jzc4mp,https://twitter.com/techbusy/status/469719626847645696
2014-05-23 05:59:55+00:00,469719351445446656,lukbon,@eBay You have not officially notified users about cyber attack.Heard through Sky news! Utterly disgraceful! #let down,,https://twitter.com/lukbon/status/469719351445446656
2014-05-23 05:53:42+00:00,469717789880889344,CallMeDarmie,U.S. states probe eBay cyber attack as customers complain http://t.co/nmPbOro8Ek,http://feedproxy.google.com/~r/reuters/rns_bus/~3/FvPLkduPxWA/story01.htm,https://twitter.com/CallMeDarmie/status/469717789880889344
2014-05-23 05:47:40+00:00,469716270162903040,Mr_Organiser,"eBay urges customers: change passwords as names, tel nos &amp; addresses are accessed in cyber-attack http://t.co/DHEv4sb2RG",http://moneysavingexpert.com,https://twitter.com/Mr_Organiser/status/469716270162903040
2014-05-23 05:46:56+00:00,469716088050028544,devopam,@eBay hack leaves many questions unanswered as cyber criminals get away with login credentials http://t.co/WiVwibeRm8 via @sharethis,http://shar.es/Vuc6i,https://twitter.com/devopam/status/469716088050028544
2014-05-23 05:45:08+00:00,469715633534693376,writer030,"eBay cyber hack
http://t.co/cBEvOaLbzc",http://www.bubblews.com/news/3461335-ebay-massive-hack,https://twitter.com/writer030/status/469715633534693376
2014-05-23 05:38:51+00:00,469714052055171072,NewDelhiTimes,U.S. States Probe EBay Cyber Attack As Customers Complain http://t.co/mIL8rgeA0j,http://wp.me/p2xBeF-gci,https://twitter.com/NewDelhiTimes/status/469714052055171072
2014-05-23 05:30:11+00:00,469711870195425281,ukpapers,US :Three states investigate eBay response to massive cyber attack - http://t.co/98WAC35bHU,http://bit.ly/1obdUxb,https://twitter.com/ukpapers/status/469711870195425281
2014-05-23 05:29:07+00:00,469711603642798080,ConsumerWA,WA ScamNet: eBay cyber attack - account holders urged to change passwords http://t.co/UkOr4uRzUr,http://www.scamnet.wa.gov.au/scamnet/Types_Of_Scams-Virus_spreading_or_hacking-eBay_cyber_attack.htm#.U37cSLIiBHU.twitter,https://twitter.com/ConsumerWA/status/469711603642798080
2014-05-23 05:26:55+00:00,469711049730433024,paijwar,"EBay hit by cyber attack, urges users to change passwords http://t.co/ZUL2BdKgak",http://feeds.latimes.com/~r/latimes/technology/~3/9VX7vkrXn4g/la-fi-tn-ebay-cyberattack-change-passwords-20140521-story.html,https://twitter.com/paijwar/status/469711049730433024
2014-05-23 05:24:35+00:00,469710461395406849,metheinformer,$TGT: U.S. states probe eBay cyber attack as customers complain http://t.co/2emICvDAN5,http://top10stocks2buy.com/i.php?http://news.yahoo.com/hackers-raid-ebay-historic-breach-access-145-mln-025624081--sector.html&t6t=TGT,https://twitter.com/metheinformer/status/469710461395406849
2014-05-23 05:22:29+00:00,469709934058164224,Sysngn,"Time to change your ebay password:
EBay hit by cyber attack, urges users to change passwords  http://t.co/MrnRI4W1wh via @smh",http://www.smh.com.au/it-pro/security-it/ebay-hit-by-cyber-attack-urges-users-to-change-passwords-20140521-zrkiu.html,https://twitter.com/Sysngn/status/469709934058164224
2014-05-23 05:21:47+00:00,469709755511230464,aarongrunwald,"""U.S. states probe eBay cyber attack as customers complain"" - http://t.co/0PTRwFBlBD",http://mobile.reuters.com/article/topNews/idUSBREA4K0B420140522,https://twitter.com/aarongrunwald/status/469709755511230464
2014-05-23 05:18:34+00:00,469708949504024576,couponcodes4u1,IMPORTANT - Have an account at eBay? eBay is asking all users to change their password because of a cyber attack... http://t.co/ArRJlDtxpS,http://fb.me/1o4bRB48k,https://twitter.com/couponcodes4u1/status/469708949504024576
2014-05-23 05:17:03+00:00,469708566786367488,Idie66,U.S. states probe eBay cyber attack as customers complain http://t.co/1yVh6rqR5C,http://news.msn.com/science-technology/us-states-probe-ebay-cyber-attack-as-customers-complain#tscptmt,https://twitter.com/Idie66/status/469708566786367488
2014-05-23 05:16:44+00:00,469708484720611330,Maggie4Obama,U.S. states probe eBay cyber attack as customers complain http://t.co/Wzrc4X4BgY via @reuters,http://www.reuters.com/article/2014/05/22/us-ebay-password-idUSBREA4K0B420140522,https://twitter.com/Maggie4Obama/status/469708484720611330
2014-05-23 05:15:12+00:00,469708100237131776,MESHTV,U.S. states probe eBay cyber attack as customers complain http://t.co/dVKH61JrpQ via @YahooFinance,http://finance.yahoo.com/news/hackers-raid-ebay-historic-breach-025624664.html?soc_src=mediacontentstory,https://twitter.com/MESHTV/status/469708100237131776
2014-05-23 05:11:49+00:00,469707247249944576,Exynox,US states begin investigating on #eBay cyber attack -customers data compromised: eBay came… http://t.co/WNODf1WSQD,http://goo.gl/fb/R1i0A,https://twitter.com/Exynox/status/469707247249944576
2014-05-23 05:06:50+00:00,469705995313500161,tullysaren,Three states investigate eBay response to massive cyber attack http://t.co/Rq2JeSSOEM,http://pulse.me/s/1fwPll,https://twitter.com/tullysaren/status/469705995313500161
2014-05-23 05:01:35+00:00,469704674808193024,kirandm1234,"eBay falls prey to a cyber attack, asks 145M users to change their passwords http://t.co/w9V1XuZERC",http://lnkd.in/bC3_kfX,https://twitter.com/kirandm1234/status/469704674808193024
2014-05-23 05:01:18+00:00,469704600891576321,stockerblog,U.S. states probe #eBay $EBAY cyber attack as customers complain http://t.co/s5q6S7Le9I,http://www.reuters.com/article/2014/05/22/us-ebay-password-idUSBREA4K0B420140522,https://twitter.com/stockerblog/status/469704600891576321
2014-05-23 04:59:46+00:00,469704215762186240,R3publicans,EBay asks 145 million users to change passwords after cyber attack http://t.co/20BiTo4DBI,http://fb.me/6uZ967rXR,https://twitter.com/R3publicans/status/469704215762186240
2014-05-23 04:59:16+00:00,469704090935508993,scrosnoe,EBay asks 145 million users to change passwords after cyber attack http://t.co/E0y9OGVCDa,http://fb.me/6UYjTYc08,https://twitter.com/scrosnoe/status/469704090935508993
2014-05-23 04:58:23+00:00,469703867668504577,Megha_Gawde,"""U.S. states probe eBay cyber attack as customers complain"" - http://t.co/VeWTGe6epo",http://www.reuters.com/article/idUSBREA4K0B420140522,https://twitter.com/Megha_Gawde/status/469703867668504577
2014-05-23 04:55:11+00:00,469703063700512768,attorneygroup,eBay asks users to change their passwords after cyber-attack http://t.co/PDZId7U7Pt,http://buff.ly/1jY8azd,https://twitter.com/attorneygroup/status/469703063700512768
2014-05-23 04:42:59+00:00,469699991217266688,etechexplorer,#eBay asks 145 million users to change passwords after cyber attack #ebayhack #ebaymobile,,https://twitter.com/etechexplorer/status/469699991217266688
