Datetime,Tweet ID,Username,Text,Links,URL
2021-05-23 17:39:14+00:00,1396521112851386368,bugbounty18,"Reps. Scalise, Rouzer: Pipeline cyber attack – shutdown shows where we must invest our energy resources https://t.co/FjUITX7v0M #hack #infosec #cyberattack",https://fxn.ws/3f5lbOO,https://twitter.com/bugbounty18/status/1396521112851386368
2021-05-23 10:00:02+00:00,1396405553601994756,HattonSolutions,"Cyber security expert: Colonial Pipeline hack is …: https://t.co/DpRYroKMXq
#cyber #cybersecurity #colonialpipline #hack #hattonsolutions https://t.co/8iHsL02mrO",https://youtu.be/0yai9FOl5c0,https://twitter.com/HattonSolutions/status/1396405553601994756
2021-05-23 09:55:52+00:00,1396404503453315075,rationallity,@disclosetv ever scince pipeline hack btc suffered because of random payments..companies are responsible for their cyber security ..biden blaming btc should blame cyber industry,,https://twitter.com/rationallity/status/1396404503453315075
2021-05-23 02:54:23+00:00,1396298434311766017,ElAmerican_,"#VIDEO | Gas prices rose because of the Colonial pipeline hack, but it is not the only factor

Cyber-attacks on the #ColonialPipeline have caused the price of a gallon of #gasoline to rise to $3 for the first time in 7 years

Read more: https://t.co/e8YRN5uHNB https://t.co/IDdL9quryX",https://buff.ly/33VxgzZ,https://twitter.com/ElAmerican_/status/1396298434311766017
2021-05-22 22:55:49+00:00,1396238399514857474,crash_echo,"""Lights Out"": Ted Koppel on electric grid cyber threats https://t.co/IAIsL5CykS via @YouTube  
The hack of the Colonial Oil pipeline shows that this could happen. #catholic #prepper #catholicprepper",https://youtu.be/33nZR2Yw3Sc,https://twitter.com/crash_echo/status/1396238399514857474
2021-05-22 16:10:21+00:00,1396136359337861122,NYRBFan,@seanhannity @GOPLeader @seanhannity @GOPLeader don't seem to understand the economics of gas prices. The blockage of the Suez Canal increased prices. The cyber-hack of the Colonial pipeline increased prices. More ppl driving increases prices. Not sure HOW they think Biden has anything to do with this.,,https://twitter.com/NYRBFan/status/1396136359337861122
2021-05-22 12:32:01+00:00,1396081415037636608,CyberSenate,Colonial Pipeline hack shows huge gaps in U.S. cyber defenses https://t.co/UI1WF2iLp0,https://www.nbcnews.com/news/us-news/who-s-charge-here-colonial-pipeline-hack-exposes-huge-holes-n1267057,https://twitter.com/CyberSenate/status/1396081415037636608
2021-05-22 02:18:40+00:00,1395927060258836490,rahulsingh1966,"@vijaita It says everything about our readiness to monitor, assess and counter sophisticated cyber attacks, one score cyber agencies notwithstanding.

Look at the sophistication of the Russian attack in 2021 of the US East Coast Colonial Pipeline.

And the 2011 hack of RSA servers.",,https://twitter.com/rahulsingh1966/status/1395927060258836490
2021-05-21 22:16:46+00:00,1395866183681728513,rfoxfire,"Pompeo on Biden's 'astonishing' response to paying ransom in cyber...
Former Secretary of State Mike Pompeo describes the impact of the recent pipeline hack in AmericaSubscribe to Fox Business! https://t.co/CKSGBJmY4Z more ...
https://t.co/FBWD68FXNg
https://t.co/KLTDktDLRi",https://bit.ly/2D9CdseWatch http://youtube.com https://www.youtube.com/watch?v=Q1h4BroMjYU,https://twitter.com/rfoxfire/status/1395866183681728513
2021-05-21 19:55:01+00:00,1395830508093849600,FookHwa,US denies disrupting Russian cyber group behind Colonial pipeline hack | TheHill https://t.co/lCox35Ds71,https://buff.ly/3oA4rmg,https://twitter.com/FookHwa/status/1395830508093849600
2021-05-21 18:13:17+00:00,1395804908776042498,IA_Forum,"RT @CarnegieEndow: The search for answers to the ransomware epidemic in the wake of the Colonial Pipeline hack has turned up an unlikely scapegoat: insurance.
@NickNmb explains why insurance should be viewed as part of a solution to managing cyber risk: https://t.co/hRjDpEW2fY",https://ceip.org/p-84580,https://twitter.com/IA_Forum/status/1395804908776042498
2021-05-21 18:07:10+00:00,1395803370263302144,CarnegieEndow,"The search for answers to the ransomware epidemic in the wake of the Colonial Pipeline hack has turned up an unlikely scapegoat: insurance. 

@NickNmb explains why insurance should be viewed as part of a systemic solution to managing cyber risk: https://t.co/45caU72qnO",https://ceip.org/p-84580,https://twitter.com/CarnegieEndow/status/1395803370263302144
2021-05-21 16:25:29+00:00,1395777777069182979,JeffEnglander,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/m08t7ehybD,https://thehill.com/policy/cybersecurity/554465-us-denies-disrupting-russian-cyber-group-behind-colonial-pipeline-hack,https://twitter.com/JeffEnglander/status/1395777777069182979
2021-05-21 11:27:02+00:00,1395702673257779200,DefenseOne,A little-known gang of cyber criminals based somewhere in Eastern Europe that calls itself DarkSide has taken credit for the Colonial Pipeline hack and apologized. But are they really sorry? Was it even really them? https://t.co/O5mAE6e072 https://t.co/nB0mG9u3Fd,https://buff.ly/2QtibT0,https://twitter.com/DefenseOne/status/1395702673257779200
2021-05-21 10:40:00+00:00,1395690834369015812,LegalBlacksmith,"#Webinar Colonial Pipeline Hack-
Join @SPB_Global experts on Tuesday, May 25 at noon EDT for Colonial Pipeline Hack – Understanding cyber-attacks, supply chain breaks and data breach litigation issues. Register here: https://t.co/30X1YQbAPX #supplychain #law #CyberSecurity https://t.co/FRnRA4QGEf",https://www.globalsupplychainlawblog.com/supply-chain/colonial-pipeline-hack-understanding-cyber-attacks-supply-chain-breaks-and-data-breach-litigation-issues/,https://twitter.com/LegalBlacksmith/status/1395690834369015812
2021-05-21 10:25:48+00:00,1395687260369031168,RC5251,"@SquawkCNBC @JoeSquawk @BeckyQuick @andrewrsorkin @SquawkStreet @SpeakerPelosi @RepAOC @CNNSitRoom @ABCWorldNews @CNBCClosingBell TIME For a House Hearing On The Colonial Pipeline Ransomware Hack To DRILL The CEO On Everything Related To The 

Cause
Payment &amp;
Current Investments Into Colonial's Cyber Security?

What Has Colonial Done To Improve Cyber Security?

JoeSquawk JoeNBC MariaBartiromo",,https://twitter.com/RC5251/status/1395687260369031168
2021-05-21 06:59:23+00:00,1395635315075796993,owhy3,"FBI blames east #coast_pipeline shutdown using ransomware on Russian underworld gang Darkside!

But #why the #SolarWinds hack of the century attributed to Russia...did not develop into an US cyber-weapon attack similar in amplitude (USG agencies affected plus 33k private corp.?",,https://twitter.com/owhy3/status/1395635315075796993
2021-05-21 04:29:14+00:00,1395597529555693568,Mhardy502H,It was a hack out of Russia &amp; they could of stopped ever tricking pipeline.  Maybe more attention to cyber security - ya think? https://t.co/9fVDGRhBlp,https://twitter.com/RepArmstrongND/status/1392117815860244482,https://twitter.com/Mhardy502H/status/1395597529555693568
2021-05-21 00:40:24+00:00,1395539940730040323,RC5251,"@SquawkCNBC @JoeSquawk @BeckyQuick @andrewrsorkin @SquawkStreet Time For a House Hearing On The Colonial Pipeline Ransomware Hack To DRILL The CEO On EVERYTHING Related To Cause/Payment &amp; 

CURRENT Investments Into Colonial's Cyber Security!

@SpeakerPelosi @RepAOC @CNNSitRoom @ABCWorldNews @CNBCClosingBell MariaBartiromo JoeNBC JoeSquawk",,https://twitter.com/RC5251/status/1395539940730040323
2021-05-20 21:24:54+00:00,1395490743536345088,3beesbuzz,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/FMKnxZrGND,https://thehill.com/policy/cybersecurity/554465-us-denies-disrupting-russian-cyber-group-behind-colonial-pipeline-hack,https://twitter.com/3beesbuzz/status/1395490743536345088
2021-05-20 20:16:11+00:00,1395473447262855169,IA_Forum,"RT @TheEconomist: Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/U0YZyHalOf",https://econ.st/3w5fOot,https://twitter.com/IA_Forum/status/1395473447262855169
2021-05-20 20:14:42+00:00,1395473076779986953,FrayedSuit,"@nerdsnfilthyani And a war with missiles isn’t a real threat. It’s a cyber war that’ll crush us. Fuck up our infrastructure, money and everyday lives. Look at what a quick hack of a pipeline did to people lol",,https://twitter.com/FrayedSuit/status/1395473076779986953
2021-05-20 20:10:36+00:00,1395472042795757568,Troy_IRL,"@ZevShalev @LincolnsBible Also, consider the recent successful attack on US pipelines by Russian hackers. Right now we cannot defend ourselves from non-linear cyber retaliation for NS2 sanctions, which I fully believe the Colonial hack was intended to be. “You stop our gas, we stop yours” = very Russian.",,https://twitter.com/Troy_IRL/status/1395472042795757568
2021-05-20 20:10:07+00:00,1395471920854966278,TheEconomist,"Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/QtxvcJi8Mx",https://econ.st/3w5fOot,https://twitter.com/TheEconomist/status/1395471920854966278
2021-05-20 19:21:00+00:00,1395459560308051969,RAND_OCR,"A ransomware hack last week led to the shutdown of a large fuel pipeline, highlighting the growing threat of cyberattacks. A new RAND report introduces a model that could help organizations proactively protect themselves against cyber threats. https://t.co/zCCmPby5xx",https://www.rand.org/pubs/research_reports/RRA382-1.html,https://twitter.com/RAND_OCR/status/1395459560308051969
2021-05-20 19:02:33+00:00,1395454920485130243,BenBellaBooks,"Who's in charge here? Colonial Pipeline hack exposes huge holes in U.S. cyber defenses, say experts such as CYBER CRISIS author @DrEricCole for @NBCNews: https://t.co/FlH2K2KQYj",https://loom.ly/m4xmw10,https://twitter.com/BenBellaBooks/status/1395454920485130243
2021-05-20 18:49:06+00:00,1395451532758462470,NatashaMarcusNC,"The cyber hack was bad, but the 1.2+ million gallons of gasoline Colonial leaked into the soil in Huntersville is worse. More pipelines? No! More electric vehicles and green energy? Yes! https://t.co/HP4soKgNPl",https://twitter.com/nclcv/status/1395437666166968321,https://twitter.com/NatashaMarcusNC/status/1395451532758462470
2021-05-20 18:09:04+00:00,1395441457692123144,EconomistPods,"Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/iEbGqe6eOY",https://econ.trib.al/3OndxII,https://twitter.com/EconomistPods/status/1395441457692123144
2021-05-20 18:06:14+00:00,1395440747583782914,roots_herb,"@LinkeviciusL There’s a good possibility that Putin was behind then pipeline hack recently. It may be a Parley or a concession after so many US cyber security losses in the last year until energy security is fixed
Germany is the one desiring the pipeline &amp; the ball is in Merkel’s court now",,https://twitter.com/roots_herb/status/1395440747583782914
2021-05-20 16:00:16+00:00,1395409043460603904,ORFAmerica,"The Colonial Pipeline hack was the second major cyberattack which the Biden Administration has had to deal with. It's as good a time as any to ask what is the intellectual framework of US cyber strategists? 

@andreas_kuehn 👇

https://t.co/uPCGXYwVtr https://t.co/LRrBZGpAp0",https://orfamerica.org/newresearch/defending-forward-us-cyber-strategy-and-its-implications-for-cybersecurity-in-asia,https://twitter.com/ORFAmerica/status/1395409043460603904
2021-05-20 15:40:04+00:00,1395403963449503746,PGLLogistics,Cyber Hack Knocks Out Largest U.S. Fuel Pipeline for Third Day  https://t.co/4UtIlAkJjp https://t.co/Wci51VzJvM,https://bit.ly/3y2FwvN,https://twitter.com/PGLLogistics/status/1395403963449503746
2021-05-20 15:25:37+00:00,1395400323703791618,pling7,@Jim_Jordan That's all you have to tweet about?  How about how Republicans looked the other way when Trump failed to hold Russia accountable for the solar winds hack and now Russian cyber criminals have been blamed for the pipeline hack. Emboldened!,,https://twitter.com/pling7/status/1395400323703791618
2021-05-20 15:24:03+00:00,1395399929812733955,attainmarketing,U.S. pipeline hack and concerns about Canadian cyber security https://t.co/GlAcm7DrkG via @torontostar,https://www.thestar.com/opinion/contributors/2021/05/19/us-pipeline-hack-and-concerns-about-canadian-cyber-security.html,https://twitter.com/attainmarketing/status/1395399929812733955
2021-05-20 15:03:09+00:00,1395394673317928962,TradeOnTheWire1,U.S. pipeline hack and concerns about Canadian cyber security https://t.co/f46O63DGpJ,https://www.thestar.com/opinion/contributors/2021/05/19/us-pipeline-hack-and-concerns-about-canadian-cyber-security.html,https://twitter.com/TradeOnTheWire1/status/1395394673317928962
2021-05-20 14:27:03+00:00,1395385584491929601,11markagency,"“This could be the most impactful ransomware attack in history, a cyber disaster turning into a real-world catastrophe.” @illumio’s @andrewsrubin and #FedIT experts discuss the recent pipeline hack and  where to go from here: https://t.co/leKvAntr9j #ClientsInTheNews https://t.co/atVtvjttwx",https://bit.ly/3hsq9a2,https://twitter.com/11markagency/status/1395385584491929601
2021-05-20 13:02:00+00:00,1395364181860405259,KlasfeldReports,"""The next pandemic could be one of a cyber nature.”

You can’t drive because the lights are down. ATMs won’t work. Gas pumps are off.

ICYMI: After the Colonial Pipeline hack, ex-FBI assistant director breaks down threats on my podcast. https://t.co/u3xKNlsJSw",https://art19.com/shows/objections-with-adam-klasfeld/episodes/3098d2f7-eda2-4fd4-9eb9-a52bd08ceb21,https://twitter.com/KlasfeldReports/status/1395364181860405259
2021-05-20 10:43:09+00:00,1395329240644476932,dunster14,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/5dX88Qp49H,https://www.newsbreakapp.com/n/0a51IDoe?pd=07b0SnYW&lang=en_US&s=i2,https://twitter.com/dunster14/status/1395329240644476932
2021-05-20 07:00:46+00:00,1395273275010322433,KajaCiglic,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/O8u36To7Lm,https://thehill.com/policy/cybersecurity/554465-us-denies-disrupting-russian-cyber-group-behind-colonial-pipeline-hack,https://twitter.com/KajaCiglic/status/1395273275010322433
2021-05-20 05:05:41+00:00,1395244315924865024,axpence,Hot take 🔥 the colonial pipeline hack has greater long tail systemic risk than covid ever did. We should be investing in cybercrime prevention and enabling cyber robustness. Happy to see @JoeBiden’s EA last week. #ColonialPipeline,,https://twitter.com/axpence/status/1395244315924865024
2021-05-20 03:41:07+00:00,1395223032285650947,M_Miho_JPN,"Saudi Aramco partnered with the World Economic Forum, Siemens Energy and others to release a report on cyber resilience in the oil and gas industry and establishing a blueprint to evaluate risks and threats, after the Colonial Pipeline hack. https://t.co/WcH8qxus0a",https://www.arabnews.com/node/1861321/business-economy,https://twitter.com/M_Miho_JPN/status/1395223032285650947
2021-05-20 02:58:04+00:00,1395212198310555649,thehill,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/OweivJzRsT https://t.co/oHKM4YvjJm,http://hill.cm/QAlddcf,https://twitter.com/thehill/status/1395212198310555649
2021-05-20 00:01:59+00:00,1395167884846845952,cryptobarkeeper,"🚨New Episode Tomorrow🚨

Tune in to find out more about the Colonial Pipeline Hack &amp; which cyber security firm COULD benefit most

 @spotifypodcasts @Spotify 

https://t.co/XoY3QtyUoo",https://promocards.byspotify.com/share/04a3e0f009c4c780b5f49715a8de8f3e114974da,https://twitter.com/cryptobarkeeper/status/1395167884846845952
2021-05-19 23:52:51+00:00,1395165588717285379,zg4ever,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/cdm9hscAOo,http://a.msn.com/01/en-us/AAKaURi?ocid=st,https://twitter.com/zg4ever/status/1395165588717285379
2021-05-19 23:50:54+00:00,1395165094489767940,Mysstyblue,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/AGti4ISOT2,https://thehill.com/policy/cybersecurity/554465-us-denies-disrupting-russian-cyber-group-behind-colonial-pipeline-hack,https://twitter.com/Mysstyblue/status/1395165094489767940
2021-05-19 23:50:16+00:00,1395164935181713414,uncle_authority,Hey guys the US disrupted the Russian cyber group behind the Colonial pipeline hack https://t.co/385VY07MdU,https://twitter.com/thehill/status/1395163118867779591,https://twitter.com/uncle_authority/status/1395164935181713414
2021-05-19 23:43:03+00:00,1395163118867779591,thehill,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/Tye89I1FA1 https://t.co/YJWaX6XeMx,http://hill.cm/Kx8YllF,https://twitter.com/thehill/status/1395163118867779591
2021-05-19 23:30:33+00:00,1395159973362118656,StCatStandard,U.S. pipeline hack and concerns about Canadian cyber security https://t.co/NxsksclQnq via @StCatStandard,https://www.stcatharinesstandard.ca/ts/opinion/contributors/2021/05/19/us-pipeline-hack-and-concerns-about-canadian-cyber-security.html,https://twitter.com/StCatStandard/status/1395159973362118656
2021-05-19 22:05:02+00:00,1395138455257157632,MasonNatSec,".@GusHurwitz, NSI visiting Fellow and Director of the Nebraska Governance and Technology Center, was quoted in this article from Nebraska TV ABC about the Colonial Pipeline hack and increase in cyber crimes. Read his thoughts down below: 

https://t.co/0bRec3yyAZ",https://nebraska.tv/news/election/pipeline-hack-highlights-increase-in-cyber-crimes-nationwide,https://twitter.com/MasonNatSec/status/1395138455257157632
2021-05-19 22:00:53+00:00,1395137410003054592,PPMConsultants,"Pipeline Hack Exposes Federal Holes in U.S. Cyber Oversight
https://t.co/iJ6xOFuvzT",http://ow.ly/ez9V50EPGnS,https://twitter.com/PPMConsultants/status/1395137410003054592
2021-05-19 21:52:07+00:00,1395135202318422020,AhlainNews,"Colonial hack: How did cyber-attackers shut off pipeline? Attacks on critical national infrastructure are an increasing concern, experts say. More on https://t.co/6pNY3gW8tu #bbc",https://www.ahlainnews.com/2021/05/10/colonial-hack-how-did-cyber-attackers-shut-off-pipeline/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/AhlainNews/status/1395135202318422020
2021-05-19 21:10:03+00:00,1395124618688667648,TheEconomist,"Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/sdV1LizDII",https://econ.st/33KwtSc,https://twitter.com/TheEconomist/status/1395124618688667648
2021-05-19 20:14:13+00:00,1395110567354855426,kaeyreed,"@JudgeJeanine says trump had a handle on US cyber security!  🤣🤣🤣That nothing like the pipeline hack would have happened on his watch! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣Hey judge, two words! SOLAR WINDS",,https://twitter.com/kaeyreed/status/1395110567354855426
2021-05-19 19:35:05+00:00,1395100717858246657,Exetlos_GDA,"Rep. Slotkin Warns of Vulnerability to Cyberattacks After Colonial Pipeline Hack: But that does not make virtual attacks any less serious a threat to national security. Listen: Rep. Elissa Slotkin (MI-8) discusses cyber threats, President ... https://t.co/bw0XRxnEgh EXETLOS",http://dlvr.it/S00Kl5,https://twitter.com/Exetlos_GDA/status/1395100717858246657
2021-05-19 19:22:00+00:00,1395097424306257921,LegalBlacksmith,"Upcoming Webinar: Colonial Pipeline Hack – Understanding cyber-attacks, supply chain breaks and data breach litigation issues | Tuesday, May 25 at noon EDT | Register here: https://t.co/Y5AruzK57a via @SPB_Global #supplychain #law #cyber https://t.co/0k1uGFJeTm",https://www.globalsupplychainlawblog.com/,https://twitter.com/LegalBlacksmith/status/1395097424306257921
2021-05-19 18:09:05+00:00,1395079076348678148,EconomistPods,"Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/pRDPiySi7Q",https://econ.trib.al/Uc8I90G,https://twitter.com/EconomistPods/status/1395079076348678148
2021-05-19 17:09:03+00:00,1395063968692113423,SecurityMgmtPRN,Colonial Pipeline hack shows huge gaps in U.S. cyber defenses https://t.co/rKn551cX5A #cybersecurity #infosec #ITsecurity,https://nbcnews.to/3ffNQQk,https://twitter.com/SecurityMgmtPRN/status/1395063968692113423
2021-05-19 16:31:18+00:00,1395054467272302597,PhalanxSecSol,"The Pipeline ransomware hack is an extreme example of what can happen when businesses do not protect their business from cyber threats. This incident has shown us that if it can happen to major corporations it can definitely happen to small businesses too. 
.
.
. 
#cybersecurity https://t.co/bOoJrMf8Lc",,https://twitter.com/PhalanxSecSol/status/1395054467272302597
2021-05-19 16:24:54+00:00,1395052856747646977,markedwardnewc,"@MarshaBlackburn Please Explain!  He inherited the border crisis, he inherited the lack of cyber security which led to the pipeline hack, he inherited the trumplicans as their insurrection failure…feel free to expand your claim #MoscowMarsha",,https://twitter.com/markedwardnewc/status/1395052856747646977
2021-05-19 14:47:17+00:00,1395028290440765441,LucasCatranisIR,"What does the Colonial Pipeline cyber attack mean for healthcare? Learn more in Healthcare Global's recent article featuring Irdeto CMO, @steevehuin Huin: https://t.co/sqwYQJEdwc #healthcare #hack #cybersecurity",https://healthcareglobal.com/digital-healthcare/what-colonial-pipeline-cyber-attack-means-healthcare,https://twitter.com/LucasCatranisIR/status/1395028290440765441
2021-05-19 13:39:24+00:00,1395011207187386369,AllonAdvocacy,Washington has been split along party lines on cyber and #dataprivacy issues for years. Will the Colonial Pipeline hack change that? We look into the question here: https://t.co/cfWitu7wtq,https://bit.ly/2Ruwk2Q,https://twitter.com/AllonAdvocacy/status/1395011207187386369
2021-05-19 12:39:14+00:00,1394996067243003908,bugbounty18,"Op-ed: After Colonial Pipeline hack, all organizations need to boost cyber defenses https://t.co/52LCvggm5K #programmer #hack #pentesting",https://cnb.cx/2SUCXff,https://twitter.com/bugbounty18/status/1394996067243003908
2021-05-19 12:01:28+00:00,1394986562061021188,eKeraudy,"One of my employees lives in North Carolina one of the states hit hardest by the Colonial Pipeline hack. 

I would like to share with you a piece he wrote on what it's like living through a large scale cyber attack: 

https://t.co/bdXgt3gcnQ",http://ow.ly/jNz350EPDfF,https://twitter.com/eKeraudy/status/1394986562061021188
2021-05-19 09:17:26+00:00,1394945283067351040,wbtradio,"Our cyber security expert @TrackerPayton joins us next, talking about Twitter Blue and the Colonial Pipeline hack on The @BoThompsonWBT Morning Show.",,https://twitter.com/wbtradio/status/1394945283067351040
2021-05-19 04:46:02+00:00,1394876980215025664,sweetmess76,@nowicanagain @Captain63834529 @JennaEllisEsq You can cyber hack a pipeline but not an election? 🤔,,https://twitter.com/sweetmess76/status/1394876980215025664
2021-05-19 04:08:37+00:00,1394867563604103168,Riko_P,"@ComfortablySmug @DonaldJTrumpJr Didn't Trump defund the Pentagon cyber warfare department to build a wall?

Hasn't Trump constantly been praising Putin and Russia? This hack came from Russia.

Isn't the colonial pipeline managed by the Koch brothers?

So tell me how this is Bidens or the democrats mistake?",,https://twitter.com/Riko_P/status/1394867563604103168
2021-05-19 03:42:16+00:00,1394860933428645888,El_Grillo1,Cyber Experts Warn Pipeline Hack Could Be Just The Beginning https://t.co/jT8OPmIQb7,https://dailycaller.com/2021/05/18/cyber-experts-colonial-pipeline-hack-security-ransom/,https://twitter.com/El_Grillo1/status/1394860933428645888
2021-05-19 01:50:35+00:00,1394832826206351361,accelerateworks,Colonial hack: How did cyber-attackers shut off pipeline? https://t.co/ryaDC0W0z8 https://t.co/oZYnKWRm1f,http://dlvr.it/RzxGsV,https://twitter.com/accelerateworks/status/1394832826206351361
2021-05-19 01:00:35+00:00,1394820244116369409,thedcenergy,Cyber Experts Warn Pipeline Hack Could Be Just The Beginning https://t.co/RqnSmEZZYe https://t.co/X0pvSuUzQz,http://dlvr.it/RzxBc3,https://twitter.com/thedcenergy/status/1394820244116369409
2021-05-18 23:27:23+00:00,1394796789262397441,guccidegrucci,@lilyy_r my waitress at ihop warned us of the cyber hack on the pipeline and that the gas prices would go up and this is why we need to pay servers better,,https://twitter.com/guccidegrucci/status/1394796789262397441
2021-05-18 23:10:22+00:00,1394792508320796672,NewaiGreen,Look at this news article from The Daily Caller: Cyber Experts Warn Pipeline Hack Could Be Just The Beginning https://t.co/4gCQtIZ8GU,https://dailycaller.com/2021/05/18/cyber-experts-colonial-pipeline-hack-security-ransom/,https://twitter.com/NewaiGreen/status/1394792508320796672
2021-05-18 22:50:02+00:00,1394787389193687045,msparrpdx,"@GOPLeader Do you mean the Russian hack on Colonial that shut down pipelines? Your Guy Trump covered for Putin and his cyber thugs for four years, never imposing sanctions for any of his misdeeds. Giving Darkside four years to perfect their hacking skills on softer targets. #KevinsCoverUp",,https://twitter.com/msparrpdx/status/1394787389193687045
2021-05-18 22:20:03+00:00,1394779847218679812,Insideout54,"Week 1. Cyber hack from inside Russia shuts down major U.S. pipeline.
Week 2. Joe Biden lifts sanctions on major Russian pipeline.

🤔🤔🤔🤔🤔🤔",,https://twitter.com/Insideout54/status/1394779847218679812
2021-05-18 22:12:23+00:00,1394777916576178176,azroofer1,Cyber Experts Warn Pipeline Hack Could Be Just The Beginning https://t.co/8R0XeEOus5 via @dailycaller,https://dailycaller.com/2021/05/18/cyber-experts-colonial-pipeline-hack-security-ransom/,https://twitter.com/azroofer1/status/1394777916576178176
2021-05-18 22:06:49+00:00,1394776514592444422,DailyCaller,Cyber Experts Warn Pipeline Hack Could Be Just The Beginning https://t.co/csKPsXlfSs,https://dailycaller.com/2021/05/18/cyber-experts-colonial-pipeline-hack-security-ransom/,https://twitter.com/DailyCaller/status/1394776514592444422
2021-05-18 21:51:03+00:00,1394772545748889600,Chris_1791,Cyber Experts Warn Pipeline Hack Could Be Just The Beginning https://t.co/3hKD7uCgVg via @DailyCaller,http://dlvr.it/Rzwn0J,https://twitter.com/Chris_1791/status/1394772545748889600
2021-05-18 21:11:39+00:00,1394762631538479105,AudreyDesisto,"More ransomware websites disappear in aftermath of Colonial Pipeline hack https://t.co/lJv20Jf3qD | @Reuters 
#Ransomware #CyberSecurity #Colonial #cyber #Security",https://buff.ly/3bzGmGA,https://twitter.com/AudreyDesisto/status/1394762631538479105
2021-05-18 21:07:02+00:00,1394761468948762631,ROlejnikov,"The Japanese government will reportedly introduce new regulations across 44 sectors to bolster national cyber defence, partly in response to the Colonial Pipeline hack that occurred last week. https://t.co/CTKqJz0Ub2",https://www.zdnet.com/article/japan-to-restrict-private-sector-use-of-foreign-equipment-and-tech-report/?&web_view=true,https://twitter.com/ROlejnikov/status/1394761468948762631
2021-05-18 20:46:04+00:00,1394756193554477058,Chem_Processing,"Cyber-Criminal Gang Admits Fuel Pipeline Hack
Darkside says its goal is to make money not create problems.https://t.co/Zf7aIhj21r",https://hubs.li/H0Ngzdq0,https://twitter.com/Chem_Processing/status/1394756193554477058
2021-05-18 20:40:57+00:00,1394754905873731584,ARkstormPrepper,Pipeline hack highlights increase in cyber crimes nationwide https://t.co/sfHXub6RK1 #prepper,https://nebraska.tv/news/local/pipeline-hack-highlights-increase-in-cyber-crimes-nationwide,https://twitter.com/ARkstormPrepper/status/1394754905873731584
2021-05-18 19:10:01+00:00,1394732023386972178,TheEconomist,"Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/HuaoLgD3NG",https://econ.st/3ofu9fB,https://twitter.com/TheEconomist/status/1394732023386972178
2021-05-18 18:09:02+00:00,1394716674771857411,EconomistPods,"Is America vulnerable to cyber attack? On our “Checks and Balance” podcast:

-@michael___tran on the Colonial pipeline hack
-@shashj assesses US cyber defences
-@AmyJaffeenergy says this is a “Sputnik moment” for cybersecurity 

https://t.co/FgZESLMsmf",https://econ.trib.al/rpIauoU,https://twitter.com/EconomistPods/status/1394716674771857411
2021-05-18 16:00:10+00:00,1394684246221107202,SPB_Global,"#newblogpost! Upcoming Webinar: Colonial Pipeline Hack – Understanding cyber-attacks, supply chain breaks and dat... https://t.co/83Wq4pLTKG",https://bit.ly/2QshcT4,https://twitter.com/SPB_Global/status/1394684246221107202
2021-05-18 15:12:32+00:00,1394672258111639552,Wil_Johnson1,🚨ANOTHER CYBER ATTACK? Fears of another Colonial Pipeline hack as shippers working on fuel system say communications are ‘down’ https://t.co/wIuTJuPfDB,https://www.the-sun.com/news/us-news/2910448/fears-colonial-pipeline-hack-shippers-fuel-communication-down/,https://twitter.com/Wil_Johnson1/status/1394672258111639552
