Datetime,Tweet ID,Username,Text,Links,URL
2016-12-15 19:36:25+00:00,809482262102175744,rexcrum,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/vGti6JhcZH via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/rexcrum/status/809482262102175744
2016-12-15 19:21:35+00:00,809478529712848896,PC360_AandB,.@Yahoo says 1B accounts breached in new hack; stolen data includes government employee info https://t.co/sXZLXOa4SF #cyber #insurance https://t.co/1XuuJ9pcZJ,http://ow.ly/KaTN307aork,https://twitter.com/PC360_AandB/status/809478529712848896
2016-12-15 19:20:10+00:00,809478171796144128,zensurance,"hopefully yahoo has cyber #insurance to help them through the hack!
https://t.co/y7MDz7Sv3v",https://techcrunch.com/2016/12/14/yahoo-discloses-hack-of-1-billion-accounts/,https://twitter.com/zensurance/status/809478171796144128
2016-12-15 19:04:10+00:00,809474148468719616,itassessors,Verizon's takeover is in doubt after Yahoo reveals its second cyber hack https://t.co/BkFRPhtgvC https://t.co/7kqwFJUSGi,http://on.ft.com/2hyAUJv,https://twitter.com/itassessors/status/809474148468719616
2016-12-15 19:03:22+00:00,809473945363685376,Redpolitics,Verizon's takeover is in doubt after Yahoo reveals its second cyber hack https://t.co/tGy0Nj6s0M https://t.co/61A4cmuP8r,http://on.ft.com/2hyAUJv,https://twitter.com/Redpolitics/status/809473945363685376
2016-12-15 19:03:06+00:00,809473878783361029,FT,Verizon's takeover is in doubt after Yahoo reveals its second cyber hack https://t.co/KzQ3tBYNeU https://t.co/iSCVIjoxuy,http://on.ft.com/2hyAUJv,https://twitter.com/FT/status/809473878783361029
2016-12-15 18:51:53+00:00,809471053713920000,althiaraj,Woah. Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/DkhdFoSh1N via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354?ftcamp=published_links%2Frss%2Fcompanies%2Ffeed%2F%2Fproduct,https://twitter.com/althiaraj/status/809471053713920000
2016-12-15 18:49:08+00:00,809470361754537984,SecMash,Was I affected by the Yahoo hack? A cyber security expert weighs in on keeping your data safe - KSBW The Central C… https://t.co/KC60KNSIcR,http://ift.tt/2hBp9iE,https://twitter.com/SecMash/status/809470361754537984
2016-12-15 18:48:40+00:00,809470246587248640,OmMarenzi,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/8oSOU98Scr via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/OmMarenzi/status/809470246587248640
2016-12-15 18:47:31+00:00,809469958228803584,RJKAssociates,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/tUDGxR9DUT via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354?ftcamp=crm/email/_2016___12___20161215__/emailalerts/Keyword_alert/product,https://twitter.com/RJKAssociates/status/809469958228803584
2016-12-15 18:42:32+00:00,809468702479425536,WhatILearnedTW,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/AQv04JMQsB via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/WhatILearnedTW/status/809468702479425536
2016-12-15 18:41:19+00:00,809468396819595266,paulvieira,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/iSi8OXspkr via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354?ftcamp=published_links%2Frss%2Fcompanies%2Ffeed%2F%2Fproduct,https://twitter.com/paulvieira/status/809468396819595266
2016-12-15 18:38:01+00:00,809467565785411584,realwillmeade,"After Yahoo $YHOO hack, cyber names should rip for months $HACK $PANW $CYBR $FEYE",,https://twitter.com/realwillmeade/status/809467565785411584
2016-12-15 18:29:04+00:00,809465311309139968,Shanghaibigcity,Yahoo hit again by cyber hack - Shanghai Daily (subscription) https://t.co/p9KSyub8vC,http://dlvr.it/Mtwb5l,https://twitter.com/Shanghaibigcity/status/809465311309139968
2016-12-15 18:28:48+00:00,809465245093634048,chinanewsforum,Yahoo hit again by cyber hack - Shanghai Daily (subscription) https://t.co/ekXNg3HwgB,http://dlvr.it/MtwZxj,https://twitter.com/chinanewsforum/status/809465245093634048
2016-12-15 18:28:39+00:00,809465209089708032,BrianUllmann,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/FIn1fdfsui via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/BrianUllmann/status/809465209089708032
2016-12-15 18:26:04+00:00,809464556338565120,China_Forum,Yahoo hit again by cyber hack - Shanghai Daily (subscription) https://t.co/Qm4X2TJVZ2,http://dlvr.it/MtwXHk,https://twitter.com/China_Forum/status/809464556338565120
2016-12-15 18:16:06+00:00,809462048400687105,CaffSec,#SITREP Here's How Much Yahoo Shares Are Dropping After Latest Hack Reveal - Fortune https://t.co/s80cOvNLEW #cyber #security,http://dlvr.it/MtwM6L,https://twitter.com/CaffSec/status/809462048400687105
2016-12-15 17:52:52+00:00,809456203852054528,MichaelPAdjei,Yahoo hack attack...Need a better Cyber security solution call #CSC,,https://twitter.com/MichaelPAdjei/status/809456203852054528
2016-12-15 17:25:41+00:00,809449361616863232,GuLangYu,【ShanghaiDaily】 Yahoo hit again by cyber hack https://t.co/7FQQLtxoWl,http://ift.tt/2hBeJPR,https://twitter.com/GuLangYu/status/809449361616863232
2016-12-15 17:08:55+00:00,809445140934918144,Parmigiani_S,Yahoo hit again by cyber hack https://t.co/ixIwjpZDTS,http://ift.tt/2hBeJPR,https://twitter.com/Parmigiani_S/status/809445140934918144
2016-12-15 17:05:24+00:00,809444259254374400,NTKRNow,Yahoo hit again by cyber hack https://t.co/eNypWT1ytq,http://ift.tt/2hBeJPR,https://twitter.com/NTKRNow/status/809444259254374400
2016-12-15 17:01:59+00:00,809443399929647104,MeghanBunchman,#ICYMI More than 1 billion yahoo accounts have been compromised following the largest cyber-security hack in history https://t.co/e2j3IjG7yH,http://abcnews.go.com/Technology/wireStory/yahoo-hackers-stole-information-1b-accounts-44196851,https://twitter.com/MeghanBunchman/status/809443399929647104
2016-12-15 16:58:33+00:00,809442534548271104,TheCyberRisk,"Yahoo! Hack Shows U.S. Is Headed for a 'Cyber Pearl Harbor,' Admiral Stavridis Says - https://t.co/d3UL7Bj7ig https://t.co/DCFc3fE8SK",http://twib.in/l/MzKyjxddMq67,https://twitter.com/TheCyberRisk/status/809442534548271104
2016-12-15 16:54:46+00:00,809441581568786432,dawnkristy,What are Yahoo's shareholders thinking? Latest #Yahoo hack = final straw 4 Verizon? https://t.co/JKWDbWNsHX via @nbcnews #databreach #cyber,http://nbcnews.to/2hA6eVL,https://twitter.com/dawnkristy/status/809441581568786432
2016-12-15 16:11:55+00:00,809430796499087360,JeremyKissel,Yahoo Hack: Shares Tumble After Latest Cyber Security Hack Reveal https://t.co/UXarH4TO0j,http://ow.ly/TZtW3079Zgr,https://twitter.com/JeremyKissel/status/809430796499087360
2016-12-15 15:59:55+00:00,809427776960741376,ShellyKOAT,Was I affected by the #Yahoo hack? A cyber security expert weighs in on keeping your data safe https://t.co/tAaX4K6UbN,http://www.koat.com/article/was-i-affected-by-the-yahoo-hack-tips-for-keeping-your-online-personal-data-safe/8501842,https://twitter.com/ShellyKOAT/status/809427776960741376
