Datetime,Tweet ID,Username,Text,Links,URL
2014-11-11 09:11:20+00:00,532098236535029760,inxpressaus,"USPS employee, customer data compromised in cyber attack http://t.co/t3js11YG4Q",http://ift.tt/1zgEvv3,https://twitter.com/inxpressaus/status/532098236535029760
2014-11-11 09:09:40+00:00,532097819742851072,InXpress2ship,"USPS employee, customer data compromised in cyber attack http://t.co/QwiyMdbmwj",http://ift.tt/1zgEvv3,https://twitter.com/InXpress2ship/status/532097819742851072
2014-11-11 08:49:13+00:00,532092673696743424,Sec_Cyber,USPS is #cyberattack victim http://t.co/uii2RG2xau,http://bit.ly/1svkaN5,https://twitter.com/Sec_Cyber/status/532092673696743424
2014-11-11 08:21:39+00:00,532085736137572352,luvOwner,USPS hit by cyber attack http://t.co/prJab5gxVi http://t.co/wf5TE3cpmm,http://bit.ly/1wc6DfG,https://twitter.com/luvOwner/status/532085736137572352
2014-11-11 07:47:06+00:00,532077039172345856,skull322,USPS Hacked: Postal Service Hit by Cyber Attack from China!: http://t.co/36eXFlGAIj via @YouTube,http://youtu.be/QKqDSvBVdW0?list=UUFjOi1ZpZVErr8EYxg8t1dQ,https://twitter.com/skull322/status/532077039172345856
2014-11-11 06:59:44+00:00,532065119329878016,SkyNetTools,USPS Hacked: Postal Service Hit By Cyber Attack - http://t.co/e5Zzi0HPu5 #Cybersecurity #News #infosec #security,http://exploitarchive.com/usps-hacked-postal-service-hit-by-cyber-attack-2/,https://twitter.com/SkyNetTools/status/532065119329878016
2014-11-11 06:42:50+00:00,532060868532379650,perumallap,USPS Hacked: Postal Service Hit By Cyber Attack - ABC News http://t.co/QQojF15sO8 via @ABC,http://abcn.ws/1uWCrJX,https://twitter.com/perumallap/status/532060868532379650
2014-11-11 06:29:38+00:00,532057544102264833,Guardian_Elite,"Watch ""USPS Hacked: Postal Service Hit by Cyber Attack f…"" on YouTube -  http://t.co/4KPBIWtKBm",http://youtu.be/QKqDSvBVdW0,https://twitter.com/Guardian_Elite/status/532057544102264833
2014-11-11 06:04:25+00:00,532051199944818688,TribulationNow,"USPS Hacked: Postal Service Hit By Cyber Attack

The U.S. Postal Service said today it has been the victim of “a... http://t.co/5fgIrCDhZd",http://fb.me/4C2sTHqLR,https://twitter.com/TribulationNow/status/532051199944818688
2014-11-11 05:57:52+00:00,532049548433043456,goosaygo,USPS Hacked Postal Service Hit By Cyber Attack http://t.co/KuYChqQKjn /A Crippling Cyber Attack Would Be Act of War http://t.co/xNCU3sPrsT,http://abcn.ws/1xtmgTW http://goo.gl/9jJn5r,https://twitter.com/goosaygo/status/532049548433043456
2014-11-11 05:28:33+00:00,532042171533107201,TheFreedomRpt,Post Edited: USPS Hacked: Postal Service Hit by Cyber Attack from China! http://t.co/2Xaaxn1YOO,http://www.tfrnewshub.com/news-media/usps-hacked-postal-service-hit-by-cyber-attack-from-china/,https://twitter.com/TheFreedomRpt/status/532042171533107201
2014-11-11 05:23:20+00:00,532040861249306624,dahboo7,#USPS Hacked: Postal Service Hit by Cyber Attack from #China http://t.co/FcQMZSU5Vu,http://youtu.be/QKqDSvBVdW0?a,https://twitter.com/dahboo7/status/532040861249306624
2014-11-11 05:22:23+00:00,532040622543097856,dahboo7,I added a video to a @YouTube playlist http://t.co/FcQMZSU5Vu USPS Hacked: Postal Service Hit by Cyber Attack from China!,http://youtu.be/QKqDSvBVdW0?a,https://twitter.com/dahboo7/status/532040622543097856
2014-11-11 05:20:55+00:00,532040251162636289,Politics_Info,#Politics USPS Hacked: Postal Service Hit By Cyber Attack http://t.co/mJIwVeGFV8,http://bitly.com/1uWmOCw,https://twitter.com/Politics_Info/status/532040251162636289
2014-11-11 05:08:14+00:00,532037060748935169,NewsdockWorld,USPS Hacked: Postal Service Hit By Cyber Attack http://t.co/1kDev86EA7,http://ift.tt/1uho5ST,https://twitter.com/NewsdockWorld/status/532037060748935169
2014-11-11 04:58:28+00:00,532034603423645696,JWhitmanIBM,#usps employee data #cyberattack likely to be followed by worse attacks. http://t.co/8gRexvd1f2,http://news.yahoo.com/u-postal-reports-data-breach-affecting-employees-call-160135916--sector.html,https://twitter.com/JWhitmanIBM/status/532034603423645696
2014-11-11 03:36:27+00:00,532013960078168064,Ctrlaltwtf,So apparently all my personal information is at risk due to a cyber attack on the USPS now. That's comforting.,,https://twitter.com/Ctrlaltwtf/status/532013960078168064
2014-11-11 03:30:30+00:00,532012463697305601,InquisitionNews,US Postal Service suffers cyber attack: The United States Postal Service (USPS) said on Monday the perso... http://t.co/6hPlF4BCKu (PTV),http://bit.ly/1AYgnSK,https://twitter.com/InquisitionNews/status/532012463697305601
2014-11-11 03:22:36+00:00,532010478055464960,Spar3Official,US Postal Service in cyber attack http://t.co/VhYlZ303o9 #hacked #usps #cyber #spartan3,http://www.bbc.co.uk/news/world-us-canada-29992319,https://twitter.com/Spar3Official/status/532010478055464960
2014-11-11 03:20:44+00:00,532010008242704384,AngelaSites,US Postal Service suffers cyber attack: The United States Postal Service (USPS) said on Monday the personal in... http://t.co/nDg6jXUPvH,http://bit.ly/1AYgnSK,https://twitter.com/AngelaSites/status/532010008242704384
2014-11-11 03:13:16+00:00,532008127105740800,eddyElGallo,US Postal Service suffers cyber attack: The United States Postal Service (USPS) said on Monday the pe... http://t.co/hOWM41jfFz @PressTV,http://bit.ly/1oEs8rK,https://twitter.com/eddyElGallo/status/532008127105740800
2014-11-11 03:02:12+00:00,532005343514349569,RachidElkhatib,#FreePress #Press US Postal Service suffers cyber attack - The United States Postal Service (USPS) said on Monday ... http://t.co/atU00wZyGc,http://ow.ly/2Qunhv,https://twitter.com/RachidElkhatib/status/532005343514349569
2014-11-11 03:01:51+00:00,532005255337107457,Freespirit6986,USPS Hacked: Postal Service Hit By Cyber Attack - ABC News http://t.co/YTWmIHIUKt via @ABC,http://abcn.ws/1sugaMS,https://twitter.com/Freespirit6986/status/532005255337107457
2014-11-11 02:15:40+00:00,531993632203886594,NoctisFlux,USPS hit by cyber attack http://t.co/YvpI9x7Gwp http://t.co/LhTZTe6Ib1,http://bit.ly/1wc6DfG,https://twitter.com/NoctisFlux/status/531993632203886594
2014-11-11 01:50:17+00:00,531987245985980416,ibossCloud,#Cyberattack alert: USPS is the latest to be hit by an attack. @AaronKatersky has the details on @ABC http://t.co/l1QlGmgfo6,http://ow.ly/E53k9,https://twitter.com/ibossCloud/status/531987245985980416
2014-11-11 01:13:26+00:00,531977968412033024,Sec_Cyber,The iOS Masque-Attack is Laughably Puny Compared to the Massive #cyber-Attack on USPS Today http://t.co/2eKapoNTHw,http://bit.ly/1AXCuZq,https://twitter.com/Sec_Cyber/status/531977968412033024
2014-11-11 01:05:08+00:00,531975883720904705,MyNews13,USPS officials claim the postal service was the victim of a cyber attack that compromised employee information: http://t.co/y9BUPivj5X,http://goo.gl/h3WWjS,https://twitter.com/MyNews13/status/531975883720904705
2014-11-11 00:59:57+00:00,531974576398684160,SkyNetTools,USPS #Hacked: Postal Service Hit By Cyber Attack - http://t.co/iyzjqEJbHM #Hackers #News #infosec #security,http://exploitarchive.com/usps-hacked-postal-service-hit-by-cyber-attack/,https://twitter.com/SkyNetTools/status/531974576398684160
2014-11-11 00:55:03+00:00,531973343009054720,dimitribest,"#USPS data breach after a #cyber-attack may have compromised the personal infor of &gt; 800,000 employees &amp; customers http://t.co/4PyJtvC1pK",http://www.reuters.com/article/2014/11/10/us-cybersecurity-usps-idUSKCN0IU1P420141110,https://twitter.com/dimitribest/status/531973343009054720
2014-11-11 00:15:59+00:00,531963511291650049,MrAdamHolmes,USPS Hacked: Postal Service Hit By Cyber Attack - ABC News http://t.co/A2pGr0fdbY via @ABC,http://abcn.ws/1stIe30,https://twitter.com/MrAdamHolmes/status/531963511291650049
2014-11-11 00:10:12+00:00,531962058971951105,DcSlumdog,USPS Hacked: Postal Service Hit By Cyber Attack  ...............................................                 http://t.co/ueXAfNLhop,http://bit.ly/146chJM,https://twitter.com/DcSlumdog/status/531962058971951105
2014-11-10 23:52:00+00:00,531957477395283968,cloudpassage,"IT #Security Stories to Watch: USPS, Home Depot Cyber Attack Updates  http://t.co/8RK53yIAvY via @mspmentor #InfoSec starts at home. #cloud",http://bit.ly/1xss1RP,https://twitter.com/cloudpassage/status/531957477395283968
2014-11-10 23:50:05+00:00,531956992936378368,Rocketnews1,USPS Hacked: Postal Service Hit By Cyber Attack http://t.co/g4B1uFHDz7,http://wp.me/p3ja0I-5uvC,https://twitter.com/Rocketnews1/status/531956992936378368
2014-11-10 23:44:03+00:00,531955477433688064,cybfor,The iOS Masque-Attack is Laughably Puny Compared to the Massive #Cyber - Attack on USPS Today:… http://t.co/Q1cq3ppv6l,http://dlvr.it/7TV41j,https://twitter.com/cybfor/status/531955477433688064
2014-11-10 23:16:55+00:00,531948648104747008,trojanscooter,USPS Hacked: Postal Service Hit by CyberAttack from @AP http://t.co/3vXlmxDWE0,http://stitcher.com/s?eid=35946189&refid=asi_twtr,https://twitter.com/trojanscooter/status/531948648104747008
2014-11-10 23:13:34+00:00,531947806978998272,techvedi,The iOS Masque-Attack is Laughably Puny Compared to the Massive Cyber-Attack on USPS Today http://t.co/adsT2jwqYp,http://jbvu.co/1ugx4nt,https://twitter.com/techvedi/status/531947806978998272
2014-11-10 23:12:53+00:00,531947632659529728,Anttix,That's ok then MT @PatentlyApple The iOS Masque-Attack is Laughably Puny Compared to the Massive Cyber-Attack on USPS http://t.co/UZhDaphTIJ,http://bit.ly/1EvFPgH,https://twitter.com/Anttix/status/531947632659529728
2014-11-10 23:12:49+00:00,531947616964460544,AppleInvestNews,The iOS Masque-Attack is Laughably Puny Compared to the Massive Cyber-Attack on USPS Today ((Jack Purcher)/Patently… http://t.co/0BvQRz0cZ0,http://dlvr.it/7TThjN,https://twitter.com/AppleInvestNews/status/531947616964460544
2014-11-10 23:11:45+00:00,531947346142035968,netdog713,USPS Hacked: Postal Service Hit By Cyber Attack - ABC News http://t.co/oOwArZnfop via @ABC,http://abcn.ws/1stuyox,https://twitter.com/netdog713/status/531947346142035968
2014-11-10 23:10:16+00:00,531946974296424449,barracudalabs,RT @SecMash: USPS Hacked: Postal Service Hit By Cyber Attack - ABC News http://t.co/3STL2l1kgl #InfoSec,http://bit.ly/1oDyUOG,https://twitter.com/barracudalabs/status/531946974296424449
2014-11-10 22:53:34+00:00,531942770936512512,elnews2011,[Apple] The iOS Masque-Attack is Laughably Puny Compared to the Massive Cyber-Attack on USPS Today http://t.co/Z60993zo5N,http://dlvr.it/7TTF4q,https://twitter.com/elnews2011/status/531942770936512512
2014-11-10 22:48:07+00:00,531941401559191554,GiterDoneNews,US Postal Service in cybr attack #cyberattack #localpostoffices #personalinformation #USPostalService #USPS http://t.co/195e3y2pyG,http://j.mp/1tVBnmI,https://twitter.com/GiterDoneNews/status/531941401559191554
2014-11-10 22:42:01+00:00,531939864049377280,PatentlyApple,The iOS Masque-Attack is Laughably Puny Compared to the Massive Cyber-Attack on USPS Today http://t.co/oSE9cnJUFh,http://bit.ly/1EvFPgH,https://twitter.com/PatentlyApple/status/531939864049377280
2014-11-10 22:21:39+00:00,531934739301556224,SFVTruthers,US Postal Service in cybr attack #cyberattack #localpostoffices #personalinformation #USPostalService #USPS http://t.co/bt5lca75FO,http://j.mp/1xdSmoi,https://twitter.com/SFVTruthers/status/531934739301556224
2014-11-10 22:21:38+00:00,531934735920926720,PatriotRadioNet,US Postal Service in cybr attack #cyberattack #localpostoffices #personalinformation #USPostalService #USPS http://t.co/QCBGHaHtKm,http://j.mp/1xdSmoi,https://twitter.com/PatriotRadioNet/status/531934735920926720
2014-11-10 22:18:30+00:00,531933945584443392,Ruucuun,USPS hit by cyber attack http://t.co/q2y1iVW9Nz http://t.co/yDoS8BSs7O,http://bit.ly/1wc6DfG,https://twitter.com/Ruucuun/status/531933945584443392
2014-11-10 22:11:05+00:00,531932082247704576,ITStrategyPlaza,"IT Security Stories to Watch: USPS, Home Depot Cyber Attack Updates - MSPmentor http://t.co/ProeGctGn5",http://dlvr.it/7TSRVW,https://twitter.com/ITStrategyPlaza/status/531932082247704576
2014-11-10 22:06:22+00:00,531930892239773697,Gangsta_News,US Postal Service in cybr attack #cyberattack #localpostoffices #personalinformation #USPostalService #USPS http://t.co/fzCAFxF1YJ,http://j.mp/1xEnEkU,https://twitter.com/Gangsta_News/status/531930892239773697
2014-11-10 22:00:24+00:00,531929392910696448,asimchauhan1,USPS Hacked: Postal Service Hit By Cyber Attack... http://t.co/8emicGNQU3,http://fb.me/1zs40jfrG,https://twitter.com/asimchauhan1/status/531929392910696448
2014-11-10 21:54:18+00:00,531927855337578496,LindaMorales817,"You might have heard about then USPS cyber-attack today, it effects both USPS employees and customers.  To find... http://t.co/N9J21B7rLD",http://fb.me/4gJwoQYrW,https://twitter.com/LindaMorales817/status/531927855337578496
2014-11-10 21:45:18+00:00,531925591646535682,CyberNewsUS,http://t.co/FuuFB7Q6zL : USPS Hacked: Postal Service Hit By Cyber Attack http://t.co/rgOe3HElum,http://cyber-actu.com/usps-hacked-postal-hit-cyber-attack-163100000--abc-news-topstories,https://twitter.com/CyberNewsUS/status/531925591646535682
2014-11-10 21:43:03+00:00,531925024023003136,NoBoxes,USPS #Hacked: Postal Service Hit By #Cyber Attack - ABC News http://t.co/26zKHpxJeM,http://buff.ly/1xdBJch,https://twitter.com/NoBoxes/status/531925024023003136
2014-11-10 21:26:51+00:00,531920947616698368,robertpopovic,China suspected of #cyber attack on @USPS computers.. http://t.co/pXxAKbMnyr ..they better not mess up my @LLBean catalog delivery,http://wapo.st/1yroMZ5,https://twitter.com/robertpopovic/status/531920947616698368
