Datetime,Tweet ID,Username,Text,Links,URL
2021-03-12 22:31:29+00:00,1370502735406108672,bramwell_mark,"As ever in these cases, developing story as The National Cyber Security Centre reports 7,000 UK Email Servers compromised by Microsoft hack with 3,000 UK Email Serves still unsecured #cyber #cybersecurity #exchange 😱 https://t.co/V2eXKg6THL",https://www.bbc.co.uk/news/technology-56372188,https://twitter.com/bramwell_mark/status/1370502735406108672
2021-03-12 21:29:11+00:00,1370487057877979136,Am4Transparency,JUST THE BEGINNING of @Microsoft email hack as investigators determine scope of the #cyber infiltration.  With #HACTAct @HerreraBeutler promises hacked victims a fighting chance in court. @SenSchumer join House Dems &amp; prioritize #US #cybersec in the Senate! Support #HACTAct next! https://t.co/Rr2C8qoCbx,https://twitter.com/CyberScoopNews/status/1370204653611257856,https://twitter.com/Am4Transparency/status/1370487057877979136
2021-03-12 21:14:52+00:00,1370483453158948869,RivmarkM,"Microsoft hack: 3,000 UK email servers remain unsecured The UK's National Cyber Security Centre warns that more than 3,000 servers have not been secured.

from BBC News - Technology https://t.co/ELYf5NBPyj
https://t.co/OzAtfd2hBJ",https://ift.tt/30CXYf0 https://ift.tt/2PQ3rgg,https://twitter.com/RivmarkM/status/1370483453158948869
2021-03-12 20:07:22+00:00,1370466467322417153,gkrobcollins,"Microsoft hack: 3,000 UK email servers remain unsecured

The National Cyber Security Centre said it estimated 7,000 servers had been affected by the flaw in the UK and only half had been secured
https://t.co/aWUiRsMslO",https://www.bbc.co.uk/news/technology-56372188,https://twitter.com/gkrobcollins/status/1370466467322417153
2021-03-12 19:44:12+00:00,1370460635872509959,richardbell__,"Microsoft hack: The National Cyber Security Centre ⁦@NCSC⁩ said it estimated 7,000 servers had been affected by the flaw in the UK and only half had been secured. https://t.co/TtBgNukOIT",https://www.bbc.co.uk/news/technology-56372188,https://twitter.com/richardbell__/status/1370460635872509959
2021-03-12 19:31:27+00:00,1370457426793750533,meetaidentech,"Latest Cybersecurity News: Proposed US Cyber Threat Act could let Americans sue foreign states for damages stemming from cyber attacks. 
#cybersecurity #Cyber #hack #Microsoft #Exchange #cybercrime #law 
https://t.co/EzHvLOsxR5",https://bit.ly/2OL67LQ,https://twitter.com/meetaidentech/status/1370457426793750533
2021-03-12 18:58:30+00:00,1370449135636209666,CARA_Tech,"Microsoft hack: 3,000 UK email servers remain unsecured - The UK's National Cyber Security Centre warns that more than 3,000 servers have not been secured. https://t.co/vK2QfqVtbX #Cheshire https://t.co/ZqpR3By1O5",https://ift.tt/30CXYf0,https://twitter.com/CARA_Tech/status/1370449135636209666
2021-03-12 18:23:41+00:00,1370440372757929989,CityAM,"Now UK companies told to update #security urgently after #Microsoft mega-hack in the US hits 30,000 companies and organisations 
https://t.co/bDpbPMW5tK #cyber #cybersecurity #cybersecuritynews",https://www.cityam.com/now-uk-companies-told-to-update-security-urgently-after-microsoft-hack-in-us-hit-30000-firms/,https://twitter.com/CityAM/status/1370440372757929989
2021-03-12 18:18:06+00:00,1370438967632527366,ABCNewsLive,"White House National Security Adviser Jake Sullivan tells @marykbruce the administration is “still trying to determine the scope and scale” of the cyber hack of Microsoft Exchange. 

""It is significant."" https://t.co/WAHRy7XIQ4 https://t.co/3kC6T0M8gA",https://abcn.ws/3exmV3D,https://twitter.com/ABCNewsLive/status/1370438967632527366
2021-03-12 18:16:53+00:00,1370438661364457472,isearch247,"GCHQ warns businesses to urgently update their Microsoft email servers after suspected China hack | Science &amp; Tech News - https://t.co/V5WPsBMyVv

ad_1]

The UK’s National Cyber Security Centre, a part of GCHQ, is warning businesses to urgently update their Microsoft emai... https://t.co/UvJDqLcnSO",https://newsatw.com/gchq-warns-businesses-to-urgently-update-their-microsoft-email-servers-after-suspected-china-hack-science-tech-news/,https://twitter.com/isearch247/status/1370438661364457472
2021-03-12 18:04:49+00:00,1370435626831609861,isearch247,"Microsoft hack: 3,000 UK email servers remain unsecured - https://t.co/6tqmB2wmi5

The UK’s National Cyber Security Centre warns that more than 3,000 servers have not been secured.

BBC News

NewsATW",https://newsatw.com/microsoft-hack-3000-uk-email-servers-remain-unsecured/,https://twitter.com/isearch247/status/1370435626831609861
2021-03-12 18:01:20+00:00,1370434750062690322,RobertAtCARA,"Microsoft hack: 3,000 UK email servers remain unsecured The UK's National Cyber Security Centre warns that more than 3,000 servers have not been secured. https://t.co/pnxarUyogo https://t.co/jqDVHmdb7d",https://ift.tt/30CXYf0,https://twitter.com/RobertAtCARA/status/1370434750062690322
2021-03-12 17:40:10+00:00,1370429422499598337,MMA_West,"John Doyle, @MarshGlobal CEO, discusses the importance of cyber security after the recent Microsoft hack and the growing market for cyber insurance. #MarshMMA #CyberRisk https://t.co/woGffLXDgK",https://twitter.com/MarshGlobal/status/1369808492727525383,https://twitter.com/MMA_West/status/1370429422499598337
2021-03-12 14:50:01+00:00,1370386602216845315,news_ntd,"Cyber sleuths have already blamed #China for a #hack that exposed tens of thousands of servers running Microsoft’s Exchange email program to potential hacks. 

https://t.co/FYeY4DPMLT",https://www.ntd.com/fireeye-ceo-reckless-microsoft-hack-unusual-for-china_579494.html,https://twitter.com/news_ntd/status/1370386602216845315
2021-03-12 14:19:45+00:00,1370378988019982341,MMASouthwest,"John Doyle, @MarshMcLennan  CEO, discusses the importance of cyber security after the recent Microsoft hack and the growing market for cyber insurance. #MarshMMA #CyberRisk https://t.co/jwT7CbSAYw",https://twitter.com/MarshGlobal/status/1369808492727525383,https://twitter.com/MMASouthwest/status/1370378988019982341
2021-03-12 12:05:03+00:00,1370345087125889025,elemendar,Cyber war scales up with new Microsoft hack - Axios - https://t.co/eYSPEFC9xf,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/elemendar/status/1370345087125889025
2021-03-12 10:38:40+00:00,1370323349415600128,joetidy,how many cyber attack stories over the next 6 months are going to contain the words ‘thought to have been initially compromised by the Microsoft Exchange hack’? It’s going to be rough out there. https://t.co/3yx8lfWYpl,https://twitter.com/ajohnsocyber/status/1370236646398910464,https://twitter.com/joetidy/status/1370323349415600128
2021-03-12 08:38:14+00:00,1370293042909962242,GODZILLASLAYS65,Microsoft hack: Biden launches emergency taskforce to address cyber-attack | US news | The Guardian https://t.co/72yVKOFVYA,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/GODZILLASLAYS65/status/1370293042909962242
2021-03-12 05:17:04+00:00,1370242415060160517,jlwoods0241,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/p4PGwZKPxL https://t.co/O9nuxr9J7a,http://dlvr.it/RvSrZm,https://twitter.com/jlwoods0241/status/1370242415060160517
2021-03-12 00:00:16+00:00,1370162692359602177,ChinaReviewed,"RESTON, Va.—Cyber sleuths have already blamed China for a hack that exposed tens of thousands of servers running Microsoft’s Exchange email program to potential hacks.  @news_ntd 
https://t.co/5HkTXSvHCE",http://ow.ly/c91550DWzJl,https://twitter.com/ChinaReviewed/status/1370162692359602177
2021-03-11 23:42:27+00:00,1370158207243534339,BLaw,Organizations that lack cyber resources and response capabilities could face legal claims if they don’t react fast enough to a global hack of Microsoft's popular email software. https://t.co/rYj8D5L45C,http://blawgo.com/9LTzcsS,https://twitter.com/BLaw/status/1370158207243534339
2021-03-11 20:46:01+00:00,1370113804177174528,EpochTimes,"Cyber sleuths have already blamed #China for a hack that exposed tens of thousands of servers running @Microsoft’s Exchange email program.

The 2nd wave is highly uncharacteristic of #Beijing’s elite cyber spies, said @FireEye's Kevin Mandia. https://t.co/84jBOf1bxJ",https://www.theepochtimes.com/fireeye-ceo-reckless-microsoft-hack-unusual-for-china_3728404.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub,https://twitter.com/EpochTimes/status/1370113804177174528
2021-03-11 19:44:01+00:00,1370098201156550663,sibersong,"""Microsoft hack: Biden launches emergency taskforce to address cyber-attack. The ‘unusually aggressive’ attack allowed hackers to access email accounts of at least 30,000 organizations in the US."" Biden-Harris Quick Reaction Force on it! https://t.co/9DVi5vw67d",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/sibersong/status/1370098201156550663
2021-03-11 18:30:31+00:00,1370079704661831688,robertcshaw,Microsoft hack: Biden launches emergency taskforce to address cyber-attack | US news | The Guardian https://t.co/3ZeFaCFjgl https://t.co/v873GWfc0H,https://bit.ly/3qyRSqk,https://twitter.com/robertcshaw/status/1370079704661831688
2021-03-11 17:15:31+00:00,1370060833343090689,PJM_1980,Cyber Experts Warn Law Firms Likely Compromised in Microsoft's Exchange Server Hack https://t.co/0efbSUaBrQ https://t.co/QM38bD0MBj,http://ow.ly/7u9e102Bcwc,https://twitter.com/PJM_1980/status/1370060833343090689
2021-03-11 16:57:48+00:00,1370056375473160193,Legaltech_news,Cyber Experts Warn Law Firms Likely Compromised in Microsoft's Exchange Server Hack https://t.co/uOyzbBlhPE,https://ift.tt/3bDT5bQ,https://twitter.com/Legaltech_news/status/1370056375473160193
2021-03-11 16:57:13+00:00,1370056227317776385,NaqCyber,"Here's our latest weekly roundup! 🗞️

This week we talk about the Dutch government's cyber security spending, Google's decision to phase out third-party tracking cookies, the aftershocks of the Microsoft exchange hack and more!

Get the full roundup here: https://t.co/dwYXoacUfF https://t.co/Y3wG5XRHqm",https://hubs.li/H0J5fcn0,https://twitter.com/NaqCyber/status/1370056227317776385
2021-03-11 16:54:49+00:00,1370055620842434570,VHudginsLTN,Cyber Experts Warn Law Firms Likely Compromised in Microsoft's Exchange Server Hack https://t.co/WcYN507pqg via @Legaltech_news,https://at.law.com/YDQp5w?cmp=share_twitter,https://twitter.com/VHudginsLTN/status/1370055620842434570
2021-03-11 16:29:04+00:00,1370049142366425089,tcdi,Cyber Experts Warn Law Firms Likely Compromised in Microsoft's Exchange Server Hack https://t.co/cfGwGQEimj,https://bit.ly/2OKppRu,https://twitter.com/tcdi/status/1370049142366425089
2021-03-11 14:00:02+00:00,1370011636921102338,dltMOBI,"The recent @Microsoft hack illustrates the increasing need for enhanced cyber security and data privacy measures. Blockchain is a viable solution to many cyber security and data privacy concerns. 
https://t.co/QrrZ2feIiC",https://www.nytimes.com/2021/03/06/technology/microsoft-hack-china.html,https://twitter.com/dltMOBI/status/1370011636921102338
2021-03-11 13:43:39+00:00,1370007513232465923,BLaw,Organizations that lack cyber resources and response capabilities could face legal claims if they don’t react fast enough to a global hack of Microsoft's popular email software. https://t.co/Ia6U6FG7HQ,http://blawgo.com/vf2IrLL,https://twitter.com/BLaw/status/1370007513232465923
2021-03-11 13:32:44+00:00,1370004764809904130,palbergo,Small and medium-sized organizations that lack cyber resources and response capabilities could face legal claims if they don’t react fast enough to a global hack of Microsoft Exchange. From @alvittorio https://t.co/U3UipLUeuS,https://news.bloomberglaw.com/privacy-and-data-security/small-companies-scramble-on-microsoft-hack-as-legal-threat-looms,https://twitter.com/palbergo/status/1370004764809904130
2021-03-11 09:43:00+00:00,1369946953879011329,moueller1961,Japan’s Ministry of Foreign Affairs is scrambling to clear out and repair its servers after becoming the latest victim of the worldwide Microsoft hack suspected to have been executed by a China-based state-sponsored cyber espionage group.https://t.co/bOtchrgUbS https://t.co/pepLacH2uF,https://www.afr.com/technology/japan-s-ministry-of-foreign-affairs-scrambles-after-microsoft-hack-20210310-p579ce,https://twitter.com/moueller1961/status/1369946953879011329
2021-03-11 09:24:48+00:00,1369942372155596802,slipcasecom,"The question of cyber cat risk (@InsuranceInside in full), Zego raises $150m at $1.1b valuation, what we know about the massive Microsoft Exchange hack so far and more. Today's subscriber email: https://t.co/aStZHP2QjT from @LibertySpecMkts @FitchRatings @CarrierMgmt @ijournal https://t.co/8Ixp3NDgLs",http://email.slipcase.com/q/1mdtf6ukMXaaqP8Z0RAN/wv,https://twitter.com/slipcasecom/status/1369942372155596802
2021-03-11 05:25:14+00:00,1369882081594114049,LulaEDUcate,@SecBlinken on #China - via @axios [Will the latest @Microsoft #Exchange hack come up?] #Cyber https://t.co/LNEjdT4sT6,https://www.axios.com/china-human-rights-jake-sullivan-taiwan-hong-kong-bacde9cc-d2cc-4ee3-bb30-4a38243f688e.html,https://twitter.com/LulaEDUcate/status/1369882081594114049
2021-03-11 03:55:37+00:00,1369859528938823680,tickerNEWSco,"#CYBER | How did Microsoft cause a global cyber-security crisis? And how did a silicon startup hack leave live security camera feeds in the hands of criminals?

#tickerTop5 | https://t.co/0W0Nv14dlC https://t.co/sUMhb8SIrx",http://tickernews.co,https://twitter.com/tickerNEWSco/status/1369859528938823680
2021-03-11 03:44:00+00:00,1369856606012399617,dltMOBI,"The recent @Microsoft hack illustrates the increasing need for enhanced cyber security and data privacy measures. Blockchain is a viable solution to many cyber security and data privacy concerns. 
https://t.co/QrrZ2fwjHc",https://www.nytimes.com/2021/03/06/technology/microsoft-hack-china.html,https://twitter.com/dltMOBI/status/1369856606012399617
2021-03-11 03:32:39+00:00,1369853749259161603,swisstfrazer,"Although the hacking has appeared to be focused on cyber espionage, experts are concerned about the prospect of ransom-seeking cybercriminals taking advantage of the flaws because it could lead to widespread disruption.

#microsoft #hack #exploitation 
https://t.co/sWfGhEAO2m",https://news.trust.org/item/20210310152040-foj30,https://twitter.com/swisstfrazer/status/1369853749259161603
2021-03-11 00:15:08+00:00,1369804043611238403,smdailyjournal,"RESTON, Va. (AP) — Cyber sleuths have already blamed China for a hack that exposed tens of thousands of servers running Microsoft's Exchange email program to potential hacks. The CEO of a prominent cybersecurity firm says it now seems clear China al… https://t.co/ik2H9FVVPs",https://www.smdailyjournal.com/business/fireeye-ceo-reckless-microsoft-hack-unusual-for-china/article_698762a6-81e2-11eb-a76c-ebc35dd13587.html#utm_campaign=blox&utm_source=twitter&utm_medium=social,https://twitter.com/smdailyjournal/status/1369804043611238403
2021-03-10 21:53:43+00:00,1369768455394754561,DataTribe,"@karimhijazi, CEO of @prevailion, talked to @IndustryWeek about the recent @Microsoft Exchange #hack. Read on:

https://t.co/BLOELz9ldo

#cyber #cybersecurity",https://www.industryweek.com/technology-and-iiot/article/21157574/another-breach-big-deal-no-really-it-is-a-big-deal,https://twitter.com/DataTribe/status/1369768455394754561
2021-03-10 21:23:18+00:00,1369760799435206665,michaelallenmar,"Hack of 60,000 customers won't affect Microsoft's cozy relationship with CCP

Microsoft Responds to China Cyber Attack by Expanding Business in China https://t.co/pi07DLdIkl",https://freebeacon.com/national-security/microsoft-responds-to-china-cyber-attack-by-expanding-business-in-china/,https://twitter.com/michaelallenmar/status/1369760799435206665
2021-03-10 19:20:27+00:00,1369729886307315712,TheVanityPond,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/c6PUBD6bWO,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force?CMP=share_btn_tw,https://twitter.com/TheVanityPond/status/1369729886307315712
2021-03-10 18:54:27+00:00,1369723343163822087,CyberSparta,"Impact of Microsoft hack deepens; why cyber attacks target healthcare

https://t.co/RkwO9JOP2R",https://www.gzeromedia.com/in-60-seconds/cyber/scale-of-microsoft-hack-worsens-why-cyber-attacks-target-healthcare,https://twitter.com/CyberSparta/status/1369723343163822087
2021-03-10 18:46:02+00:00,1369721223542960130,Kostian_V,"#Cyber - ""#FireEye CEO: Reckless #Microsoft hack unusual for #China""
https://t.co/XOjjajIZ51",https://apnews.com/article/beijing-china-email-870dfcc0b3dc9a95a641a85081464018,https://twitter.com/Kostian_V/status/1369721223542960130
2021-03-10 18:17:45+00:00,1369714107193131008,RepChuck,"Foreign threats are increasingly cyber, rather than physical, in nature as we've been reminded recently with the SolarWinds attack and the Microsoft hack. 

Today we held a hearing with @CISAgov to talk about how to best protect our cyber infrastructure moving forward ⬇️ https://t.co/xEdcbNTQks",,https://twitter.com/RepChuck/status/1369714107193131008
2021-03-10 17:57:37+00:00,1369709040666734594,CID_Insurance,"Were you or any of your clients affected by the Microsoft email hack?

An estimated 60,000 organizations were compromised, including many US small businesses.

Now is a great time to recommend Cyber Liability to your clients.",,https://twitter.com/CID_Insurance/status/1369709040666734594
2021-03-10 17:32:43+00:00,1369702773671874562,_victorialena,"Checking in on Microsoft cyber team:  
#Microsoft 's hack has escalated this week from bad (stolen emails) to worse (hackers installing backdoors) to a Fyre Fest sequel.
—
#cybersafetymatters #cybersecurity #HackerNews #security #cyberattacks https://t.co/XZYhaKfFyG",,https://twitter.com/_victorialena/status/1369702773671874562
2021-03-10 17:29:00+00:00,1369701836286926849,Diplomat_APAC,"A massive global hack of Microsoft email server software — with victims estimated in the tens of thousands by cybersecurity responders — is attributed to Chinese cyber spies.
https://t.co/8f3SWmkHFm",https://thediplomat.com/2021/03/chinese-hackers-blamed-for-massive-microsoft-server-hack/,https://twitter.com/Diplomat_APAC/status/1369701836286926849
2021-03-10 16:54:00+00:00,1369693029364273157,Secnewsbytes,Impact of Microsoft hack deepens; why cyber attacks target healthcare - GZERO Media https://t.co/Zwlp4GWqWh,https://www.gzeromedia.com/in-60-seconds/cyber/scale-of-microsoft-hack-worsens-why-cyber-attacks-target-healthcare,https://twitter.com/Secnewsbytes/status/1369693029364273157
2021-03-10 16:51:05+00:00,1369692297282002946,Exetlos_GDA,"Impact of Microsoft hack deepens; why cyber attacks target healthcare: The report is called ""Playing with Lives: Cyberattacks on Healthcare are Attacks on People."" And I think the report answers the why and how of ... https://t.co/itCVCfgVDy EXETLOS",http://dlvr.it/RvMQzF,https://twitter.com/Exetlos_GDA/status/1369692297282002946
2021-03-10 16:34:35+00:00,1369688142278754304,PixelettetechUK,"Cyber sleuths have already blamed China for a hack that exposed thousands of servers running its Exchange email program to potential hacks. However, the cybersecurity firm says it now seems clear China.
#China #100daysofcode #Microsoft #CyberSecurity https://t.co/5JRq1qpY8v",,https://twitter.com/PixelettetechUK/status/1369688142278754304
2021-03-10 16:30:34+00:00,1369687130805567490,saltcontrol,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack

https://t.co/ulYdIlQ7r2

#Biden #Microsoft #CyberAttack #MicrosoftHack #MobileSecurity  #CyberSecurity #InfoSec #PrivacyThreat #SecurityRisk #DataProtection #DataBreach #InformationTechnology https://t.co/CCyq4ZlPrc",https://buff.ly/3v9c6dS,https://twitter.com/saltcontrol/status/1369687130805567490
2021-03-10 15:25:00+00:00,1369670633416691712,gzeromedia,".@MarietjeSchaake discusses the Microsoft hack, the second of historic proportion, after SolarWinds.

@CISAgov has called on organizations in all sectors to patch vulnerabilities.

This doesn't stop access already gained by hackers.

Cyber #In60Seconds: https://t.co/ApV7cqf1K1 https://t.co/xDTEP2X1tZ",https://www.gzeromedia.com/in-60-seconds/cyber/,https://twitter.com/gzeromedia/status/1369670633416691712
2021-03-10 15:22:51+00:00,1369670089495089153,DebKashyap,Cyber war scales up with new Microsoft hack https://t.co/QoHHP8ZWHg,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/DebKashyap/status/1369670089495089153
2021-03-10 13:53:59+00:00,1369647727315976200,cybersec_report,"The Microsoft Exchange Hack Has Affected 30,000 US Organisations ‼️

Find this article on our website and sign up to our newsletter for the latest Cyber Security Updates 📲

#Microsoft #Exchange #Email #China #USA #APT #CISA #Hafnium 

https://t.co/JPbGvyRWLe https://t.co/ssFfKTPTSn",https://cybersec.report/microsoft-exchange-attack-hafnium-fallout-30000/,https://twitter.com/cybersec_report/status/1369647727315976200
2021-03-10 13:19:01+00:00,1369638928685305858,tlshields85,Cyber war scales up with new Microsoft hack - Axios https://t.co/A3hAfSxGwl,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/tlshields85/status/1369638928685305858
2021-03-10 13:02:11+00:00,1369634689997279232,ayokasystems,"#Redmond #Washington software development company Microsoft was warned about #China hacking group Hafnium but 60K Microsoft Exchange Server users have been hacked #Microsoft  #Hafnium #hacking #hacker #hack #hacked #cybersecurity #security #cyber
https://t.co/O9yiobKCra",https://www.theverge.com/2021/3/8/22319934/microsoft-hafnium-hack-exchange-server-email-flaw-white-house,https://twitter.com/ayokasystems/status/1369634689997279232
2021-03-10 12:32:53+00:00,1369627315697836035,RelianceAcsn,"Up to date with the latest in cyber security news?

- Microsoft hack has 60,000 known victims

- Threat group target International Air Transport Association, airlines &amp; refugees to Canada

- Queen’s University take precautions after attempted attack

https://t.co/ZjkGEhYukB https://t.co/QcWp6u9lA3",https://bit.ly/3kZSswq,https://twitter.com/RelianceAcsn/status/1369627315697836035
2021-03-10 11:12:00+00:00,1369606963802370051,StockLizardKing,"@MASKEDTRADES So glad I picked this one up Monday. I’ve been eyeing this one ever since I saw they were an undiscovered AR play / cyber security . Then the microsoft hack shit happened so i figured i’d pick some up 

 didnt expect almost 300% gains that fast tho but i’ll take it 😂 let’s eat!",,https://twitter.com/StockLizardKing/status/1369606963802370051
2021-03-10 07:29:11+00:00,1369550887044096001,nobodytweetnob,"Microsoft hack challenges Biden to cyber retaliation
https://t.co/IzQqJwW34G",http://thecanadian.news/2021/03/10/microsoft-hack-challenges-biden-to-cyber-retaliation/?feed_id=113586&_unique_id=60487546f2ec0,https://twitter.com/nobodytweetnob/status/1369550887044096001
2021-03-10 05:44:23+00:00,1369524512761524227,PVynckier,Cyber war scales up with new Microsoft hack - Axios https://t.co/mpnZKWyD7I,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/PVynckier/status/1369524512761524227
2021-03-10 05:42:06+00:00,1369523941149130759,PVynckier,Microsoft hack: Biden launches emergency taskforce to address cyber-attack | US news | The Guardian https://t.co/bOWcwom8fp,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/PVynckier/status/1369523941149130759
2021-03-10 05:06:00+00:00,1369514854202056708,StuffSA,"The Biden administration has announced a cyber taskforce to investigate the hack of Microsoft’s email software.

https://t.co/UZdOpGsRoI",https://stuff.co.za/2021/03/09/us-to-investigate-microsoft-hack/,https://twitter.com/StuffSA/status/1369514854202056708
2021-03-10 05:02:27+00:00,1369513961960448001,NewsfeedsMedia,"Cyber war scales up with new Microsoft hack - Axios
https://t.co/9dNVsG8fWR",https://newsfeeds.media/cyber-war-scales-up-with-new-microsoft-hack-axios/,https://twitter.com/NewsfeedsMedia/status/1369513961960448001
2021-03-10 02:38:03+00:00,1369477622346903552,shah_sheikh,FireEye CEO: Reckless Microsoft Hack Unusual for China: Cyber sleuths have already blamed China for a hack that exposed tens of thousands of servers running its Exchange email program to potential hacks. read more https://t.co/oDjcgiKOLK,https://www.securityweek.com/fireeye-ceo-reckless-microsoft-hack-unusual-china?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/shah_sheikh/status/1369477622346903552
2021-03-10 02:16:52+00:00,1369472291730522122,PowerLunch,"“A combination of invest in your infrastructure, bring some expertise in and for yourself, hire talent that can really understand your network,” says Former DNI Deputy Director, Sue Gordon on how companies should brace for a growing cyber threat after the Microsoft hack. https://t.co/Mn8cREdo0p",,https://twitter.com/PowerLunch/status/1369472291730522122
2021-03-10 02:06:59+00:00,1369469802880851968,411emilio,Cyber war scales up with new Microsoft hack https://t.co/6gDlmlujcq,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/411emilio/status/1369469802880851968
2021-03-10 00:43:25+00:00,1369448774679080970,tgradous,"Microsoft Responds to China Cyber Attack by Expanding Business in China

Hack of 60,000 customers won't affect Microsoft's cozy relationship with CCP

Via Washington Free Beacon
⁦@FreeBeacon⁩  https://t.co/zOU87CuMJH",https://freebeacon.com/national-security/microsoft-responds-to-china-cyber-attack-by-expanding-business-in-china/,https://twitter.com/tgradous/status/1369448774679080970
2021-03-10 00:06:21+00:00,1369439446874157059,BTCNews6,"Chicomnews: FireEye CEO: Reckless Microsoft hack unusual for China #auspol #chinesenews RESTON, Va. (AP) — Cyber sleuths have already blamed China for a hack that exposed tens of thousands of servers running its Exchange email program to potential hacks.  https://t.co/NHfmzXZUnA",https://chicomnews.org/?p=11773,https://twitter.com/BTCNews6/status/1369439446874157059
2021-03-09 22:53:23+00:00,1369421084110512136,gas_bill,Cyber war scales up with new Microsoft hack https://t.co/ct1vfCvCUK,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/gas_bill/status/1369421084110512136
2021-03-09 22:50:15+00:00,1369420294360858628,night_zebra,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/l8wlXDHhe3,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/night_zebra/status/1369420294360858628
2021-03-09 21:33:31+00:00,1369400984003375107,RedBlueGlobal,#Microsoft hack: #Biden launches emergency taskforce to address cyber-attack #cybersecurity https://t.co/lOOyfe5mGC,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/RedBlueGlobal/status/1369400984003375107
2021-03-09 21:09:03+00:00,1369394826546974729,iiiorg,#Businesses are urged to take immediate steps to mitigate risks from the massive data breach tied to the Microsoft #cyber hack. https://t.co/KZYwMFHs8W #cybersecurity #cyberrisks https://t.co/kdxcKLSVBo,https://bit.ly/3cforEN,https://twitter.com/iiiorg/status/1369394826546974729
2021-03-09 20:15:20+00:00,1369381309697712146,JoeKing3333,Cyber war scales up with new Microsoft hack https://t.co/PDvXqnmAy1,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/JoeKing3333/status/1369381309697712146
2021-03-09 19:52:01+00:00,1369375438892597250,TechKimmi,"Cyber war scales up with new Microsoft hack https://t.co/6zBR1P4yEs

#Technology 
#CyberSecurity
#Layer7DataSolutions
#MSP
#SECaas from @axios",https://flip.it/J0D-GK,https://twitter.com/TechKimmi/status/1369375438892597250
2021-03-09 19:24:00+00:00,1369368391509827584,DataJoeG,Cyber war scales up with new Microsoft hack https://t.co/0Ki8opF7NL,https://buff.ly/3sZhZZp,https://twitter.com/DataJoeG/status/1369368391509827584
2021-03-09 18:47:36+00:00,1369359228985544704,NewAirportIns,Re Microsoft email software hack. Stay alert on all fronts. Risks are increasing as cyber criminals circle around your organization. #aviation #civilaviation #airlines #airports #space,,https://twitter.com/NewAirportIns/status/1369359228985544704
2021-03-09 18:31:38+00:00,1369355213128208385,WafCharm,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack @Microsoft 

https://t.co/B5ScJ9KBy7

#cybersecurity #cybersecuritynews #cybersecurityawareness #microsoft #hack #Biden #cyberattack #cyberattacks #cyberthreat #cyberthreats #cybercrime #cybercrimes",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/WafCharm/status/1369355213128208385
2021-03-09 17:59:32+00:00,1369347134198317063,KenEnglund,Cyber war scales up with new Microsoft hack https://t.co/I5z5Aq1Qpw,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/KenEnglund/status/1369347134198317063
2021-03-09 17:31:59+00:00,1369340200586014724,DatexInc,"Microsoft hack: Biden launches emergency task force to address cyber-attack
#Microsoft #Hack #DataBreach

https://t.co/UuxAAPMSrZ?",https://hubs.ly/H0HXKj80,https://twitter.com/DatexInc/status/1369340200586014724
