Datetime,Tweet ID,Username,Text,Links,URL
2015-08-07 12:15:31+00:00,629626926148231168,venturecanvas,Cybersecurity stocks fall sharply amid tech rout; Pentagon reportedly hacked - ETF (NYSEARCA:HACK) | Seeking Alpha http://t.co/zIvQmwrWd0,http://ow.ly/QC1jR,https://twitter.com/venturecanvas/status/629626926148231168
2015-08-07 12:14:37+00:00,629626700301627393,JigsThanki1987,#Tech: Russian hackers suspected in Pentagon e-mail system hack http://t.co/RCRNpFf6HD,http://dlvr.it/BmmdK1,https://twitter.com/JigsThanki1987/status/629626700301627393
2015-08-07 12:14:35+00:00,629626691514576896,hayce_22,Russian hackers suspected in Pentagon e-mail system hack http://t.co/5e38IdcQxA http://t.co/oXUXVUUtg5,http://dlvr.it/BmmXrt,https://twitter.com/hayce_22/status/629626691514576896
2015-08-07 12:14:35+00:00,629626689329336321,Tech_Dealz_2Day,Russian hackers suspected in Pentagon e-mail system hack http://t.co/CFEmGXON7g,http://adf.ly/1MDUzK,https://twitter.com/Tech_Dealz_2Day/status/629626689329336321
2015-08-07 12:08:05+00:00,629625054419120128,Saul_Eskenzi,Russia: did you guys hack the Pentagon? naughty. https://t.co/RTqKuADfzX,https://www.youtube.com/watch?v=8uRxlTEzL2A,https://twitter.com/Saul_Eskenzi/status/629625054419120128
2015-08-07 12:05:56+00:00,629624513509068800,PoseidonTPA,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/ZF7hjHTxs1 via @defenseone,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/,https://twitter.com/PoseidonTPA/status/629624513509068800
2015-08-07 12:03:04+00:00,629623790931156992,unwiredbit,puzzled that this time China isnt the suspect! Maybe China operated Russian #zombies? http://t.co/ytolwtSDee #hack #pentagon #cyberattack,http://edition.cnn.com/2015/08/05/politics/joint-staff-email-hack-vulnerability/index.html,https://twitter.com/unwiredbit/status/629623790931156992
2015-08-07 12:02:08+00:00,629623556733845504,TimFarnsworth,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks - @DefenseOne http://t.co/eOZYwB7TNV,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/?oref=defenseone_today_nl,https://twitter.com/TimFarnsworth/status/629623556733845504
2015-08-07 12:01:57+00:00,629623509606510592,smallwars,U.S. suspects Russia in hack of Pentagon computer network http://t.co/sElG7YvzwQ,http://wpo.st/d4oT0,https://twitter.com/smallwars/status/629623509606510592
2015-08-07 12:00:41+00:00,629623190390734848,shirleycolleen,Pentagon targeted by Russian hack attack http://t.co/p6U9p61ZQT,http://fb.me/6In2h8eNr,https://twitter.com/shirleycolleen/status/629623190390734848
2015-08-07 11:58:48+00:00,629622720171388928,Leon1969,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks:  http://t.co/HpQSaWoPfD,http://bit.ly/1IqGhiS,https://twitter.com/Leon1969/status/629622720171388928
2015-08-07 11:55:54+00:00,629621986789036032,TheGoldwatcher,“@EuromaidanPress: U.S. suspects Russia in hack of Pentagon computer network https://t.co/AYafKXsKnV http://t.co/WmIZ3rYGOS”,https://www.washingtonpost.com/world/national-security/us-suspects-russia-in-hack-of-pentagon-computer-network/2015/08/06/b80e1644-3c7a-11e5-9c2d-ed991d848c48_story.html?tid=hpModule_04941f10-8a79-11e2-98d9-3012c1cd8d1e,https://twitter.com/TheGoldwatcher/status/629621986789036032
2015-08-07 11:47:58+00:00,629619993164972032,Jhmcandrew_USMC,Good Article! Black Hat 2015: Russia blamed for Pentagon hack https://t.co/6Lz2j6fkq4,https://lnkd.in/eizWeCC,https://twitter.com/Jhmcandrew_USMC/status/629619993164972032
2015-08-07 11:47:14+00:00,629619806011002880,JIGSAW420,"https://t.co/vMnPJsp9Dj
Russia pulls off a major hack of the Pentagon",https://www.yahoo.com/tech/s/russia-pulls-off-major-hack-pentagon-200058377.html,https://twitter.com/JIGSAW420/status/629619806011002880
2015-08-07 11:43:32+00:00,629618877610225664,SummertonNews,Latest Hack Attack: Russian Hackers Hit #Pentagon Email Systems http://t.co/KoPgeNFXXr,http://www.voanews.com/content/us-media-russian-hackers-hit-pentagon-email-system/2905057.html,https://twitter.com/SummertonNews/status/629618877610225664
2015-08-07 11:43:06+00:00,629618768176652288,EuromaidanPress,U.S. suspects Russia in hack of Pentagon computer network https://t.co/CZU7wwWTcc http://t.co/jwUqEKzFKm,https://www.washingtonpost.com/world/national-security/us-suspects-russia-in-hack-of-pentagon-computer-network/2015/08/06/b80e1644-3c7a-11e5-9c2d-ed991d848c48_story.html?tid=hpModule_04941f10-8a79-11e2-98d9-3012c1cd8d1e,https://twitter.com/EuromaidanPress/status/629618768176652288
2015-08-07 11:43:04+00:00,629618758190018561,Doodlesbird,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/9sjVsdU66O via @BreitbartNews,http://bit.ly/1SVlUCw,https://twitter.com/Doodlesbird/status/629618758190018561
2015-08-07 11:39:26+00:00,629617843206770688,zerocredit,Russia pulls off a major hack of the Pentagon http://t.co/iVtkXwqRKG,http://fb.me/7mMMPSCkW,https://twitter.com/zerocredit/status/629617843206770688
2015-08-07 11:37:32+00:00,629617367325130752,zerocredit,Russia pulls off a major hack of the Pentagon https://t.co/7xe9ty5mvQ,https://lankapage.wordpress.com/2015/08/07/russia-pulls-off-a-major-hack-of-the-pentagon/,https://twitter.com/zerocredit/status/629617367325130752
2015-08-07 11:37:26+00:00,629617341010018304,Buddhasaid,Russia pulls off a major hack of the Pentagon https://t.co/wHyk5uCUeQ http://t.co/os78sU40hD,https://lankapage.wordpress.com/2015/08/07/russia-pulls-off-a-major-hack-of-the-pentagon/,https://twitter.com/Buddhasaid/status/629617341010018304
2015-08-07 11:36:02+00:00,629616989640740864,Travis_Tritten,US military suspects #Russia in hack of Pentagon email system - News - Stripes http://t.co/vqsuHneYbv,http://www.stripes.com/news/us-military-suspects-russia-in-hack-of-pentagon-email-system-1.361872,https://twitter.com/Travis_Tritten/status/629616989640740864
2015-08-07 11:26:43+00:00,629614645268074496,Lpr1944W,Russian Hack on Pentagon the ‘Most Sophisticated’ in Military History http://t.co/PdklPuVNi7,http://fb.me/2kPQxWFnE,https://twitter.com/Lpr1944W/status/629614645268074496
2015-08-07 11:14:34+00:00,629611586563379200,TuzaraPost,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks..http://t.co/QktUMJJu48,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/?oref=d-river,https://twitter.com/TuzaraPost/status/629611586563379200
2015-08-07 11:13:41+00:00,629611362755473408,PixelPin,There are people out there smart enough to hack into the Pentagon guys! #cybersecurity #awareness http://t.co/AHWWXwzJWW via @BI_Europe,http://uk.businessinsider.com/russian-hack-pentagon-joint-chiefs-email-2015-8,https://twitter.com/PixelPin/status/629611362755473408
2015-08-07 11:13:27+00:00,629611306572754944,rhreid,#USmilitary suspects #Russia in hack of Pentagon email system - News - Stripes http://t.co/bZ4zEcBch5,http://www.stripes.com/news/us-military-suspects-russia-in-hack-of-pentagon-email-system-1.361872,https://twitter.com/rhreid/status/629611306572754944
2015-08-07 11:07:21+00:00,629609771046285312,IWCsync,U.S. suspects Russia in hack of Pentagon computer network http://t.co/lICTVuWZSy,http://fb.me/34hQjhWq0,https://twitter.com/IWCsync/status/629609771046285312
2015-08-07 11:03:44+00:00,629608858491703296,siliconrepublic,Major Pentagon hack has US officials pointing finger at Russia https://t.co/wlo2V2usC4,https://www.siliconrepublic.com/enterprise/2015/08/07/pentagon-hack-russia,https://twitter.com/siliconrepublic/status/629608858491703296
2015-08-07 11:01:37+00:00,629608326788034561,LuciaMariaNZ,U.S. suspects Russia in hack of Pentagon computer network http://t.co/1rAxkPhya3,http://wpo.st/ctnT0,https://twitter.com/LuciaMariaNZ/status/629608326788034561
2015-08-07 10:59:55+00:00,629607898516221952,Storyzy,Russia suspected in Pentagon computer network hack #news #foxnews http://t.co/xkOm2KclU7,http://trooclick.com/articles/russia-suspected-in-pentagon-computer-network-hack-42640,https://twitter.com/Storyzy/status/629607898516221952
2015-08-07 10:55:13+00:00,629606718679314432,eTeknix,Hack Targets Email System Of The Pentagon http://t.co/1Xxi8PnLMd #News #companies #cyberattack http://t.co/5B6kgSLWF7,http://dlvr.it/BmkMJq,https://twitter.com/eTeknix/status/629606718679314432
2015-08-07 10:54:53+00:00,629606633707061248,lsferguson,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/8zRynCr1KU,http://bit.ly/1SVlUCw,https://twitter.com/lsferguson/status/629606633707061248
2015-08-07 10:53:05+00:00,629606182093586432,IWCsync,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/69GtkFTGAO,http://fb.me/6KUVka8y5,https://twitter.com/IWCsync/status/629606182093586432
2015-08-07 10:45:58+00:00,629604390236762112,cwatson34,Russian Hack on Pentagon the ‘Most Sophisticated’ in Military History http://t.co/vOIV7CEMfE #tcot #teaparty #gop,http://goo.gl/fb/PM75FJ,https://twitter.com/cwatson34/status/629604390236762112
2015-08-07 10:40:38+00:00,629603047384215552,CYSPA_Alliance,Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/VUTmnWdo9f,http://ift.tt/1DyYV9d,https://twitter.com/CYSPA_Alliance/status/629603047384215552
2015-08-07 10:39:17+00:00,629602707767037952,vipertoxin,Hack Attack Shuts Down Pentagon’s Unclassified Email System For Two Weeks | GOVERNMENT SLAVES http://t.co/uwESeS5QBM,http://govtslaves.info/hack-attack-shuts-down-pentagons-unclassified-email-system-for-two-weeks/,https://twitter.com/vipertoxin/status/629602707767037952
2015-08-07 10:37:14+00:00,629602192933130240,matthewaid,"Russian Cyber Spies Hacked Pentagon’s Email System Last Month, Report - August 7, 2015 Russian hack cracked... http://t.co/YGNvjWaftV",http://tmblr.co/ZC3D0x1rRMgTy,https://twitter.com/matthewaid/status/629602192933130240
2015-08-07 10:32:46+00:00,629601065948815360,xerxez,Russia pulls off a major hack of the Pentagon - It looks like Russian hackers made a significant breach... http://t.co/odYeLfOyDq,http://tmblr.co/ZeY34m1rRM3xJ,https://twitter.com/xerxez/status/629601065948815360
2015-08-07 10:32:06+00:00,629600899422224384,MattR2R,Russians suspected in Pentagon email hack http://t.co/gimUJZaVkH,http://dlvr.it/BmjfLW,https://twitter.com/MattR2R/status/629600899422224384
2015-08-07 10:24:38+00:00,629599021150154753,Igy30,"It's always Russia (or China) that will be the first suspects for the US. 
It's never Madagascar or Seychelles or Reykjavik  #Pentagon #Hack",,https://twitter.com/Igy30/status/629599021150154753
2015-08-07 10:19:25+00:00,629597709213696000,vipertoxin,Hack Attack Shuts Down Pentagon’s Unclassified Email System For Two Weeks | GOVERNMENT SLAVES http://t.co/uwESeS5QBM,http://govtslaves.info/hack-attack-shuts-down-pentagons-unclassified-email-system-for-two-weeks/,https://twitter.com/vipertoxin/status/629597709213696000
2015-08-07 10:03:38+00:00,629593735421145088,DoctorNoFI,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/4uBHYglpH1 via @defenseone,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/,https://twitter.com/DoctorNoFI/status/629593735421145088
2015-08-07 09:56:22+00:00,629591907534925825,FPGA_Jobs,Major Pentagon hack has US officials pointing finger at Russia: The heart of the US mil... http://t.co/6IY9zqE6Ka http://t.co/D6qk29QUsE,http://bit.ly/1SYjyTx http://goo.gl/qfVLhX,https://twitter.com/FPGA_Jobs/status/629591907534925825
2015-08-07 09:56:22+00:00,629591905286787072,FPGAContracts,Major Pentagon hack has US officials pointing finger at Russia: The heart of the US mil... http://t.co/1fEhsq142T http://t.co/VhoQ2tJctN,http://bit.ly/1SYjyTx http://goo.gl/qfVLhX,https://twitter.com/FPGAContracts/status/629591905286787072
2015-08-07 09:56:21+00:00,629591902631800832,canoncitynews,"Major Pentagon hack has US officials pointing finger at Russia: The heart of the US military, the Pentagon in ... http://t.co/f5QOtjXers",http://bit.ly/1SYjyTx,https://twitter.com/canoncitynews/status/629591902631800832
2015-08-07 09:48:30+00:00,629589928226242560,5ean5ullivan,U.S. suspects Russia in hack of Pentagon computer network: http://t.co/27Qwfjl0Oe ~ “This attack was fairly sophisticated”.,http://wpo.st/DinT0,https://twitter.com/5ean5ullivan/status/629589928226242560
2015-08-07 09:48:07+00:00,629589830394114049,YesItsKathleen,ThreatBrief: Pentagon Hack ‘Most Sophisticated’ Ever http://t.co/ClhjhpxbS2,http://threatbrief.com/pentagon-hack-most-sophisticated-ever/,https://twitter.com/YesItsKathleen/status/629589830394114049
2015-08-07 09:45:51+00:00,629589262124646400,Sec_Cyber,Did Russia #hack the Pentagon? 'Sophisticated #cyberattack' Targets Joint Staff Emails http://t.co/hw5qlqkmNf,http://bit.ly/1MeDsFR,https://twitter.com/Sec_Cyber/status/629589262124646400
2015-08-07 09:45:08+00:00,629589078426554368,theasianoracle,Russia pulls off a major hack of the Pentagon. Can the Obama administration do anything right? Has only a huge list of failures.,,https://twitter.com/theasianoracle/status/629589078426554368
2015-08-07 09:43:56+00:00,629588779305684992,GundemdenSeyler,"RUSLAR PENTAGON’U HACK’LEDİ
★ http://t.co/HXrn3MZGSr ➔ http://t.co/MWtN95mXJd",http://bit.ly/1DyRkYe http://fb.me/2bKjAZ1au,https://twitter.com/GundemdenSeyler/status/629588779305684992
2015-08-07 09:43:49+00:00,629588749668618240,BetterWithBuddy,"Major Pentagon hack has US officials pointing finger at Russia: The heart of the US military, the Pentagon in ... http://t.co/F1z7kKz5of",http://bit.ly/1SYjyTx,https://twitter.com/BetterWithBuddy/status/629588749668618240
2015-08-07 09:43:14+00:00,629588602041823232,RadioFreeTroy,&lt;P&gt;Pentagon turns off email for two weeks after Russian hack&lt;/P&gt; http://t.co/Lerr12brgs,http://fb.me/2pwdrMKCY,https://twitter.com/RadioFreeTroy/status/629588602041823232
2015-08-07 09:34:10+00:00,629586321741336577,mitskimiti,Kujichocha: U.S. suspects Russia in hack of Pentagon computer network http://t.co/Wns6bSV4ih,http://flip.it/NPOeS,https://twitter.com/mitskimiti/status/629586321741336577
2015-08-07 09:30:39+00:00,629585436986359809,gabevl,Woow  : Russia pulls off a major hack of the Pentagon - http://t.co/QcA4lnGr82,http://nr.news-republic.com/Web/ArticleWeb.aspx?regionid=3&articleid=46043081&source=twidere,https://twitter.com/gabevl/status/629585436986359809
2015-08-07 09:29:19+00:00,629585101211369472,chikori_c,rt Hindustan Times :: Pentagon turns off email for two weeks after Russian hack http://t.co/wh8uo1EftO… https://t.co/BzhhZ4i1L5,http://read.ht/txn https://twitter.com/htTweets/status/629580438885937152,https://twitter.com/chikori_c/status/629585101211369472
2015-08-07 09:29:10+00:00,629585060681904128,cyberlawblog,"U.S. suspects Russia in hack of Pentagon computer network
http://t.co/tPBn3gf11i",http://wapo.st/1DxNpuQ,https://twitter.com/cyberlawblog/status/629585060681904128
2015-08-07 09:28:07+00:00,629584795622715392,PriCapLLC,Russia said to hack Pentagon computers http://t.co/PNFlEUwHJ1,http://dlvr.it/BmgvJ1,https://twitter.com/PriCapLLC/status/629584795622715392
2015-08-07 09:24:15+00:00,629583823949291520,briltechinfo,siliconr: Major Pentagon hack has US officials pointing finger at Russia http://t.co/DoR37bFfbt #tech #news,http://bit.ly/1ghyWs4,https://twitter.com/briltechinfo/status/629583823949291520
2015-08-07 09:23:24+00:00,629583610539048961,YankNh,Wake up America. Russia Hack on Pentagon Takes Down Joint Staff Email - http://t.co/VrUxN4AE2g,http://ln.is/www.breitbart.com/na/5Arn6,https://twitter.com/YankNh/status/629583610539048961
2015-08-07 09:20:33+00:00,629582892876693504,VeeraSunder,RT Hindustan Times : htTweets: Pentagon turns off email for two weeks after Russian hack http://t.co/2l38nhmWO1… https://t.co/rELGH7Ltsn,http://read.ht/txn https://twitter.com/htTweets/status/629580438885937152,https://twitter.com/VeeraSunder/status/629582892876693504
2015-08-07 09:14:50+00:00,629581456113815552,IrishNewsFinder,Technology News -  Major Pentagon hack has US officials pointing finger at Russia http://t.co/uKtTyDn4lV,http://goo.gl/fb/taWaIu,https://twitter.com/IrishNewsFinder/status/629581456113815552
2015-08-07 09:12:57+00:00,629580982622924800,clancger,Major Pentagon hack has US officials pointing finger at Russia http://t.co/quraRorkxS | https://t.co/Xj4H3QUP7m http://t.co/HnscYQd8A0,http://twib.in/l/E6gg8Kbp4Mp https://twibble.io,https://twitter.com/clancger/status/629580982622924800
2015-08-07 09:10:48+00:00,629580438885937152,htTweets,Pentagon turns off email for two weeks after Russian hack http://t.co/Aoq1SPAonG http://t.co/qO6SAcqLiQ,http://read.ht/txn,https://twitter.com/htTweets/status/629580438885937152
2015-08-07 09:07:47+00:00,629579679981244416,SecurityEditor,#Russia suspected of #Pentagon email #hack. Big deal or just another blip? http://t.co/spS4yq1gwV,http://bit.ly/1JQm0FE,https://twitter.com/SecurityEditor/status/629579679981244416
2015-08-07 09:07:47+00:00,629579678404214785,sontivi,Ruslar Pentagon’u hack’ledi  http://t.co/2pDDqF3pLd http://t.co/D4hDF7dxIw,http://www.son.tv/haber-359367,https://twitter.com/sontivi/status/629579678404214785
2015-08-07 09:04:43+00:00,629578906832666624,OMERTAZER0TRUST,Pentagon Hack ‘Most Sophisticated’ Ever - The Daily Beast http://t.co/PGtu2fEXFQ,http://www.thedailybeast.com/cheats/2015/08/05/joint-chiefs-of-staff-hacked.html,https://twitter.com/OMERTAZER0TRUST/status/629578906832666624
2015-08-07 08:59:08+00:00,629577504366403584,3EInvestigation,Russia pulls off a major hack of the Pentagon http://t.co/H1MCuaHDL3,http://fb.me/6N6ATxbci,https://twitter.com/3EInvestigation/status/629577504366403584
2015-08-07 08:58:59+00:00,629577464776368128,scenesofreason,Has Russia hacked Pentagon computers? Heres how the might have done it.. http://t.co/OiZ8EHKlKu #hacking #hack #Pentagon #Russia,http://www.scenesofreason.com/hacking-explained,https://twitter.com/scenesofreason/status/629577464776368128
2015-08-07 08:58:17+00:00,629577288988946432,siliconrepublic,Major Pentagon hack has US officials pointing finger at Russia https://t.co/wlo2V2usC4,https://www.siliconrepublic.com/enterprise/2015/08/07/pentagon-hack-russia,https://twitter.com/siliconrepublic/status/629577288988946432
2015-08-07 08:51:30+00:00,629575584096464896,Updates_Techno,Pentagon turns off email for two weeks after Russian hack: A sophisticated cyber attack by alleged Russian hac... http://t.co/DMfKK6oi9O,http://bit.ly/1SY73Hm,https://twitter.com/Updates_Techno/status/629575584096464896
2015-08-07 08:51:28+00:00,629575575657562112,JoeLambanog,http://t.co/LSJG39W3x0 Pentagon turns off email for two weeks after Russian hack: A sophisticated cyber attack ... http://t.co/pCvunBeyNd,http://goo.gl/R0ajh http://bit.ly/1SY73Hm,https://twitter.com/JoeLambanog/status/629575575657562112
2015-08-07 08:51:26+00:00,629575567197601792,carlesdijous,Pentagon turns off email for two weeks after Russian hack http://t.co/dzlgGwWI36,http://bit.ly/1SY73qS,https://twitter.com/carlesdijous/status/629575567197601792
2015-08-07 08:46:10+00:00,629574238337282049,ruchirkhatri,Pentagon turns off email for two weeks after Russian hack: A sophisticated cyber attack by alleged Russian hac... http://t.co/vfqOt5k9i3,http://bit.ly/1ghskdr,https://twitter.com/ruchirkhatri/status/629574238337282049
2015-08-07 08:46:08+00:00,629574233014665217,sumitdaniaa,Pentagon turns off email for two weeks after Russian hack: A sophisticated cyber attack by alleged Russian hac... http://t.co/YWtOVhSTzE,http://bit.ly/1ghskdr,https://twitter.com/sumitdaniaa/status/629574233014665217
2015-08-07 08:38:20+00:00,629572268767752192,NewsMilitaryCom,US military suspects #Russia in #hack of #Pentagon email system: http://t.co/1NJUBp4HoQ via @AllMilitaryNews,http://newsmilitary.com/s/x2rG3,https://twitter.com/NewsMilitaryCom/status/629572268767752192
2015-08-07 08:35:01+00:00,629571436395528192,PeterPetter,Russia pulls off a major hack of the Pentagon via @BGR http://t.co/e70aYcoKMF,http://bgr.com/2015/08/06/russia-pentagon-hack-joint-chiefs-of-staff/,https://twitter.com/PeterPetter/status/629571436395528192
2015-08-07 08:34:17+00:00,629571247953686529,jdalessa,Who loves the US election cycle Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/LBbIxDvBSR,http://tinyurl.com/qc58j47,https://twitter.com/jdalessa/status/629571247953686529
2015-08-07 08:18:21+00:00,629567240359141376,Security_411,Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/txeK0T00dR,http://bit.ly/1SXYFaP,https://twitter.com/Security_411/status/629567240359141376
2015-08-07 08:18:21+00:00,629567238366867456,HillCybersec,Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/bOvmFlfiNY,http://bit.ly/1DukVSV,https://twitter.com/HillCybersec/status/629567238366867456
2015-08-07 08:17:34+00:00,629567043843563520,EMahmoudSoliman,#US military suspects #Russia in hack of #Pentagon email system http://t.co/iqb8FKHJQN #hacking #infosec  #cyberattack,http://www.stripes.com/news/us-military-suspects-russia-in-hack-of-pentagon-email-system-1.361872,https://twitter.com/EMahmoudSoliman/status/629567043843563520
2015-08-07 08:16:44+00:00,629566834535075840,rwneilljr,Cruz: Russian Pentagon hack tied to Iranian meetings: The Russian cyberattack on the Penta... http://t.co/CiECqjPQMS #gop #dem #politics,http://bit.ly/1DukVSV,https://twitter.com/rwneilljr/status/629566834535075840
2015-08-07 08:11:30+00:00,629565518320545793,mgm_ant,Sooo Russia is really tryna hack into the Pentagon . 😟,,https://twitter.com/mgm_ant/status/629565518320545793
2015-08-07 08:08:55+00:00,629564867062710272,MarviJokhio,Did Russia Just Hack The Pentagon? http://t.co/aDPFygYTzV #science #tech,http://weeder.org/rLH8xXK,https://twitter.com/MarviJokhio/status/629564867062710272
2015-08-07 07:54:05+00:00,629561134148923392,KatWroblewski,Pentagon Hack ‘Most Sophisticated’ Ever - The Daily Beast http://t.co/ZXtynxEXHP,http://www.thedailybeast.com/cheats/2015/08/05/joint-chiefs-of-staff-hacked.html,https://twitter.com/KatWroblewski/status/629561134148923392
2015-08-07 07:52:05+00:00,629560629678985217,anaglyph32,@dwnews the more interesting story: Russia can't be bothered to....hack......Pentagon etc,,https://twitter.com/anaglyph32/status/629560629678985217
2015-08-07 07:49:36+00:00,629560003008065536,5ean5ullivan,Based on the pattern… the hack of an unclassified Pentagon e-mail system = Duke. And “fairly sophisticated” = Office Monkeys LOL Video.,,https://twitter.com/5ean5ullivan/status/629560003008065536
2015-08-07 07:45:50+00:00,629559055720148993,enterpriseti,Russia pulls off a major hack of the Pentagon https://t.co/Jd2NjjgiF9 via @YahooTech,https://www.yahoo.com/tech/s/russia-pulls-off-major-hack-pentagon-200058377.html?soc_src=unv-sh&soc_trk=tw,https://twitter.com/enterpriseti/status/629559055720148993
2015-08-07 07:45:13+00:00,629558902338797568,HNWMagazine,"""Russia responsible for Pentagon hack, stockmarket woes, UFOs, and Adam Sandler's plummeting movie career"" http://t.co/7GCx63O2eJ",http://bit.ly/1T9BFAr,https://twitter.com/HNWMagazine/status/629558902338797568
2015-08-07 07:30:00+00:00,629555074511998976,FedgeNo,Cruz: Russian Pentagon hack tied to Iranian meetings: Russian officials apparently met with an Iranian general... http://t.co/vETaYCI3Zn,http://bit.ly/1DuBa2s,https://twitter.com/FedgeNo/status/629555074511998976
2015-08-07 07:29:58+00:00,629555066119151616,OccupyNA,Cruz: Russian Pentagon hack tied to Iranian meetings: Russian officials apparently met with an Iranian general... http://t.co/FVOB7Rprqr,http://bit.ly/1DuBa2s,https://twitter.com/OccupyNA/status/629555066119151616
2015-08-07 07:20:06+00:00,629552581971460096,CyberSecInt,Endgame: Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks | DefenseOne #cybersecurity http://t.co/ZIiCGCOyLI,http://www.defenseone.com/technology/2015/08/pentagon-wants-secretive-cyber-arms-dealer-hack-its-networks/118928/,https://twitter.com/CyberSecInt/status/629552581971460096
2015-08-07 07:16:56+00:00,629551782381793281,USANewsChannel,US suspects Russia in hack of Pentagon computer network - Washington Post: NBCNews.comUS suspects Russia in ha... http://t.co/5Qomzhz5PZ,http://bit.ly/1IqcpDe,https://twitter.com/USANewsChannel/status/629551782381793281
2015-08-07 07:02:10+00:00,629548068828909572,OccupyNA,Cruz: Russian Pentagon hack tied to Iranian meetings https://t.co/P8b1t3gjz2 #fox_news_debate #gop_debate #ted_cruz http://t.co/cGbXD8vCHd,https://fedgeno.com/apps/global-paradigm-shift/links/cruz-russian-pentagon-hack-tied-to-iranian-meetings-4004450,https://twitter.com/OccupyNA/status/629548068828909572
2015-08-07 07:02:06+00:00,629548052739522560,rconspiracy,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/JiRoI3YJpM,http://dlvr.it/BmbSGl,https://twitter.com/rconspiracy/status/629548052739522560
2015-08-07 06:52:02+00:00,629545518532792321,ehackingss,The Pentagon Wants a Secretive Cyber Arms Dealer To #Hack Its Networks http://t.co/PP1tVTbbet #Hack #Infosec,http://ow.ly/QBwy0,https://twitter.com/ehackingss/status/629545518532792321
2015-08-07 06:51:42+00:00,629545432419450880,antivirusfrance,US suspects Russia in hack of Pentagon computer network – Washington Post: Slate Magazine US suspects Russia i... http://t.co/VWgc173n2H,http://bit.ly/1DuyORa,https://twitter.com/antivirusfrance/status/629545432419450880
2015-08-07 06:51:41+00:00,629545429995118592,eurenet,US suspects Russia in hack of Pentagon computer network – Washington Post: Slate Magazine US suspects Russia i... http://t.co/CwFNx772gd,http://bit.ly/1DuyORa,https://twitter.com/eurenet/status/629545429995118592
2015-08-07 06:48:19+00:00,629544582666133504,n3t_security,US suspects Russia in hack of Pentagon computer network – Washington Post http://t.co/qMvtoVo6AI,http://secondomatteo.it/news-world/2015/08/us-suspects-russia-in-hack-of-pentagon-computer-network-washington-post/,https://twitter.com/n3t_security/status/629544582666133504
2015-08-07 06:47:48+00:00,629544453536149504,ehackingss,"Russia #hacks Pentagon computers: NBC, citing sources http://t.co/lXOeio5DM8 #Hack #Infosec",http://ow.ly/QBweI,https://twitter.com/ehackingss/status/629544453536149504
2015-08-07 06:46:06+00:00,629544023351513088,RocketryArticle,US suspects Russia in hack of Pentagon computer network - Washington Post http://t.co/VUnCCP1yfK,http://goo.gl/UWg2SN,https://twitter.com/RocketryArticle/status/629544023351513088
2015-08-07 06:40:03+00:00,629542503662911488,QuartzHealer,U.S. suspects Russia in hack of Pentagon computer network #military http://t.co/BHDKAZYuFL http://t.co/XWbOZU5xKU,http://wordlink.com/l/1g5sR,https://twitter.com/QuartzHealer/status/629542503662911488
2015-08-07 06:34:38+00:00,629541138752385024,basiliobmp,Russia pulls off a major hack of the Pentagon https://t.co/hhcdcRurPP via @YahooTech,https://www.yahoo.com/tech/s/russia-pulls-off-major-hack-pentagon-200058377.html?soc_src=unv-sh&soc_trk=tw,https://twitter.com/basiliobmp/status/629541138752385024
2015-08-07 06:32:44+00:00,629540661239242752,zapp_you,"Russia jealous that China gets to hack us all the time &amp; went after Pentagon email system to save evil-country-hackerface!
#libertarian",,https://twitter.com/zapp_you/status/629540661239242752
2015-08-07 06:31:02+00:00,629540233760129024,PostWorld,"U.S. suspects Russia in hack of Pentagon computer network, the latest in a series of state-sponsored attacks http://t.co/i0EPBHXU43",http://wapo.st/1EcDfe1,https://twitter.com/PostWorld/status/629540233760129024
2015-08-07 06:18:31+00:00,629537083976101888,positivity_biz,US suspects Russia in hack of Pentagon... http://t.co/RjHvC8MrrM #news #viral #trending | https://t.co/VX5gcrqLuD http://t.co/lRDSPjUMqp,http://twib.in/l/zjR4E4x8Lop https://twibble.io,https://twitter.com/positivity_biz/status/629537083976101888
