Datetime,Tweet ID,Username,Text,Links,URL
2015-06-23 23:15:41+00:00,613485606845444097,Sec_Cyber,"OPM Tries to Calm #hacking, #cybersecurity Fears http://t.co/8HrkT5KP1A",http://bit.ly/1LsD1XK,https://twitter.com/Sec_Cyber/status/613485606845444097
2015-06-23 23:00:57+00:00,613481900234174468,Sec_Cyber,Price tag for OPM #breach at least $19 million http://t.co/aouKZj6qsC,http://bit.ly/1QOHB6a,https://twitter.com/Sec_Cyber/status/613481900234174468
2015-06-23 23:00:07+00:00,613481691894513666,CaffSec,"#SITREP OPM Tries to Calm Hacking, Cybersecurity Fears - U.S. News &amp; World Report http://t.co/UpVA9qUBQF #cyber #security",http://dlvr.it/BJXTNj,https://twitter.com/CaffSec/status/613481691894513666
2015-06-23 22:35:51+00:00,613475581187985408,Marion_CIO,"OPM head touts cyber revamp, mum on who’s to blame for breach -- FCW http://t.co/7CsJwpqtb7",http://fcw.com/articles/2015/06/23/senate-appropriations.aspx?m=1,https://twitter.com/Marion_CIO/status/613475581187985408
2015-06-23 22:24:15+00:00,613472665077219328,FCWnow,"OPM head touts cyber revamp, mum on who’s to blame for breach http://t.co/VoBJJsTblS",http://ow.ly/30s6SD,https://twitter.com/FCWnow/status/613472665077219328
2015-06-23 22:20:36+00:00,613471744309919744,vishne0,"OPM head touts cyber revamp, mum on who's to blame for #breach  http://t.co/So6nFLFUor http://t.co/dJJq4Hatlo",http://fcw.com/articles/2015/06/23/senate-appropriations.aspx,https://twitter.com/vishne0/status/613471744309919744
2015-06-23 22:12:14+00:00,613469641671856131,FCWnow,"OPM head touts cyber revamp, mum on who’s to blame for breach http://t.co/E0GLhsZcgl",http://ow.ly/30rWdK,https://twitter.com/FCWnow/status/613469641671856131
2015-06-23 22:10:33+00:00,613469217149456385,beginideas,"OPM head touts cyber revamp, mum on who’s to blame for breach http://t.co/ebcSWfTyum",http://bit.ly/1BKV0Wh,https://twitter.com/beginideas/status/613469217149456385
2015-06-23 21:57:28+00:00,613465925099110400,JohnBick1960,"OPM head touts cyber revamp, mum on who’s to blame for breach -- FCW http://t.co/sbZsztwPjE via @FCWnow",http://fcw.com/articles/2015/06/23/senate-appropriations.aspx,https://twitter.com/JohnBick1960/status/613465925099110400
2015-06-23 21:52:33+00:00,613464685313171456,Sec_Cyber,Week ahead: OPM chief on the hot seat http://t.co/UuVJvJCSFY,http://bit.ly/1ItLSlG,https://twitter.com/Sec_Cyber/status/613464685313171456
2015-06-23 21:39:01+00:00,613461281106890753,ChadPergram,Sen Daines: I lack the confidence that Ms Archuleta can institute the needed reforms within OPM to protect Americans from future cyber theft,,https://twitter.com/ChadPergram/status/613461281106890753
2015-06-23 21:32:56+00:00,613459747593940997,kabalissima,Chinese Cyber Attack on OPM Goes Unpunished https://t.co/sqSXc2qWUa via @commentary,https://www.commentarymagazine.com/2015/06/23/chinese-cyber-espionage/,https://twitter.com/kabalissima/status/613459747593940997
2015-06-23 21:17:48+00:00,613455942403764224,TheWebFix,Chinese Cyber Attack on OPM Goes Unpunished: Saying that Washington and Beijing have a shared inter... http://t.co/iYRhspXxjh #thewebfix,http://bit.ly/1SHNIH1,https://twitter.com/TheWebFix/status/613455942403764224
2015-06-23 21:16:56+00:00,613455724434354176,PeteKDCNews,"U.S. hitting China with rhetoric on cyber policy after OPM hack, but not much else... http://t.co/YOYDz4LOVc",http://www.washingtonexaminer.com/u.s.-officials-hit-china-with-rhetoric-after-opm-hack-but-not-much-else/article/2566879,https://twitter.com/PeteKDCNews/status/613455724434354176
2015-06-23 21:15:38+00:00,613455396859211776,commonpatriot,via @Commentary: Chinese Cyber Attack on OPM Goes Unpunished http://t.co/vwFVRr12bz #tcot,http://ln.is/com/5gNq4,https://twitter.com/commonpatriot/status/613455396859211776
2015-06-23 21:15:33+00:00,613455375493304320,ConservaWonk,[Commentary] Chinese Cyber Attack on OPM Goes Unpunished http://t.co/30ty5kVQjD,http://bit.ly/1RugEj7,https://twitter.com/ConservaWonk/status/613455375493304320
2015-06-23 21:01:14+00:00,613451770489012224,BabaqqCom,#internet #eBiz Chinese Cyber Attack on OPM Goes Unpunished: We both have huge global s... http://t.co/1ZYBPY3h6R http://t.co/gm3qfKvVvi,http://bit.ly/1N74D1V http://BabaQQ.com,https://twitter.com/BabaqqCom/status/613451770489012224
2015-06-23 21:01:11+00:00,613451761538351104,BabaqqRSS,#internet #eBiz Chinese Cyber Attack on OPM Goes Unpunished: We both have huge global s... http://t.co/ZuEjSsTVzT http://t.co/U9dYJc49UP,http://bit.ly/1N74D1V http://BabaQQ.com,https://twitter.com/BabaqqRSS/status/613451761538351104
2015-06-23 20:20:16+00:00,613441463607803904,djross95,Another weak-kneed response from the Obama administration... // Chinese Cyber Attack on OPM Goes Unpunished https://t.co/raW4dNxq1u,https://www.commentarymagazine.com/2015/06/23/chinese-cyber-espionage/,https://twitter.com/djross95/status/613441463607803904
2015-06-23 20:09:33+00:00,613438766506770432,Commentary,Chinese Cyber Attack on OPM Goes Unpunished - by @MaxBoot - http://t.co/o5u4m3ZfFK http://t.co/bvRJ6as4lF,http://bit.ly/1Ru5KKj,https://twitter.com/Commentary/status/613438766506770432
2015-06-23 20:02:41+00:00,613437039044874240,Sec_Cyber,"OPM Director Says No One Responsible for Historic #security #breach, Blames Old Computers and ... http://t.co/2I3XZPLk7y",http://bit.ly/1SHBMoB,https://twitter.com/Sec_Cyber/status/613437039044874240
2015-06-23 19:20:03+00:00,613426309201461248,Cytegic,“EPIC” fail—how OPM hackers tapped the mother lode of espionage data | #cyber http://t.co/bEXIxF527l,http://ow.ly/OFa3l,https://twitter.com/Cytegic/status/613426309201461248
2015-06-23 19:00:44+00:00,613421447579631616,Sec_Cyber,"Nobody at OPM to blame for massive data #breach, director says http://t.co/nsDhPU2PBQ",http://usat.ly/1FzlC7k,https://twitter.com/Sec_Cyber/status/613421447579631616
2015-06-23 18:15:53+00:00,613410160015482880,Sec_Cyber,Contractor #breach offered backdoor to OPM data http://t.co/DjMSb1Mo4i,http://bit.ly/1Ls15tP,https://twitter.com/Sec_Cyber/status/613410160015482880
2015-06-23 18:15:53+00:00,613410158602022918,Sec_Cyber,OPM stands by #security upgrade amid critiques http://t.co/T2PiZpCqxl,http://bit.ly/1N6rxGN,https://twitter.com/Sec_Cyber/status/613410158602022918
2015-06-23 18:08:46+00:00,613408369366319108,GrabienMedia,VIDEO - OPM Director on Cyber Hack: ‘I Don’t Believe Anyone Is Personally Responsible’ https://t.co/qh5RWRsZ1S,https://grabien.com/story.php?id=30877,https://twitter.com/GrabienMedia/status/613408369366319108
2015-06-23 17:22:27+00:00,613396714364489728,senrobportman,The latest OPM cyber-attack shows federal govt's vulnerability to this security threat &amp; need for immediate action. http://t.co/HPEAH6p2Lu,http://ti.me/1evXzRN,https://twitter.com/senrobportman/status/613396714364489728
2015-06-23 17:06:36+00:00,613392723018711040,nburdette,Unions weigh in on #OPM cyber problems #FCW http://t.co/axuvFDWaoB,http://ow.ly/OH870,https://twitter.com/nburdette/status/613392723018711040
2015-06-23 16:10:48+00:00,613378682804117504,csis_isp,We need better cyber legislation on data standards and sharing - @raspires re: SAC on OPM Data Breach. Watch live:  http://t.co/og5nygrVmY,http://1.usa.gov/1IbZPcn,https://twitter.com/csis_isp/status/613378682804117504
2015-06-23 15:51:31+00:00,613373829465944064,PointLoma_NB,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/juRpOnWpgP http://t.co/JRvYsewiC3,http://dld.bz/dHB2w,https://twitter.com/PointLoma_NB/status/613373829465944064
2015-06-23 15:51:29+00:00,613373819445739520,OceanaDamNeck,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/Zzv2Hi8pof http://t.co/jdGHq2OSYE,http://dld.bz/dHB2w,https://twitter.com/OceanaDamNeck/status/613373819445739520
2015-06-23 15:51:28+00:00,613373817528942593,JEBLittleCreek,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/KQGyAesDcL http://t.co/PEj1V3WITu,http://dld.bz/dHB2w,https://twitter.com/JEBLittleCreek/status/613373817528942593
2015-06-23 15:51:27+00:00,613373811245850624,CoronadoNAB,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/6YmRXuxNI6 http://t.co/NND4cJO44m,http://dld.bz/dHB2w,https://twitter.com/CoronadoNAB/status/613373811245850624
2015-06-23 15:51:25+00:00,613373805059252224,Sector_SanDiego,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/khqZChTZTs http://t.co/r4gqvbjO1W,http://dld.bz/dHB2w,https://twitter.com/Sector_SanDiego/status/613373805059252224
2015-06-23 15:51:19+00:00,613373778043797506,JBER_AK,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/PMzlcEKCM7 http://t.co/vMFTvuWzxv,http://dld.bz/dHB2w,https://twitter.com/JBER_AK/status/613373778043797506
2015-06-23 15:51:18+00:00,613373775652986880,FtLeonardWood,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/BaNEhUtVan http://t.co/nPaSTBPF1V,http://dld.bz/dHB2w,https://twitter.com/FtLeonardWood/status/613373775652986880
2015-06-23 15:51:16+00:00,613373766849142786,JB_SanAntonio,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/w04RzfsI1K http://t.co/RvUTyb7Kch,http://dld.bz/dHB2w,https://twitter.com/JB_SanAntonio/status/613373766849142786
2015-06-23 15:51:14+00:00,613373760083767297,JBMyerHenderson,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/5FuEntIXAY http://t.co/TUgXXvWur3,http://dld.bz/dHB2w,https://twitter.com/JBMyerHenderson/status/613373760083767297
2015-06-23 15:51:13+00:00,613373755029594112,QuanticoMCB,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/fRvIY7zuxT http://t.co/pOpGXDn63G,http://dld.bz/dHB2w,https://twitter.com/QuanticoMCB/status/613373755029594112
2015-06-23 15:51:13+00:00,613373754849259520,FortMeadeMD,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/7IkYHZ0eZD http://t.co/RMJEziYWPn,http://dld.bz/dHB2w,https://twitter.com/FortMeadeMD/status/613373754849259520
2015-06-23 15:51:11+00:00,613373746099933184,MiramarMCAS,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/Pxbof24l46 http://t.co/pZCbhzdPHo,http://dld.bz/dHB2w,https://twitter.com/MiramarMCAS/status/613373746099933184
2015-06-23 15:51:09+00:00,613373737019305984,CampLejeune_NC,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/ENs7vvsbn3 http://t.co/b19XUs5iC4,http://dld.bz/dHB2w,https://twitter.com/CampLejeune_NC/status/613373737019305984
2015-06-23 15:51:08+00:00,613373734297145344,FortHamilton,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/i7A5WqiNWs http://t.co/LU7KnYInHE,http://dld.bz/dHB2w,https://twitter.com/FortHamilton/status/613373734297145344
2015-06-23 15:51:08+00:00,613373732615258113,Student_At_62,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/1S8LQorKPA http://t.co/5BaYqHMNIb,http://dld.bz/dHB2w,https://twitter.com/Student_At_62/status/613373732615258113
2015-06-23 15:51:06+00:00,613373724318920712,VA_JBLE,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/54OikPKniD http://t.co/qu0xNKYHIy,http://dld.bz/dHB2w,https://twitter.com/VA_JBLE/status/613373724318920712
2015-06-23 15:51:05+00:00,613373719394820096,JBMcGuireDix,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/OPXS7qegv8 http://t.co/xdtXE05mjm,http://dld.bz/dHB2w,https://twitter.com/JBMcGuireDix/status/613373719394820096
2015-06-23 15:51:04+00:00,613373716781776896,FortDetrick,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/VZaR0klGRO http://t.co/pcWJlvyCPv,http://dld.bz/dHB2w,https://twitter.com/FortDetrick/status/613373716781776896
2015-06-23 15:51:02+00:00,613373706686042112,FortBraggNC,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/VOeNDa2faS http://t.co/hTkcbznqAs,http://dld.bz/dHB2w,https://twitter.com/FortBraggNC/status/613373706686042112
2015-06-23 15:51:01+00:00,613373705226428417,SanDiegoNMC,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/hpcytklXma http://t.co/NgUSr0IVGx,http://dld.bz/dHB2w,https://twitter.com/SanDiegoNMC/status/613373705226428417
2015-06-23 15:51:01+00:00,613373704383406080,FortBlissTX,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/U4gZ7UXB7i http://t.co/b1GhE3itoJ,http://dld.bz/dHB2w,https://twitter.com/FortBlissTX/status/613373704383406080
2015-06-23 15:51:01+00:00,613373703104135172,SanDiego_MCRD,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/WGogz6iL33 http://t.co/Y9RVr1fJ5p,http://dld.bz/dHB2w,https://twitter.com/SanDiego_MCRD/status/613373703104135172
2015-06-23 15:51:00+00:00,613373701258657793,FortBelvoirVA,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/1g9qdOP040 http://t.co/goxNE9MOJg,http://dld.bz/dHB2w,https://twitter.com/FortBelvoirVA/status/613373701258657793
2015-06-23 15:50:58+00:00,613373689053249536,CampAtterburyIN,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/Y3I0e54cc9 http://t.co/tmZ0uWd1cS,http://dld.bz/dHB2w,https://twitter.com/CampAtterburyIN/status/613373689053249536
2015-06-23 15:50:55+00:00,613373680312315905,AnnistonDepot,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/LrQD5c2hxH http://t.co/SW4ybw6rs4,http://dld.bz/dHB2w,https://twitter.com/AnnistonDepot/status/613373680312315905
2015-06-23 15:50:55+00:00,613373678236139524,Aberdeen_Army,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/SGGzIQPLW6 http://t.co/2FxXaBNU1U,http://dld.bz/dHB2w,https://twitter.com/Aberdeen_Army/status/613373678236139524
2015-06-23 15:50:52+00:00,613373667469316097,Shaw_AFB_SC,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/Ma8pq4JTma http://t.co/5VRk5MJRfM,http://dld.bz/dHB2w,https://twitter.com/Shaw_AFB_SC/status/613373667469316097
2015-06-23 15:50:51+00:00,613373662737989632,SanDiegoNSB,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/6K9wsX03uo http://t.co/PFKSQ3Z5zs,http://dld.bz/dHB2w,https://twitter.com/SanDiegoNSB/status/613373662737989632
2015-06-23 15:50:51+00:00,613373659504361472,SanDiego_NS,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/V8qT0BVn5t http://t.co/CJdIq4Fp9t,http://dld.bz/dHB2w,https://twitter.com/SanDiego_NS/status/613373659504361472
2015-06-23 15:50:50+00:00,613373659386904576,Beale_AFB,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/9C7KwOA9Zr http://t.co/x733zqoah6,http://dld.bz/dHB2w,https://twitter.com/Beale_AFB/status/613373659386904576
2015-06-23 15:50:50+00:00,613373659336572928,Nellis_AFB,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/BU8e63DA5V http://t.co/jdZ974i7bx,http://dld.bz/dHB2w,https://twitter.com/Nellis_AFB/status/613373659336572928
2015-06-23 15:50:50+00:00,613373657117773824,BarksdaleAFB_LA,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/tlWSCvUgSB http://t.co/BisKYjzERm,http://dld.bz/dHB2w,https://twitter.com/BarksdaleAFB_LA/status/613373657117773824
2015-06-23 15:50:49+00:00,613373654722854912,ArnoldAirForce,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/1LVl4w3byg http://t.co/PR8GL0ONQB,http://dld.bz/dHB2w,https://twitter.com/ArnoldAirForce/status/613373654722854912
2015-06-23 15:50:49+00:00,613373652696985601,AltusAirForce,There's new information available from #OPM about the #cyber intrusion. For the latest: http://t.co/3EuUQZgZH7 http://t.co/sGiyNDSU9Q,http://dld.bz/dHB2w,https://twitter.com/AltusAirForce/status/613373652696985601
2015-06-23 15:17:30+00:00,613365270565023745,Ward4Anderson,@postpolitics @edatpost #Jeb2016 cyber problem not only OPM problm govworkers are dedicate employees wouldn't fire Dir but focus on problem,,https://twitter.com/Ward4Anderson/status/613365270565023745
2015-06-23 15:15:08+00:00,613364673803628544,cyber_sn,"""U.S. data hack may be 4 times larger than the government originally said"" via @CNN http://t.co/kj9yjnwdIN #OPM #infosec",http://buff.ly/1fwEQFI,https://twitter.com/cyber_sn/status/613364673803628544
2015-06-23 15:14:41+00:00,613364559114543104,Ward4Anderson,Hack attack problems most likely occurred prior to OPM Director I would analyze and solve the cyber problem govwide  https://t.co/L4q3JTsCXB,https://twitter.com/postpolitics/status/613362885713133568,https://twitter.com/Ward4Anderson/status/613364559114543104
2015-06-23 14:55:41+00:00,613359777738018816,insidetrade,RT @InsideCyber: Obama officials raising #OPM breach and cyber issues with Chinese counterparts http://t.co/15RLZ4tSRQ #databreach #China,http://dlvr.it/BJDRrq,https://twitter.com/insidetrade/status/613359777738018816
2015-06-23 14:55:41+00:00,613359777599631364,CongressNewsNow,RT @InsideCyber: Obama officials raising #OPM breach and cyber issues with Chinese counterparts http://t.co/6YBN6e6EFP #databreach #China,http://dlvr.it/BJDRrq,https://twitter.com/CongressNewsNow/status/613359777599631364
2015-06-23 14:55:41+00:00,613359777310220288,iepacleanenergy,RT @InsideCyber: Obama officials raising #OPM breach and cyber issues with Chinese counterparts http://t.co/nqeMFzc7VB #databreach #China,http://dlvr.it/BJDRrq,https://twitter.com/iepacleanenergy/status/613359777310220288
2015-06-23 14:55:16+00:00,613359675082416128,InsideCyber,Obama officials raising #OPM breach and cyber issues with Chinese counterparts http://t.co/fYXJLBnxtS #databreach #China,http://dlvr.it/BJDRrq,https://twitter.com/InsideCyber/status/613359675082416128
2015-06-23 14:48:30+00:00,613357970961752064,blognizend,U.S. investigators believe the Chinese government is behind cyber breach at the OPM http://t.co/69sutdSOc9,http://www.blogmytuts.net/2015/06/us-investigators-believe-chinese.html,https://twitter.com/blognizend/status/613357970961752064
2015-06-23 14:45:09+00:00,613357126145085440,Cytegic,OPM Data Breach Undetected For A Year | #cyber http://t.co/KgaY92lbZe,http://ow.ly/OF9fS,https://twitter.com/Cytegic/status/613357126145085440
2015-06-23 13:54:42+00:00,613344429752078336,thecyberwire,"And another reason to avoid calling the OPM hack a ""cyber Pearl Harbor."" Admiral Kimmel, at least, was sensibly on alert. @WarOnTheRocks",,https://twitter.com/thecyberwire/status/613344429752078336
2015-06-23 13:15:15+00:00,613334501591134208,bungdan,"""The OPM hack demonstrates cyber-silliness may be more damaging to US national security than even the most fevered scenario of cyber-doom.""",,https://twitter.com/bungdan/status/613334501591134208
2015-06-23 12:26:08+00:00,613322143804338176,HTCIA,"On the heels of the OPM breach, China says it’s up to the U.S. to resume cyber security talks.... http://t.co/yAD5YOAE1l",http://fb.me/6UoxRUBUy,https://twitter.com/HTCIA/status/613322143804338176
2015-06-23 12:13:57+00:00,613319077243826176,kristymcampbell,"On with @WilliamJBennett, @JebBush talks total incompetence of Obama Admin to prevent cyber assault on OPM and personnel records.",,https://twitter.com/kristymcampbell/status/613319077243826176
2015-06-23 12:05:36+00:00,613316974156849152,InsideCyber,"House Oversight chairman rakes #OPM, agencies for 'failed' #cyber programs http://t.co/llIDVXGF7H #databreach",http://dlvr.it/BDWlM2,https://twitter.com/InsideCyber/status/613316974156849152
2015-06-23 11:01:06+00:00,613300743034908672,InsideCyber,Obama officials raising OPM breach and cyber issues with Chinese counterparts http://t.co/fYXJLB5W5i,http://dlvr.it/BJDRrq,https://twitter.com/InsideCyber/status/613300743034908672
2015-06-23 10:30:10+00:00,613292958662569987,Cytegic,OPM Data Breach Undetected For A Year | #cyber http://t.co/KgaY92lbZe,http://ow.ly/OF9fS,https://twitter.com/Cytegic/status/613292958662569987
2015-06-23 09:29:18+00:00,613277640275791872,matthewsteck,Federal Times OPM-Cyber-Report Section https://t.co/snp9OyKSQA,https://lnkd.in/eaEwzfi,https://twitter.com/matthewsteck/status/613277640275791872
2015-06-23 07:55:49+00:00,613254117075632128,pmarca_retweet,pmarca: RT Aelkus: Beginning to think that OPM hack merits a cyber thriller movie that is an absurdist farce like Burn After Reading or In …,,https://twitter.com/pmarca_retweet/status/613254117075632128
2015-06-23 07:34:46+00:00,613248816133898240,DailyMailCall,Jeb Bush blames Obama over recent OPM cyber attack - http://t.co/U10IQ1wCki http://t.co/S2XOdTH3tE,http://TheDailySnafuNews.com,https://twitter.com/DailyMailCall/status/613248816133898240
2015-06-23 06:31:48+00:00,613232970468585472,static_d,OPM hack shines light on abysmal state of US federal systems's security !  http://t.co/Fhvf0DKX1j From: ACERT Team (Cyber_Warlock) #alphacer,http://zpr.io/jMNU,https://twitter.com/static_d/status/613232970468585472
2015-06-23 06:20:24+00:00,613230101677895680,Cyber_Warlock,OPM hack shines light on abysmal state of US federal systems's security !  http://t.co/CSlDlmZmPa From: ACERT Team (Cyber_Warlock) #alphacer,http://zpr.io/jMNU,https://twitter.com/Cyber_Warlock/status/613230101677895680
2015-06-23 06:15:42+00:00,613228919593041920,Sec_Cyber,OPM #hack shines light on abysmal state of US federal systems's #security http://t.co/dVRmMDb32l,http://bit.ly/1FxU8z6,https://twitter.com/Sec_Cyber/status/613228919593041920
2015-06-23 02:40:26+00:00,613174745790607360,jark,EPIC Cyber Security Fail: How OPM Hackers Tapped the Mother Lode of Espionage Data - http://t.co/TIkuBCeVn9,http://jark.us/1IvFuKD,https://twitter.com/jark/status/613174745790607360
2015-06-23 00:37:12+00:00,613143733995859969,JustANobody2,"#Cyber World, #USA -- Size of the #OPM #Hack Quadruples to 18 Million http://t.co/7VzE0FyXtH  #IT #security",http://www.govexec.com/pay-benefits/2015/06/size-opm-hack-quadruples-18-million/116011/,https://twitter.com/JustANobody2/status/613143733995859969
2015-06-23 00:18:49+00:00,613139106269396992,elitegroupasia,#Cyber #security Reports tie together Anthem and OPM data breaches http://t.co/R2YG7WCLq8,http://ow.ly/30ooEK,https://twitter.com/elitegroupasia/status/613139106269396992
2015-06-22 23:08:02+00:00,613121293920002048,AnuragGurtu,"Cyber Security and Threat Detection : OPM, APT and the need for personalized threat inte... http://t.co/DMsbikVsqR",http://caspida.blogspot.com/2015/06/opm-apt-and-need-for-personalized.html?spref=tw,https://twitter.com/AnuragGurtu/status/613121293920002048
2015-06-22 22:48:17+00:00,613116323585900544,THREATcadre,"OPM cyber breach personal data of an estimated 18 million current, former and prospective federal employees http://t.co/XZI9CFL2rI",http://fb.me/7CCE5ykSa,https://twitter.com/THREATcadre/status/613116323585900544
2015-06-22 22:10:42+00:00,613106867489873920,FEDmanager,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack. http://t.co/e2uTRCenj6,http://ow.ly/OEk0W,https://twitter.com/FEDmanager/status/613106867489873920
2015-06-22 21:53:56+00:00,613102648473059328,kenhoagland,"@NoahCRothman State Dept cyber security even worse than OPM's. And we pay for this? Yes, a lot. Gov--it's our very own natural disaster.",,https://twitter.com/kenhoagland/status/613102648473059328
2015-06-22 21:44:43+00:00,613100325105315840,Diddley_Squat,Got my letter in the mail today from OPM notifying me my info was compromised by the cyber attack. How about you? https://t.co/VSQ5kESaZb,https://twitter.com/cnnbrk/status/613091609480048642,https://twitter.com/Diddley_Squat/status/613100325105315840
2015-06-22 21:30:31+00:00,613096754347642880,SeanConnellyDC,US #cyber hack may be 4x larger than OPM originally said http://t.co/ANcJ7otOWY,http://cnn.it/1GjmBu1,https://twitter.com/SeanConnellyDC/status/613096754347642880
2015-06-22 21:22:10+00:00,613094651948625920,JennaSindle,"@DISA’s New Five Year Plan, OPM’s Archuleta is Under Heavy Criticism, and Natural Gas Could Pose More #Cyber Issues http://t.co/3rxngj9ykf",http://ow.ly/OEiuk,https://twitter.com/JennaSindle/status/613094651948625920
2015-06-22 20:47:01+00:00,613085807335882752,DLTSolutions,The cyber attack on OPM: #cybersecurity analysts say breach carried the hallmarks of a Chinese state-sponsored attack http://t.co/qQ8GPu7wCL,http://bit.ly/1H8Z7xw,https://twitter.com/DLTSolutions/status/613085807335882752
2015-06-22 18:38:52+00:00,613053555503710208,SirkisYoran,OPM Hack Raises Questions About Cyber-Attack Liability http://t.co/dbdGxOP7nF #DataBreach #ALERT,http://ift.tt/1ftSsla,https://twitter.com/SirkisYoran/status/613053555503710208
2015-06-22 18:24:25+00:00,613049919494946816,CMeadeGovCon,"Raytheon’s Dave Wajsgras Urges Increased Cyber Investment Following OPM Breach 
#GovCon #Raytheon #DaveWajsgras
 http://t.co/0HN0yEUgMM",http://blog.executivebiz.com/2015/06/raytheons-dave-wajsgras-urges-increased-cyber-investment-following-opm-breach/,https://twitter.com/CMeadeGovCon/status/613049919494946816
2015-06-22 18:13:42+00:00,613047221920079872,Covertix,OPM Hack Raises Questions About Cyber-Attack Liability http://t.co/RPXOBm1D6V #databreach #alert #SmartCipher,http://ift.tt/1ftSsla,https://twitter.com/Covertix/status/613047221920079872
2015-06-22 17:45:55+00:00,613040231244279808,Sec_Cyber,"Poll: Americans aware of OPM #hack, want feds to do more http://t.co/S0XcxbhFIZ",http://bit.ly/1GCRtrR,https://twitter.com/Sec_Cyber/status/613040231244279808
2015-06-22 17:11:36+00:00,613031593721090048,PSpendForum,Was a Bad Contract to Blame for OPM Breach? http://t.co/zV8P86B5d0 #fedacq #govcon #cyber http://t.co/dKtZM6AYwm,http://ow.ly/ODw3y,https://twitter.com/PSpendForum/status/613031593721090048
2015-06-22 15:17:06+00:00,613002778399649792,thecyberwire,On the CyberWire: Cyber attack ground LOT flights. False flags. OPM consensus (very ugly). Cyber export controls. http://t.co/VdLe97iaxR,http://thecyberwire.com/current.html,https://twitter.com/thecyberwire/status/613002778399649792
2015-06-22 15:03:25+00:00,612999338235703296,DispersiveTech,The search to pinpoint the #cyber group behind the OPM #hack continues. http://t.co/UH1fPrH5UD via @Reuters,http://ow.ly/OCM2z,https://twitter.com/DispersiveTech/status/612999338235703296
2015-06-22 14:52:19+00:00,612996544946700288,BillGertz,Flash/CRITIC Cyber Threat Briefs: PRC intel linked to OPM hack; Range options in response; Cyber center dispute. http://t.co/Q0XKaAjvjW,http://flashcritic.com/category/briefs/,https://twitter.com/BillGertz/status/612996544946700288
2015-06-22 14:49:37+00:00,612995864127242240,BillGertz,Week in Cyber Threat Space: Why Obama is giving China a pass on ‘devastating’ OPM hack http://t.co/nr6r0aVS7E,http://flashcritic.com/china-gets-pass-from-obama-on-devastating-opm-hack-to-avoid-upsetting-strategic-dialogue-and-summit/,https://twitter.com/BillGertz/status/612995864127242240
2015-06-22 14:40:36+00:00,612993595876847617,JamesKraska,Cyber Crime Like the OPM Hack Is a Major Threat to the U.S. http://t.co/sVACTDBGqW,http://time.com/3928086/these-5-facts-explain-the-threat-of-cyber-warfare/?xid=tcoshare,https://twitter.com/JamesKraska/status/612993595876847617
2015-06-22 14:27:38+00:00,612990332565876740,daCoachRoy,Cyber Crime Like the OPM Hack Is a Major Threat to the U.S. http://t.co/ROEyhs4xBJ http://t.co/Wn7IzCVx07,http://ow.ly/OCVcP http://fb.me/3i4WMpaB5,https://twitter.com/daCoachRoy/status/612990332565876740
2015-06-22 13:53:04+00:00,612981632367247361,jd_harrison,The OPM breach may be the biggest cyber attack in the nation's history. Will that kick the Senate into gear? https://t.co/gHjupXfB8W,https://www.uschamber.com/blog/will-opm-breach-spur-senate-action-cybersecurity-information-sharing-legislation,https://twitter.com/jd_harrison/status/612981632367247361
